"Country Code","Series Code","Time","Value"
"MDV","VC.BTL.DETH",2005,..
"MDV","VC.BTL.DETH",2004,..
"MDV","VC.BTL.DETH",2003,..
"MDV","VC.BTL.DETH",2002,..
"MDV","VC.BTL.DETH",2001,..
"MEX","VC.BTL.DETH",2016,..
"MEX","VC.BTL.DETH",2015,..
"MEX","VC.BTL.DETH",2014,..
"MEX","VC.BTL.DETH",2013,..
"MEX","VC.BTL.DETH",2012,..
"MEX","VC.BTL.DETH",2011,..
"MEX","VC.BTL.DETH",2010,..
"MEX","VC.BTL.DETH",2009,..
"MEX","VC.BTL.DETH",2008,..
"MEX","VC.BTL.DETH",2007,..
"MEX","VC.BTL.DETH",2006,..
"MEX","VC.BTL.DETH",2005,..
"MEX","VC.BTL.DETH",2004,..
"MEX","VC.BTL.DETH",2003,..
"MEX","VC.BTL.DETH",2002,..
"MEX","VC.BTL.DETH",2001,..
"MHL","VC.BTL.DETH",2016,..
"MHL","VC.BTL.DETH",2015,..
"MHL","VC.BTL.DETH",2014,..
"MHL","VC.BTL.DETH",2013,..
"MHL","VC.BTL.DETH",2012,..
"MHL","VC.BTL.DETH",2011,..
"MHL","VC.BTL.DETH",2010,..
"MHL","VC.BTL.DETH",2009,..
"MHL","VC.BTL.DETH",2008,..
"MHL","VC.BTL.DETH",2007,..
"MHL","VC.BTL.DETH",2006,..
"MHL","VC.BTL.DETH",2005,..
"MHL","VC.BTL.DETH",2004,..
"MHL","VC.BTL.DETH",2003,..
"MHL","VC.BTL.DETH",2002,..
"MHL","VC.BTL.DETH",2001,..
"MKD","VC.BTL.DETH",2016,..
"MKD","VC.BTL.DETH",2015,..
"MKD","VC.BTL.DETH",2014,..
"MKD","VC.BTL.DETH",2013,..
"MKD","VC.BTL.DETH",2012,..
"MKD","VC.BTL.DETH",2011,..
"MKD","VC.BTL.DETH",2010,..
"MKD","VC.BTL.DETH",2009,..
"MKD","VC.BTL.DETH",2008,..
"MKD","VC.BTL.DETH",2007,..
"MKD","VC.BTL.DETH",2006,..
"MKD","VC.BTL.DETH",2005,..
"MKD","VC.BTL.DETH",2004,..
"MKD","VC.BTL.DETH",2003,..
"MKD","VC.BTL.DETH",2002,..
"MKD","VC.BTL.DETH",2001,72
"MLI","VC.BTL.DETH",2016,96
"MLI","VC.BTL.DETH",2015,129
"MLI","VC.BTL.DETH",2014,189
"MLI","VC.BTL.DETH",2013,808
"MLI","VC.BTL.DETH",2012,218
"MLI","VC.BTL.DETH",2011,18
"MLI","VC.BTL.DETH",2010,28
"MLI","VC.BTL.DETH",2009,126
"MLI","VC.BTL.DETH",2008,112
"MLI","VC.BTL.DETH",2007,39
"MLI","VC.BTL.DETH",2006,..
"MLI","VC.BTL.DETH",2005,12
"MLI","VC.BTL.DETH",2004,..
"MLI","VC.BTL.DETH",2003,..
"MLI","VC.BTL.DETH",2002,..
"MLI","VC.BTL.DETH",2001,..
"MLT","VC.BTL.DETH",2016,..
"MLT","VC.BTL.DETH",2015,..
"MLT","VC.BTL.DETH",2014,..
"MLT","VC.BTL.DETH",2013,..
"MLT","VC.BTL.DETH",2012,..
"MLT","VC.BTL.DETH",2011,..
"MLT","VC.BTL.DETH",2010,..
"MLT","VC.BTL.DETH",2009,..
"MLT","VC.BTL.DETH",2008,..
"MLT","VC.BTL.DETH",2007,..
"MLT","VC.BTL.DETH",2006,..
"MLT","VC.BTL.DETH",2005,..
"MLT","VC.BTL.DETH",2004,..
"MLT","VC.BTL.DETH",2003,..
"MLT","VC.BTL.DETH",2002,..
"MLT","VC.BTL.DETH",2001,..
"MMR","VC.BTL.DETH",2016,116
"MMR","VC.BTL.DETH",2015,625
"MMR","VC.BTL.DETH",2014,187
"MMR","VC.BTL.DETH",2013,278
"MMR","VC.BTL.DETH",2012,702
"MMR","VC.BTL.DETH",2011,713
"MMR","VC.BTL.DETH",2010,150
"MMR","VC.BTL.DETH",2009,188
"MMR","VC.BTL.DETH",2008,46
"MMR","VC.BTL.DETH",2007,348
"MMR","VC.BTL.DETH",2006,244
"MMR","VC.BTL.DETH",2005,139
"MMR","VC.BTL.DETH",2004,27
"MMR","VC.BTL.DETH",2003,38
"MMR","VC.BTL.DETH",2002,271
"MMR","VC.BTL.DETH",2001,193
"MNE","VC.BTL.DETH",2016,..
"MNE","VC.BTL.DETH",2015,..
"MNE","VC.BTL.DETH",2014,..
"MNE","VC.BTL.DETH",2013,..
"MNE","VC.BTL.DETH",2012,..
"MNE","VC.BTL.DETH",2011,..
"MNE","VC.BTL.DETH",2010,..
"MNE","VC.BTL.DETH",2009,..
"MNE","VC.BTL.DETH",2008,..
"MNE","VC.BTL.DETH",2007,..
"MNE","VC.BTL.DETH",2006,..
"MNE","VC.BTL.DETH",2005,..
"MNE","VC.BTL.DETH",2004,..
"MNE","VC.BTL.DETH",2003,..
"MNE","VC.BTL.DETH",2002,..
"MNE","VC.BTL.DETH",2001,..
"MNG","VC.BTL.DETH",2016,..
"MNG","VC.BTL.DETH",2015,..
"MNG","VC.BTL.DETH",2014,..
"MNG","VC.BTL.DETH",2013,..
"MNG","VC.BTL.DETH",2012,..
"MNG","VC.BTL.DETH",2011,..
"MNG","VC.BTL.DETH",2010,..
"MNG","VC.BTL.DETH",2009,..
"MNG","VC.BTL.DETH",2008,..
"MNG","VC.BTL.DETH",2007,..
"MNG","VC.BTL.DETH",2006,..
"MNG","VC.BTL.DETH",2005,..
"MNG","VC.BTL.DETH",2004,..
"MNG","VC.BTL.DETH",2003,..
"MNG","VC.BTL.DETH",2002,..
"MNG","VC.BTL.DETH",2001,..
"MNP","VC.BTL.DETH",2016,..
"MNP","VC.BTL.DETH",2015,..
"MNP","VC.BTL.DETH",2014,..
"MNP","VC.BTL.DETH",2013,..
"MNP","VC.BTL.DETH",2012,..
"MNP","VC.BTL.DETH",2011,..
"MNP","VC.BTL.DETH",2010,..
"MNP","VC.BTL.DETH",2009,..
"MNP","VC.BTL.DETH",2008,..
"MNP","VC.BTL.DETH",2007,..
"MNP","VC.BTL.DETH",2006,..
"MNP","VC.BTL.DETH",2005,..
"MNP","VC.BTL.DETH",2004,..
"MNP","VC.BTL.DETH",2003,..
"MNP","VC.BTL.DETH",2002,..
"MNP","VC.BTL.DETH",2001,..
"MOZ","VC.BTL.DETH",2016,26
"MOZ","VC.BTL.DETH",2015,..
"MOZ","VC.BTL.DETH",2014,..
"MOZ","VC.BTL.DETH",2013,27
"MOZ","VC.BTL.DETH",2012,..
"MOZ","VC.BTL.DETH",2011,..
"MOZ","VC.BTL.DETH",2010,..
"MOZ","VC.BTL.DETH",2009,..
"MOZ","VC.BTL.DETH",2008,..
"MOZ","VC.BTL.DETH",2007,..
"MOZ","VC.BTL.DETH",2006,..
"MOZ","VC.BTL.DETH",2005,..
"MOZ","VC.BTL.DETH",2004,..
"MOZ","VC.BTL.DETH",2003,..
"MOZ","VC.BTL.DETH",2002,..
"MOZ","VC.BTL.DETH",2001,..
"MRT","VC.BTL.DETH",2016,..
"MRT","VC.BTL.DETH",2015,..
"MRT","VC.BTL.DETH",2014,..
"MRT","VC.BTL.DETH",2013,..
"MRT","VC.BTL.DETH",2012,..
"MRT","VC.BTL.DETH",2011,8
"MRT","VC.BTL.DETH",2010,1
"MRT","VC.BTL.DETH",2009,..
"MRT","VC.BTL.DETH",2008,..
"MRT","VC.BTL.DETH",2007,..
"MRT","VC.BTL.DETH",2006,..
"MRT","VC.BTL.DETH",2005,..
"MRT","VC.BTL.DETH",2004,..
"MRT","VC.BTL.DETH",2003,..
"MRT","VC.BTL.DETH",2002,..
"MRT","VC.BTL.DETH",2001,..
"MUS","VC.BTL.DETH",2016,..
"MUS","VC.BTL.DETH",2015,..
"MUS","VC.BTL.DETH",2014,..
"MUS","VC.BTL.DETH",2013,..
"MUS","VC.BTL.DETH",2012,..
"MUS","VC.BTL.DETH",2011,..
"MUS","VC.BTL.DETH",2010,..
"MUS","VC.BTL.DETH",2009,..
"MUS","VC.BTL.DETH",2008,..
"MUS","VC.BTL.DETH",2007,..
"MUS","VC.BTL.DETH",2006,..
"MUS","VC.BTL.DETH",2005,..
"MUS","VC.BTL.DETH",2004,..
"MUS","VC.BTL.DETH",2003,..
"MUS","VC.BTL.DETH",2002,..
"MUS","VC.BTL.DETH",2001,..
"MWI","VC.BTL.DETH",2016,..
"MWI","VC.BTL.DETH",2015,..
"MWI","VC.BTL.DETH",2014,..
"MWI","VC.BTL.DETH",2013,..
"MWI","VC.BTL.DETH",2012,..
"MWI","VC.BTL.DETH",2011,..
"MWI","VC.BTL.DETH",2010,..
"MWI","VC.BTL.DETH",2009,..
"MWI","VC.BTL.DETH",2008,..
"MWI","VC.BTL.DETH",2007,..
"MWI","VC.BTL.DETH",2006,..
"MWI","VC.BTL.DETH",2005,..
"MWI","VC.BTL.DETH",2004,..
"MWI","VC.BTL.DETH",2003,..
"MWI","VC.BTL.DETH",2002,..
"MWI","VC.BTL.DETH",2001,..
"MYS","VC.BTL.DETH",2016,..
"MYS","VC.BTL.DETH",2015,..
"MYS","VC.BTL.DETH",2014,..
"MYS","VC.BTL.DETH",2013,70
"MYS","VC.BTL.DETH",2012,..
"MYS","VC.BTL.DETH",2011,..
"MYS","VC.BTL.DETH",2010,..
"MYS","VC.BTL.DETH",2009,..
"MYS","VC.BTL.DETH",2008,..
"MYS","VC.BTL.DETH",2007,..
"MYS","VC.BTL.DETH",2006,..
"MYS","VC.BTL.DETH",2005,..
"MYS","VC.BTL.DETH",2004,..
"MYS","VC.BTL.DETH",2003,..
"MYS","VC.BTL.DETH",2002,..
"MYS","VC.BTL.DETH",2001,..
"NAM","VC.BTL.DETH",2016,..
"NAM","VC.BTL.DETH",2015,..
"NAM","VC.BTL.DETH",2014,..
"NAM","VC.BTL.DETH",2013,..
"NAM","VC.BTL.DETH",2012,..
"NAM","VC.BTL.DETH",2011,..
"NAM","VC.BTL.DETH",2010,..
"NAM","VC.BTL.DETH",2009,..
"NAM","VC.BTL.DETH",2008,..
"NAM","VC.BTL.DETH",2007,..
"NAM","VC.BTL.DETH",2006,..
"NAM","VC.BTL.DETH",2005,..
"NAM","VC.BTL.DETH",2004,..
"NAM","VC.BTL.DETH",2003,..
"NAM","VC.BTL.DETH",2002,5
"NAM","VC.BTL.DETH",2001,..
"NCL","VC.BTL.DETH",2016,..
"NCL","VC.BTL.DETH",2015,..
"NCL","VC.BTL.DETH",2014,..
"NCL","VC.BTL.DETH",2013,..
"NCL","VC.BTL.DETH",2012,..
"NCL","VC.BTL.DETH",2011,..
"NCL","VC.BTL.DETH",2010,..
"NCL","VC.BTL.DETH",2009,..
"NCL","VC.BTL.DETH",2008,..
"NCL","VC.BTL.DETH",2007,..
"NCL","VC.BTL.DETH",2006,..
"NCL","VC.BTL.DETH",2005,..
"NCL","VC.BTL.DETH",2004,..
"NCL","VC.BTL.DETH",2003,..
"NCL","VC.BTL.DETH",2002,..
"NCL","VC.BTL.DETH",2001,..
"NER","VC.BTL.DETH",2016,274
"NER","VC.BTL.DETH",2015,332
"NER","VC.BTL.DETH",2014,..
"NER","VC.BTL.DETH",2013,31
"NER","VC.BTL.DETH",2012,..
"NER","VC.BTL.DETH",2011,..
"NER","VC.BTL.DETH",2010,..
"NER","VC.BTL.DETH",2009,..
"NER","VC.BTL.DETH",2008,47
"NER","VC.BTL.DETH",2007,81
"NER","VC.BTL.DETH",2006,..
"NER","VC.BTL.DETH",2005,..
"NER","VC.BTL.DETH",2004,4
"NER","VC.BTL.DETH",2003,..
"NER","VC.BTL.DETH",2002,..
"NER","VC.BTL.DETH",2001,..
"NGA","VC.BTL.DETH",2016,2430
"NGA","VC.BTL.DETH",2015,4493
"NGA","VC.BTL.DETH",2014,3811
"NGA","VC.BTL.DETH",2013,1629
"NGA","VC.BTL.DETH",2012,811
"NGA","VC.BTL.DETH",2011,324
"NGA","VC.BTL.DETH",2010,..
"NGA","VC.BTL.DETH",2009,405
"NGA","VC.BTL.DETH",2008,..
"NGA","VC.BTL.DETH",2007,..
"NGA","VC.BTL.DETH",2006,..
"NGA","VC.BTL.DETH",2005,..
"NGA","VC.BTL.DETH",2004,128
"NGA","VC.BTL.DETH",2003,..
"NGA","VC.BTL.DETH",2002,..
"NGA","VC.BTL.DETH",2001,..
"NIC","VC.BTL.DETH",2016,..
"NIC","VC.BTL.DETH",2015,..
"NIC","VC.BTL.DETH",2014,..
"NIC","VC.BTL.DETH",2013,..
"NIC","VC.BTL.DETH",2012,..
"NIC","VC.BTL.DETH",2011,..
"NIC","VC.BTL.DETH",2010,..
"NIC","VC.BTL.DETH",2009,..
"NIC","VC.BTL.DETH",2008,..
"NIC","VC.BTL.DETH",2007,..
"NIC","VC.BTL.DETH",2006,..
"NIC","VC.BTL.DETH",2005,..
"NIC","VC.BTL.DETH",2004,..
"NIC","VC.BTL.DETH",2003,..
"NIC","VC.BTL.DETH",2002,..
"NIC","VC.BTL.DETH",2001,..
"NLD","VC.BTL.DETH",2016,..
"NLD","VC.BTL.DETH",2015,..
"NLD","VC.BTL.DETH",2014,..
"NLD","VC.BTL.DETH",2013,..
"NLD","VC.BTL.DETH",2012,..
"NLD","VC.BTL.DETH",2011,..
"NLD","VC.BTL.DETH",2010,..
"NLD","VC.BTL.DETH",2009,..
"NLD","VC.BTL.DETH",2008,..
"NLD","VC.BTL.DETH",2007,..
"NLD","VC.BTL.DETH",2006,..
"NLD","VC.BTL.DETH",2005,..
"NLD","VC.BTL.DETH",2004,..
"NLD","VC.BTL.DETH",2003,..
"NLD","VC.BTL.DETH",2002,..
"NLD","VC.BTL.DETH",2001,..
"NOR","VC.BTL.DETH",2016,..
"NOR","VC.BTL.DETH",2015,..
"NOR","VC.BTL.DETH",2014,..
"NOR","VC.BTL.DETH",2013,..
"NOR","VC.BTL.DETH",2012,..
"NOR","VC.BTL.DETH",2011,..
"NOR","VC.BTL.DETH",2010,..
"NOR","VC.BTL.DETH",2009,..
"NOR","VC.BTL.DETH",2008,..
"NOR","VC.BTL.DETH",2007,..
"NOR","VC.BTL.DETH",2006,..
"NOR","VC.BTL.DETH",2005,..
"NOR","VC.BTL.DETH",2004,..
"NOR","VC.BTL.DETH",2003,..
"NOR","VC.BTL.DETH",2002,..
"NOR","VC.BTL.DETH",2001,..
"NPL","VC.BTL.DETH",2016,..
"NPL","VC.BTL.DETH",2015,..
"NPL","VC.BTL.DETH",2014,..
"NPL","VC.BTL.DETH",2013,..
"NPL","VC.BTL.DETH",2012,..
"NPL","VC.BTL.DETH",2011,..
"NPL","VC.BTL.DETH",2010,..
"NPL","VC.BTL.DETH",2009,..
"NPL","VC.BTL.DETH",2008,..
"NPL","VC.BTL.DETH",2007,..
"NPL","VC.BTL.DETH",2006,457
"NPL","VC.BTL.DETH",2005,1104
"NPL","VC.BTL.DETH",2004,1880
"NPL","VC.BTL.DETH",2003,1341
"NPL","VC.BTL.DETH",2002,3947
"NPL","VC.BTL.DETH",2001,429
"NRU","VC.BTL.DETH",2016,..
"NRU","VC.BTL.DETH",2015,..
"NRU","VC.BTL.DETH",2014,..
"NRU","VC.BTL.DETH",2013,..
"NRU","VC.BTL.DETH",2012,..
"NRU","VC.BTL.DETH",2011,..
"NRU","VC.BTL.DETH",2010,..
"NRU","VC.BTL.DETH",2009,..
"NRU","VC.BTL.DETH",2008,..
"NRU","VC.BTL.DETH",2007,..
"NRU","VC.BTL.DETH",2006,..
"NRU","VC.BTL.DETH",2005,..
"NRU","VC.BTL.DETH",2004,..
"NRU","VC.BTL.DETH",2003,..
"NRU","VC.BTL.DETH",2002,..
"NRU","VC.BTL.DETH",2001,..
"NZL","VC.BTL.DETH",2016,..
"NZL","VC.BTL.DETH",2015,..
"NZL","VC.BTL.DETH",2014,..
"NZL","VC.BTL.DETH",2013,..
"NZL","VC.BTL.DETH",2012,..
"NZL","VC.BTL.DETH",2011,..
"NZL","VC.BTL.DETH",2010,..
"NZL","VC.BTL.DETH",2009,..
"NZL","VC.BTL.DETH",2008,..
"NZL","VC.BTL.DETH",2007,..
"NZL","VC.BTL.DETH",2006,..
"NZL","VC.BTL.DETH",2005,..
"NZL","VC.BTL.DETH",2004,..
"NZL","VC.BTL.DETH",2003,..
"NZL","VC.BTL.DETH",2002,..
"NZL","VC.BTL.DETH",2001,..
"OMN","VC.BTL.DETH",2016,..
"OMN","VC.BTL.DETH",2015,..
"OMN","VC.BTL.DETH",2014,..
"OMN","VC.BTL.DETH",2013,..
"OMN","VC.BTL.DETH",2012,..
"OMN","VC.BTL.DETH",2011,..
"OMN","VC.BTL.DETH",2010,..
"OMN","VC.BTL.DETH",2009,..
"OMN","VC.BTL.DETH",2008,..
"OMN","VC.BTL.DETH",2007,..
"OMN","VC.BTL.DETH",2006,..
"OMN","VC.BTL.DETH",2005,..
"OMN","VC.BTL.DETH",2004,..
"OMN","VC.BTL.DETH",2003,..
"OMN","VC.BTL.DETH",2002,..
"OMN","VC.BTL.DETH",2001,..
"PAK","VC.BTL.DETH",2016,761
"PAK","VC.BTL.DETH",2015,2077
"PAK","VC.BTL.DETH",2014,3136
"PAK","VC.BTL.DETH",2013,1802
"PAK","VC.BTL.DETH",2012,3018
"PAK","VC.BTL.DETH",2011,2863
"PAK","VC.BTL.DETH",2010,6052
"PAK","VC.BTL.DETH",2009,6864
"PAK","VC.BTL.DETH",2008,3537
"PAK","VC.BTL.DETH",2007,747
"PAK","VC.BTL.DETH",2006,419
"PAK","VC.BTL.DETH",2005,110
"PAK","VC.BTL.DETH",2004,359
"PAK","VC.BTL.DETH",2003,174
"PAK","VC.BTL.DETH",2002,32
"PAK","VC.BTL.DETH",2001,20
"PAN","VC.BTL.DETH",2016,..
"PAN","VC.BTL.DETH",2015,..
"PAN","VC.BTL.DETH",2014,..
"PAN","VC.BTL.DETH",2013,..
"PAN","VC.BTL.DETH",2012,..
"PAN","VC.BTL.DETH",2011,..
"PAN","VC.BTL.DETH",2010,..
"PAN","VC.BTL.DETH",2009,..
"PAN","VC.BTL.DETH",2008,..
"PAN","VC.BTL.DETH",2007,..
"PAN","VC.BTL.DETH",2006,..
"PAN","VC.BTL.DETH",2005,..
"PAN","VC.BTL.DETH",2004,..
"PAN","VC.BTL.DETH",2003,..
"PAN","VC.BTL.DETH",2002,..
"PAN","VC.BTL.DETH",2001,..
"PER","VC.BTL.DETH",2016,..
"PER","VC.BTL.DETH",2015,..
"PER","VC.BTL.DETH",2014,..
"PER","VC.BTL.DETH",2013,..
"PER","VC.BTL.DETH",2012,..
"PER","VC.BTL.DETH",2011,..
"PER","VC.BTL.DETH",2010,28
"PER","VC.BTL.DETH",2009,50
"PER","VC.BTL.DETH",2008,40
"PER","VC.BTL.DETH",2007,32
"PER","VC.BTL.DETH",2006,..
"PER","VC.BTL.DETH",2005,..
"PER","VC.BTL.DETH",2004,..
"PER","VC.BTL.DETH",2003,..
"PER","VC.BTL.DETH",2002,..
"PER","VC.BTL.DETH",2001,..
"PHL","VC.BTL.DETH",2016,414
"PHL","VC.BTL.DETH",2015,572
"PHL","VC.BTL.DETH",2014,470
"PHL","VC.BTL.DETH",2013,514
"PHL","VC.BTL.DETH",2012,295
"PHL","VC.BTL.DETH",2011,350
"PHL","VC.BTL.DETH",2010,332
"PHL","VC.BTL.DETH",2009,894
"PHL","VC.BTL.DETH",2008,481
"PHL","VC.BTL.DETH",2007,439
"PHL","VC.BTL.DETH",2006,360
"PHL","VC.BTL.DETH",2005,470
"PHL","VC.BTL.DETH",2004,339
"PHL","VC.BTL.DETH",2003,1056
"PHL","VC.BTL.DETH",2002,662
"PHL","VC.BTL.DETH",2001,749
"PLW","VC.BTL.DETH",2016,..
"PLW","VC.BTL.DETH",2015,..
"PLW","VC.BTL.DETH",2014,..
"PLW","VC.BTL.DETH",2013,..
"PLW","VC.BTL.DETH",2012,..
"PLW","VC.BTL.DETH",2011,..
"PLW","VC.BTL.DETH",2010,..
"PLW","VC.BTL.DETH",2009,..
"PLW","VC.BTL.DETH",2008,..
"PLW","VC.BTL.DETH",2007,..
"PLW","VC.BTL.DETH",2006,..
"PLW","VC.BTL.DETH",2005,..
"PLW","VC.BTL.DETH",2004,..
"PLW","VC.BTL.DETH",2003,..
"PLW","VC.BTL.DETH",2002,..
"PLW","VC.BTL.DETH",2001,..
"PNG","VC.BTL.DETH",2016,..
"PNG","VC.BTL.DETH",2015,..
"PNG","VC.BTL.DETH",2014,..
"PNG","VC.BTL.DETH",2013,..
"PNG","VC.BTL.DETH",2012,..
"PNG","VC.BTL.DETH",2011,..
"PNG","VC.BTL.DETH",2010,..
"PNG","VC.BTL.DETH",2009,..
"PNG","VC.BTL.DETH",2008,..
"PNG","VC.BTL.DETH",2007,..
"PNG","VC.BTL.DETH",2006,..
"PNG","VC.BTL.DETH",2005,..
"PNG","VC.BTL.DETH",2004,..
"PNG","VC.BTL.DETH",2003,..
"PNG","VC.BTL.DETH",2002,..
"PNG","VC.BTL.DETH",2001,..
"POL","VC.BTL.DETH",2016,..
"POL","VC.BTL.DETH",2015,..
"POL","VC.BTL.DETH",2014,..
"POL","VC.BTL.DETH",2013,..
"POL","VC.BTL.DETH",2012,..
"POL","VC.BTL.DETH",2011,..
"POL","VC.BTL.DETH",2010,..
"POL","VC.BTL.DETH",2009,..
"POL","VC.BTL.DETH",2008,..
"POL","VC.BTL.DETH",2007,..
"POL","VC.BTL.DETH",2006,..
"POL","VC.BTL.DETH",2005,..
"POL","VC.BTL.DETH",2004,..
"POL","VC.BTL.DETH",2003,..
"POL","VC.BTL.DETH",2002,..
"POL","VC.BTL.DETH",2001,..
"PRI","VC.BTL.DETH",2016,..
"PRI","VC.BTL.DETH",2015,..
"PRI","VC.BTL.DETH",2014,..
"PRI","VC.BTL.DETH",2013,..
"PRI","VC.BTL.DETH",2012,..
"PRI","VC.BTL.DETH",2011,..
"PRI","VC.BTL.DETH",2010,..
"PRI","VC.BTL.DETH",2009,..
"PRI","VC.BTL.DETH",2008,..
"PRI","VC.BTL.DETH",2007,..
"PRI","VC.BTL.DETH",2006,..
"PRI","VC.BTL.DETH",2005,..
"PRI","VC.BTL.DETH",2004,..
"PRI","VC.BTL.DETH",2003,..
"PRI","VC.BTL.DETH",2002,..
"PRI","VC.BTL.DETH",2001,..
"PRK","VC.BTL.DETH",2016,..
"PRK","VC.BTL.DETH",2015,..
"PRK","VC.BTL.DETH",2014,..
"PRK","VC.BTL.DETH",2013,..
"PRK","VC.BTL.DETH",2012,..
"PRK","VC.BTL.DETH",2011,..
"PRK","VC.BTL.DETH",2010,..
"PRK","VC.BTL.DETH",2009,..
"PRK","VC.BTL.DETH",2008,..
"PRK","VC.BTL.DETH",2007,..
"PRK","VC.BTL.DETH",2006,..
"PRK","VC.BTL.DETH",2005,..
"PRK","VC.BTL.DETH",2004,..
"PRK","VC.BTL.DETH",2003,..
"PRK","VC.BTL.DETH",2002,..
"PRK","VC.BTL.DETH",2001,..
"PRT","VC.BTL.DETH",2016,..
"PRT","VC.BTL.DETH",2015,..
"PRT","VC.BTL.DETH",2014,..
"PRT","VC.BTL.DETH",2013,..
"PRT","VC.BTL.DETH",2012,..
"PRT","VC.BTL.DETH",2011,..
"PRT","VC.BTL.DETH",2010,..
"PRT","VC.BTL.DETH",2009,..
"PRT","VC.BTL.DETH",2008,..
"PRT","VC.BTL.DETH",2007,..
"PRT","VC.BTL.DETH",2006,..
"PRT","VC.BTL.DETH",2005,..
"PRT","VC.BTL.DETH",2004,..
"PRT","VC.BTL.DETH",2003,..
"PRT","VC.BTL.DETH",2002,..
"PRT","VC.BTL.DETH",2001,..
"PRY","VC.BTL.DETH",2016,..
"PRY","VC.BTL.DETH",2015,..
"PRY","VC.BTL.DETH",2014,..
"PRY","VC.BTL.DETH",2013,..
"PRY","VC.BTL.DETH",2012,..
"PRY","VC.BTL.DETH",2011,..
"PRY","VC.BTL.DETH",2010,..
"PRY","VC.BTL.DETH",2009,..
"PRY","VC.BTL.DETH",2008,..
"PRY","VC.BTL.DETH",2007,..
"PRY","VC.BTL.DETH",2006,..
"PRY","VC.BTL.DETH",2005,..
"PRY","VC.BTL.DETH",2004,..
"PRY","VC.BTL.DETH",2003,..
"PRY","VC.BTL.DETH",2002,..
"PRY","VC.BTL.DETH",2001,..
"PSE","VC.BTL.DETH",2016,..
"PSE","VC.BTL.DETH",2015,..
"PSE","VC.BTL.DETH",2014,..
"PSE","VC.BTL.DETH",2013,..
"PSE","VC.BTL.DETH",2012,..
"PSE","VC.BTL.DETH",2011,..
"PSE","VC.BTL.DETH",2010,..
"PSE","VC.BTL.DETH",2009,..
"PSE","VC.BTL.DETH",2008,..
"PSE","VC.BTL.DETH",2007,..
"PSE","VC.BTL.DETH",2006,..
"PSE","VC.BTL.DETH",2005,..
"PSE","VC.BTL.DETH",2004,..
"PSE","VC.BTL.DETH",2003,..
"PSE","VC.BTL.DETH",2002,..
"PSE","VC.BTL.DETH",2001,..
"PYF","VC.BTL.DETH",2016,..
"PYF","VC.BTL.DETH",2015,..
"PYF","VC.BTL.DETH",2014,..
"PYF","VC.BTL.DETH",2013,..
"PYF","VC.BTL.DETH",2012,..
"PYF","VC.BTL.DETH",2011,..
"PYF","VC.BTL.DETH",2010,..
"PYF","VC.BTL.DETH",2009,..
"PYF","VC.BTL.DETH",2008,..
"PYF","VC.BTL.DETH",2007,..
"PYF","VC.BTL.DETH",2006,..
"PYF","VC.BTL.DETH",2005,..
"PYF","VC.BTL.DETH",2004,..
"PYF","VC.BTL.DETH",2003,..
"PYF","VC.BTL.DETH",2002,..
"PYF","VC.BTL.DETH",2001,..
"QAT","VC.BTL.DETH",2016,..
"QAT","VC.BTL.DETH",2015,..
"QAT","VC.BTL.DETH",2014,..
"QAT","VC.BTL.DETH",2013,..
"QAT","VC.BTL.DETH",2012,..
"QAT","VC.BTL.DETH",2011,..
"QAT","VC.BTL.DETH",2010,..
"QAT","VC.BTL.DETH",2009,..
"QAT","VC.BTL.DETH",2008,..
"QAT","VC.BTL.DETH",2007,..
"QAT","VC.BTL.DETH",2006,..
"QAT","VC.BTL.DETH",2005,..
"QAT","VC.BTL.DETH",2004,..
"QAT","VC.BTL.DETH",2003,..
"QAT","VC.BTL.DETH",2002,..
"QAT","VC.BTL.DETH",2001,..
"ROU","VC.BTL.DETH",2016,..
"ROU","VC.BTL.DETH",2015,..
"ROU","VC.BTL.DETH",2014,..
"ROU","VC.BTL.DETH",2013,..
"ROU","VC.BTL.DETH",2012,..
"ROU","VC.BTL.DETH",2011,..
"ROU","VC.BTL.DETH",2010,..
"ROU","VC.BTL.DETH",2009,..
"ROU","VC.BTL.DETH",2008,..
"ROU","VC.BTL.DETH",2007,..
"ROU","VC.BTL.DETH",2006,..
"ROU","VC.BTL.DETH",2005,..
"ROU","VC.BTL.DETH",2004,..
"ROU","VC.BTL.DETH",2003,..
"ROU","VC.BTL.DETH",2002,..
"ROU","VC.BTL.DETH",2001,..
"RUS","VC.BTL.DETH",2016,66
"RUS","VC.BTL.DETH",2015,84
"RUS","VC.BTL.DETH",2014,168
"RUS","VC.BTL.DETH",2013,321
"RUS","VC.BTL.DETH",2012,516
"RUS","VC.BTL.DETH",2011,356
"RUS","VC.BTL.DETH",2010,418
"RUS","VC.BTL.DETH",2009,696
"RUS","VC.BTL.DETH",2008,404
"RUS","VC.BTL.DETH",2007,176
"RUS","VC.BTL.DETH",2006,259
"RUS","VC.BTL.DETH",2005,668
"RUS","VC.BTL.DETH",2004,1151
"RUS","VC.BTL.DETH",2003,480
"RUS","VC.BTL.DETH",2002,1298
"RUS","VC.BTL.DETH",2001,791
"RWA","VC.BTL.DETH",2016,..
"RWA","VC.BTL.DETH",2015,..
"RWA","VC.BTL.DETH",2014,..
"RWA","VC.BTL.DETH",2013,1
"RWA","VC.BTL.DETH",2012,13
