"Country Code","Series Code","Time","Value"
"SVN","SE.PRE.ENRR",2012,94.1765899658203
"SVN","SE.PRE.ENRR",2011,91.2799530029297
"SWE","SE.PRE.ENRR",2016,..
"SWE","SE.PRE.ENRR",2015,93.8949584960938
"SWE","SE.PRE.ENRR",2014,95.5664291381836
"SWE","SE.PRE.ENRR",2013,95.0143127441406
"SWE","SE.PRE.ENRR",2012,94.8405685424805
"SWE","SE.PRE.ENRR",2011,94.925910949707
"SWZ","SE.PRE.ENRR",2016,..
"SWZ","SE.PRE.ENRR",2015,..
"SWZ","SE.PRE.ENRR",2014,..
"SWZ","SE.PRE.ENRR",2013,..
"SWZ","SE.PRE.ENRR",2012,..
"SWZ","SE.PRE.ENRR",2011,24.589729309082
"SXM","SE.PRE.ENRR",2016,..
"SXM","SE.PRE.ENRR",2015,..
"SXM","SE.PRE.ENRR",2014,..
"SXM","SE.PRE.ENRR",2013,..
"SXM","SE.PRE.ENRR",2012,..
"SXM","SE.PRE.ENRR",2011,..
"SYC","SE.PRE.ENRR",2016,102.715232849121
"SYC","SE.PRE.ENRR",2015,101.599182128906
"SYC","SE.PRE.ENRR",2014,103.873840332031
"SYC","SE.PRE.ENRR",2013,102.403343200684
"SYC","SE.PRE.ENRR",2012,106.531768798828
"SYC","SE.PRE.ENRR",2011,105.27075958252
"SYR","SE.PRE.ENRR",2016,..
"SYR","SE.PRE.ENRR",2015,..
"SYR","SE.PRE.ENRR",2014,..
"SYR","SE.PRE.ENRR",2013,5.53039979934692
"SYR","SE.PRE.ENRR",2012,10.6959896087646
"SYR","SE.PRE.ENRR",2011,11.0326404571533
"TCA","SE.PRE.ENRR",2016,..
"TCA","SE.PRE.ENRR",2015,..
"TCA","SE.PRE.ENRR",2014,..
"TCA","SE.PRE.ENRR",2013,..
"TCA","SE.PRE.ENRR",2012,..
"TCA","SE.PRE.ENRR",2011,..
"TCD","SE.PRE.ENRR",2016,..
"TCD","SE.PRE.ENRR",2015,..
"TCD","SE.PRE.ENRR",2014,..
"TCD","SE.PRE.ENRR",2013,..
"TCD","SE.PRE.ENRR",2012,1.45597994327545
"TCD","SE.PRE.ENRR",2011,1.75536000728607
"TGO","SE.PRE.ENRR",2016,..
"TGO","SE.PRE.ENRR",2015,17.35325050354
"TGO","SE.PRE.ENRR",2014,14.8655300140381
"TGO","SE.PRE.ENRR",2013,13.5536403656006
"TGO","SE.PRE.ENRR",2012,10.5549898147583
"TGO","SE.PRE.ENRR",2011,9.03378009796143
"THA","SE.PRE.ENRR",2016,..
"THA","SE.PRE.ENRR",2015,67.8559875488281
"THA","SE.PRE.ENRR",2014,71.2671890258789
"THA","SE.PRE.ENRR",2013,..
"THA","SE.PRE.ENRR",2012,..
"THA","SE.PRE.ENRR",2011,..
"TJK","SE.PRE.ENRR",2016,10.563099861145
"TJK","SE.PRE.ENRR",2015,10.1511697769165
"TJK","SE.PRE.ENRR",2014,9.84521007537842
"TJK","SE.PRE.ENRR",2013,9.60105991363525
"TJK","SE.PRE.ENRR",2012,9.22241020202637
"TJK","SE.PRE.ENRR",2011,8.85778045654297
"TKM","SE.PRE.ENRR",2016,..
"TKM","SE.PRE.ENRR",2015,..
"TKM","SE.PRE.ENRR",2014,57.9770011901855
"TKM","SE.PRE.ENRR",2013,..
"TKM","SE.PRE.ENRR",2012,..
"TKM","SE.PRE.ENRR",2011,..
"TLS","SE.PRE.ENRR",2016,16.4685497283936
"TLS","SE.PRE.ENRR",2015,15.9940299987793
"TLS","SE.PRE.ENRR",2014,13.8946304321289
"TLS","SE.PRE.ENRR",2013,11.3756999969482
"TLS","SE.PRE.ENRR",2012,..
"TLS","SE.PRE.ENRR",2011,..
"TON","SE.PRE.ENRR",2016,..
"TON","SE.PRE.ENRR",2015,..
"TON","SE.PRE.ENRR",2014,38.5303993225098
"TON","SE.PRE.ENRR",2013,..
"TON","SE.PRE.ENRR",2012,35.5083198547363
"TON","SE.PRE.ENRR",2011,..
"TTO","SE.PRE.ENRR",2016,..
"TTO","SE.PRE.ENRR",2015,..
"TTO","SE.PRE.ENRR",2014,..
"TTO","SE.PRE.ENRR",2013,..
"TTO","SE.PRE.ENRR",2012,..
"TTO","SE.PRE.ENRR",2011,..
"TUN","SE.PRE.ENRR",2016,44.3731498718262
"TUN","SE.PRE.ENRR",2015,43.5050506591797
"TUN","SE.PRE.ENRR",2014,42.6979598999023
"TUN","SE.PRE.ENRR",2013,41.2272415161133
"TUN","SE.PRE.ENRR",2012,..
"TUN","SE.PRE.ENRR",2011,..
"TUR","SE.PRE.ENRR",2016,..
"TUR","SE.PRE.ENRR",2015,29.2316303253174
"TUR","SE.PRE.ENRR",2014,27.0310401916504
"TUR","SE.PRE.ENRR",2013,27.7129993438721
"TUR","SE.PRE.ENRR",2012,30.2521705627441
"TUR","SE.PRE.ENRR",2011,28.9796695709229
"TUV","SE.PRE.ENRR",2016,..
"TUV","SE.PRE.ENRR",2015,116.795066833496
"TUV","SE.PRE.ENRR",2014,115.78946685791
"TUV","SE.PRE.ENRR",2013,..
"TUV","SE.PRE.ENRR",2012,..
"TUV","SE.PRE.ENRR",2011,..
"TZA","SE.PRE.ENRR",2016,..
"TZA","SE.PRE.ENRR",2015,31.618839263916
"TZA","SE.PRE.ENRR",2014,31.7877006530762
"TZA","SE.PRE.ENRR",2013,32.0541801452637
"TZA","SE.PRE.ENRR",2012,33.2472305297852
"TZA","SE.PRE.ENRR",2011,34.2728118896484
"UGA","SE.PRE.ENRR",2016,12.9914798736572
"UGA","SE.PRE.ENRR",2015,11.2785596847534
"UGA","SE.PRE.ENRR",2014,10.494779586792
"UGA","SE.PRE.ENRR",2013,10.6866903305054
"UGA","SE.PRE.ENRR",2012,9.09965991973877
"UGA","SE.PRE.ENRR",2011,..
"UKR","SE.PRE.ENRR",2016,..
"UKR","SE.PRE.ENRR",2015,..
"UKR","SE.PRE.ENRR",2014,..
"UKR","SE.PRE.ENRR",2013,84.4054107666016
"UKR","SE.PRE.ENRR",2012,101.036033630371
"UKR","SE.PRE.ENRR",2011,100.391471862793
"URY","SE.PRE.ENRR",2016,..
"URY","SE.PRE.ENRR",2015,90.2748794555664
"URY","SE.PRE.ENRR",2014,88.4339599609375
"URY","SE.PRE.ENRR",2013,87.8991775512695
"URY","SE.PRE.ENRR",2012,..
"URY","SE.PRE.ENRR",2011,..
"USA","SE.PRE.ENRR",2016,..
"USA","SE.PRE.ENRR",2015,69.4915008544922
"USA","SE.PRE.ENRR",2014,69.9172210693359
"USA","SE.PRE.ENRR",2013,69.6328582763672
"USA","SE.PRE.ENRR",2012,69.876708984375
"USA","SE.PRE.ENRR",2011,69.1883316040039
"UZB","SE.PRE.ENRR",2016,25.2299995422363
"UZB","SE.PRE.ENRR",2015,25.2032299041748
"UZB","SE.PRE.ENRR",2014,23.9595603942871
"UZB","SE.PRE.ENRR",2013,23.9774303436279
"UZB","SE.PRE.ENRR",2012,24.4253692626953
"UZB","SE.PRE.ENRR",2011,24.8773097991943
"VCT","SE.PRE.ENRR",2016,98.9500579833984
"VCT","SE.PRE.ENRR",2015,93.1957626342773
"VCT","SE.PRE.ENRR",2014,68.8653564453125
"VCT","SE.PRE.ENRR",2013,78.2715377807617
"VCT","SE.PRE.ENRR",2012,..
"VCT","SE.PRE.ENRR",2011,..
"VEN","SE.PRE.ENRR",2016,68.6997299194336
"VEN","SE.PRE.ENRR",2015,74.824836730957
"VEN","SE.PRE.ENRR",2014,72.6087036132813
"VEN","SE.PRE.ENRR",2013,75.1432189941406
"VEN","SE.PRE.ENRR",2012,72.0972137451172
"VEN","SE.PRE.ENRR",2011,73.3913192749023
"VGB","SE.PRE.ENRR",2016,..
"VGB","SE.PRE.ENRR",2015,84.5320205688477
"VGB","SE.PRE.ENRR",2014,88.6567230224609
"VGB","SE.PRE.ENRR",2013,..
"VGB","SE.PRE.ENRR",2012,..
"VGB","SE.PRE.ENRR",2011,86.3360290527344
"VIR","SE.PRE.ENRR",2016,..
"VIR","SE.PRE.ENRR",2015,..
"VIR","SE.PRE.ENRR",2014,..
"VIR","SE.PRE.ENRR",2013,..
"VIR","SE.PRE.ENRR",2012,..
"VIR","SE.PRE.ENRR",2011,..
"VNM","SE.PRE.ENRR",2016,86.7546768188477
"VNM","SE.PRE.ENRR",2015,82.9833526611328
"VNM","SE.PRE.ENRR",2014,81.2142028808594
"VNM","SE.PRE.ENRR",2013,81.6161727905273
"VNM","SE.PRE.ENRR",2012,78.1385803222656
"VNM","SE.PRE.ENRR",2011,73.8684463500977
"VUT","SE.PRE.ENRR",2016,..
"VUT","SE.PRE.ENRR",2015,101.555183410645
"VUT","SE.PRE.ENRR",2014,..
"VUT","SE.PRE.ENRR",2013,97.4724197387695
"VUT","SE.PRE.ENRR",2012,..
"VUT","SE.PRE.ENRR",2011,..
"WSM","SE.PRE.ENRR",2016,40.8190116882324
"WSM","SE.PRE.ENRR",2015,40.6834716796875
"WSM","SE.PRE.ENRR",2014,36.7955703735352
"WSM","SE.PRE.ENRR",2013,..
"WSM","SE.PRE.ENRR",2012,33.872371673584
"WSM","SE.PRE.ENRR",2011,38.813060760498
"XKX","SE.PRE.ENRR",2016,..
"XKX","SE.PRE.ENRR",2015,..
"XKX","SE.PRE.ENRR",2014,..
"XKX","SE.PRE.ENRR",2013,..
"XKX","SE.PRE.ENRR",2012,..
"XKX","SE.PRE.ENRR",2011,..
"YEM","SE.PRE.ENRR",2016,1.56877994537354
"YEM","SE.PRE.ENRR",2015,..
"YEM","SE.PRE.ENRR",2014,..
"YEM","SE.PRE.ENRR",2013,1.3429000377655
"YEM","SE.PRE.ENRR",2012,..
"YEM","SE.PRE.ENRR",2011,1.4308899641037
"ZAF","SE.PRE.ENRR",2016,..
"ZAF","SE.PRE.ENRR",2015,79.4426193237305
"ZAF","SE.PRE.ENRR",2014,79.6156616210938
"ZAF","SE.PRE.ENRR",2013,77.1462707519531
"ZAF","SE.PRE.ENRR",2012,77.164421081543
"ZAF","SE.PRE.ENRR",2011,71.7567596435547
"ZMB","SE.PRE.ENRR",2016,..
"ZMB","SE.PRE.ENRR",2015,..
"ZMB","SE.PRE.ENRR",2014,..
"ZMB","SE.PRE.ENRR",2013,..
"ZMB","SE.PRE.ENRR",2012,..
"ZMB","SE.PRE.ENRR",2011,..
"ZWE","SE.PRE.ENRR",2016,..
"ZWE","SE.PRE.ENRR",2015,..
"ZWE","SE.PRE.ENRR",2014,..
"ZWE","SE.PRE.ENRR",2013,42.0808715820313
"ZWE","SE.PRE.ENRR",2012,41.017391204834
"ZWE","SE.PRE.ENRR",2011,..
