"Country Code","Series Code","Time","Value"
"LAO","SG.DMK.SRCR.FN.ZS",2015,..
"LAO","SG.DMK.SRCR.FN.ZS",2014,..
"LAO","SG.DMK.SRCR.FN.ZS",2013,..
"LAO","SG.DMK.SRCR.FN.ZS",2012,..
"LAO","SG.DMK.SRCR.FN.ZS",2011,..
"LAO","SG.DMK.SRCR.FN.ZS",2010,..
"LAO","SG.DMK.SRCR.FN.ZS",2009,..
"LAO","SG.DMK.SRCR.FN.ZS",2008,..
"LAO","SG.DMK.SRCR.FN.ZS",2007,..
"LBN","SG.DMK.SRCR.FN.ZS",2015,..
"LBN","SG.DMK.SRCR.FN.ZS",2014,..
"LBN","SG.DMK.SRCR.FN.ZS",2013,..
"LBN","SG.DMK.SRCR.FN.ZS",2012,..
"LBN","SG.DMK.SRCR.FN.ZS",2011,..
"LBN","SG.DMK.SRCR.FN.ZS",2010,..
"LBN","SG.DMK.SRCR.FN.ZS",2009,..
"LBN","SG.DMK.SRCR.FN.ZS",2008,..
"LBN","SG.DMK.SRCR.FN.ZS",2007,..
"LBR","SG.DMK.SRCR.FN.ZS",2015,..
"LBR","SG.DMK.SRCR.FN.ZS",2014,..
"LBR","SG.DMK.SRCR.FN.ZS",2013,67.2
"LBR","SG.DMK.SRCR.FN.ZS",2012,..
"LBR","SG.DMK.SRCR.FN.ZS",2011,..
"LBR","SG.DMK.SRCR.FN.ZS",2010,..
"LBR","SG.DMK.SRCR.FN.ZS",2009,..
"LBR","SG.DMK.SRCR.FN.ZS",2008,..
"LBR","SG.DMK.SRCR.FN.ZS",2007,..
"LBY","SG.DMK.SRCR.FN.ZS",2015,..
"LBY","SG.DMK.SRCR.FN.ZS",2014,..
"LBY","SG.DMK.SRCR.FN.ZS",2013,..
"LBY","SG.DMK.SRCR.FN.ZS",2012,..
"LBY","SG.DMK.SRCR.FN.ZS",2011,..
"LBY","SG.DMK.SRCR.FN.ZS",2010,..
"LBY","SG.DMK.SRCR.FN.ZS",2009,..
"LBY","SG.DMK.SRCR.FN.ZS",2008,..
"LBY","SG.DMK.SRCR.FN.ZS",2007,..
"LCA","SG.DMK.SRCR.FN.ZS",2015,..
"LCA","SG.DMK.SRCR.FN.ZS",2014,..
"LCA","SG.DMK.SRCR.FN.ZS",2013,..
"LCA","SG.DMK.SRCR.FN.ZS",2012,..
"LCA","SG.DMK.SRCR.FN.ZS",2011,..
"LCA","SG.DMK.SRCR.FN.ZS",2010,..
"LCA","SG.DMK.SRCR.FN.ZS",2009,..
"LCA","SG.DMK.SRCR.FN.ZS",2008,..
"LCA","SG.DMK.SRCR.FN.ZS",2007,..
"LIE","SG.DMK.SRCR.FN.ZS",2015,..
"LIE","SG.DMK.SRCR.FN.ZS",2014,..
"LIE","SG.DMK.SRCR.FN.ZS",2013,..
"LIE","SG.DMK.SRCR.FN.ZS",2012,..
"LIE","SG.DMK.SRCR.FN.ZS",2011,..
"LIE","SG.DMK.SRCR.FN.ZS",2010,..
"LIE","SG.DMK.SRCR.FN.ZS",2009,..
"LIE","SG.DMK.SRCR.FN.ZS",2008,..
"LIE","SG.DMK.SRCR.FN.ZS",2007,..
"LKA","SG.DMK.SRCR.FN.ZS",2015,..
"LKA","SG.DMK.SRCR.FN.ZS",2014,..
"LKA","SG.DMK.SRCR.FN.ZS",2013,..
"LKA","SG.DMK.SRCR.FN.ZS",2012,..
"LKA","SG.DMK.SRCR.FN.ZS",2011,..
"LKA","SG.DMK.SRCR.FN.ZS",2010,..
"LKA","SG.DMK.SRCR.FN.ZS",2009,..
"LKA","SG.DMK.SRCR.FN.ZS",2008,..
"LKA","SG.DMK.SRCR.FN.ZS",2007,..
"LSO","SG.DMK.SRCR.FN.ZS",2015,..
"LSO","SG.DMK.SRCR.FN.ZS",2014,60.9
"LSO","SG.DMK.SRCR.FN.ZS",2013,..
"LSO","SG.DMK.SRCR.FN.ZS",2012,..
"LSO","SG.DMK.SRCR.FN.ZS",2011,..
"LSO","SG.DMK.SRCR.FN.ZS",2010,..
"LSO","SG.DMK.SRCR.FN.ZS",2009,..
"LSO","SG.DMK.SRCR.FN.ZS",2008,..
"LSO","SG.DMK.SRCR.FN.ZS",2007,..
"LTU","SG.DMK.SRCR.FN.ZS",2015,..
"LTU","SG.DMK.SRCR.FN.ZS",2014,..
"LTU","SG.DMK.SRCR.FN.ZS",2013,..
"LTU","SG.DMK.SRCR.FN.ZS",2012,..
"LTU","SG.DMK.SRCR.FN.ZS",2011,..
"LTU","SG.DMK.SRCR.FN.ZS",2010,..
"LTU","SG.DMK.SRCR.FN.ZS",2009,..
"LTU","SG.DMK.SRCR.FN.ZS",2008,..
"LTU","SG.DMK.SRCR.FN.ZS",2007,..
"LUX","SG.DMK.SRCR.FN.ZS",2015,..
"LUX","SG.DMK.SRCR.FN.ZS",2014,..
"LUX","SG.DMK.SRCR.FN.ZS",2013,..
"LUX","SG.DMK.SRCR.FN.ZS",2012,..
"LUX","SG.DMK.SRCR.FN.ZS",2011,..
"LUX","SG.DMK.SRCR.FN.ZS",2010,..
"LUX","SG.DMK.SRCR.FN.ZS",2009,..
"LUX","SG.DMK.SRCR.FN.ZS",2008,..
"LUX","SG.DMK.SRCR.FN.ZS",2007,..
"LVA","SG.DMK.SRCR.FN.ZS",2015,..
"LVA","SG.DMK.SRCR.FN.ZS",2014,..
"LVA","SG.DMK.SRCR.FN.ZS",2013,..
"LVA","SG.DMK.SRCR.FN.ZS",2012,..
"LVA","SG.DMK.SRCR.FN.ZS",2011,..
"LVA","SG.DMK.SRCR.FN.ZS",2010,..
"LVA","SG.DMK.SRCR.FN.ZS",2009,..
"LVA","SG.DMK.SRCR.FN.ZS",2008,..
"LVA","SG.DMK.SRCR.FN.ZS",2007,..
"MAC","SG.DMK.SRCR.FN.ZS",2015,..
"MAC","SG.DMK.SRCR.FN.ZS",2014,..
"MAC","SG.DMK.SRCR.FN.ZS",2013,..
"MAC","SG.DMK.SRCR.FN.ZS",2012,..
"MAC","SG.DMK.SRCR.FN.ZS",2011,..
"MAC","SG.DMK.SRCR.FN.ZS",2010,..
"MAC","SG.DMK.SRCR.FN.ZS",2009,..
"MAC","SG.DMK.SRCR.FN.ZS",2008,..
"MAC","SG.DMK.SRCR.FN.ZS",2007,..
"MAF","SG.DMK.SRCR.FN.ZS",2015,..
"MAF","SG.DMK.SRCR.FN.ZS",2014,..
"MAF","SG.DMK.SRCR.FN.ZS",2013,..
"MAF","SG.DMK.SRCR.FN.ZS",2012,..
"MAF","SG.DMK.SRCR.FN.ZS",2011,..
"MAF","SG.DMK.SRCR.FN.ZS",2010,..
"MAF","SG.DMK.SRCR.FN.ZS",2009,..
"MAF","SG.DMK.SRCR.FN.ZS",2008,..
"MAF","SG.DMK.SRCR.FN.ZS",2007,..
"MAR","SG.DMK.SRCR.FN.ZS",2015,..
"MAR","SG.DMK.SRCR.FN.ZS",2014,..
"MAR","SG.DMK.SRCR.FN.ZS",2013,..
"MAR","SG.DMK.SRCR.FN.ZS",2012,..
"MAR","SG.DMK.SRCR.FN.ZS",2011,..
"MAR","SG.DMK.SRCR.FN.ZS",2010,..
"MAR","SG.DMK.SRCR.FN.ZS",2009,..
"MAR","SG.DMK.SRCR.FN.ZS",2008,..
"MAR","SG.DMK.SRCR.FN.ZS",2007,..
"MCO","SG.DMK.SRCR.FN.ZS",2015,..
"MCO","SG.DMK.SRCR.FN.ZS",2014,..
"MCO","SG.DMK.SRCR.FN.ZS",2013,..
"MCO","SG.DMK.SRCR.FN.ZS",2012,..
"MCO","SG.DMK.SRCR.FN.ZS",2011,..
"MCO","SG.DMK.SRCR.FN.ZS",2010,..
"MCO","SG.DMK.SRCR.FN.ZS",2009,..
"MCO","SG.DMK.SRCR.FN.ZS",2008,..
"MCO","SG.DMK.SRCR.FN.ZS",2007,..
"MDA","SG.DMK.SRCR.FN.ZS",2015,..
"MDA","SG.DMK.SRCR.FN.ZS",2014,..
"MDA","SG.DMK.SRCR.FN.ZS",2013,..
"MDA","SG.DMK.SRCR.FN.ZS",2012,..
"MDA","SG.DMK.SRCR.FN.ZS",2011,..
"MDA","SG.DMK.SRCR.FN.ZS",2010,..
"MDA","SG.DMK.SRCR.FN.ZS",2009,..
"MDA","SG.DMK.SRCR.FN.ZS",2008,..
"MDA","SG.DMK.SRCR.FN.ZS",2007,..
"MDG","SG.DMK.SRCR.FN.ZS",2015,..
"MDG","SG.DMK.SRCR.FN.ZS",2014,..
"MDG","SG.DMK.SRCR.FN.ZS",2013,..
"MDG","SG.DMK.SRCR.FN.ZS",2012,..
"MDG","SG.DMK.SRCR.FN.ZS",2011,..
"MDG","SG.DMK.SRCR.FN.ZS",2010,..
"MDG","SG.DMK.SRCR.FN.ZS",2009,35.9
"MDG","SG.DMK.SRCR.FN.ZS",2008,..
"MDG","SG.DMK.SRCR.FN.ZS",2007,..
"MDV","SG.DMK.SRCR.FN.ZS",2015,..
"MDV","SG.DMK.SRCR.FN.ZS",2014,..
"MDV","SG.DMK.SRCR.FN.ZS",2013,..
"MDV","SG.DMK.SRCR.FN.ZS",2012,..
"MDV","SG.DMK.SRCR.FN.ZS",2011,..
"MDV","SG.DMK.SRCR.FN.ZS",2010,..
"MDV","SG.DMK.SRCR.FN.ZS",2009,..
"MDV","SG.DMK.SRCR.FN.ZS",2008,..
"MDV","SG.DMK.SRCR.FN.ZS",2007,..
"MEX","SG.DMK.SRCR.FN.ZS",2015,..
"MEX","SG.DMK.SRCR.FN.ZS",2014,..
"MEX","SG.DMK.SRCR.FN.ZS",2013,..
"MEX","SG.DMK.SRCR.FN.ZS",2012,..
"MEX","SG.DMK.SRCR.FN.ZS",2011,..
"MEX","SG.DMK.SRCR.FN.ZS",2010,..
"MEX","SG.DMK.SRCR.FN.ZS",2009,..
"MEX","SG.DMK.SRCR.FN.ZS",2008,..
"MEX","SG.DMK.SRCR.FN.ZS",2007,..
"MHL","SG.DMK.SRCR.FN.ZS",2015,..
"MHL","SG.DMK.SRCR.FN.ZS",2014,..
"MHL","SG.DMK.SRCR.FN.ZS",2013,..
"MHL","SG.DMK.SRCR.FN.ZS",2012,..
"MHL","SG.DMK.SRCR.FN.ZS",2011,..
"MHL","SG.DMK.SRCR.FN.ZS",2010,..
"MHL","SG.DMK.SRCR.FN.ZS",2009,..
"MHL","SG.DMK.SRCR.FN.ZS",2008,..
"MHL","SG.DMK.SRCR.FN.ZS",2007,..
"MKD","SG.DMK.SRCR.FN.ZS",2015,..
"MKD","SG.DMK.SRCR.FN.ZS",2014,..
"MKD","SG.DMK.SRCR.FN.ZS",2013,..
"MKD","SG.DMK.SRCR.FN.ZS",2012,..
"MKD","SG.DMK.SRCR.FN.ZS",2011,..
"MKD","SG.DMK.SRCR.FN.ZS",2010,..
"MKD","SG.DMK.SRCR.FN.ZS",2009,..
"MKD","SG.DMK.SRCR.FN.ZS",2008,..
"MKD","SG.DMK.SRCR.FN.ZS",2007,..
"MLI","SG.DMK.SRCR.FN.ZS",2015,..
"MLI","SG.DMK.SRCR.FN.ZS",2014,..
"MLI","SG.DMK.SRCR.FN.ZS",2013,6.5
"MLI","SG.DMK.SRCR.FN.ZS",2012,..
"MLI","SG.DMK.SRCR.FN.ZS",2011,..
"MLI","SG.DMK.SRCR.FN.ZS",2010,..
"MLI","SG.DMK.SRCR.FN.ZS",2009,..
"MLI","SG.DMK.SRCR.FN.ZS",2008,..
"MLI","SG.DMK.SRCR.FN.ZS",2007,..
"MLT","SG.DMK.SRCR.FN.ZS",2015,..
"MLT","SG.DMK.SRCR.FN.ZS",2014,..
"MLT","SG.DMK.SRCR.FN.ZS",2013,..
"MLT","SG.DMK.SRCR.FN.ZS",2012,..
"MLT","SG.DMK.SRCR.FN.ZS",2011,..
"MLT","SG.DMK.SRCR.FN.ZS",2010,..
"MLT","SG.DMK.SRCR.FN.ZS",2009,..
"MLT","SG.DMK.SRCR.FN.ZS",2008,..
"MLT","SG.DMK.SRCR.FN.ZS",2007,..
"MMR","SG.DMK.SRCR.FN.ZS",2015,..
"MMR","SG.DMK.SRCR.FN.ZS",2014,..
"MMR","SG.DMK.SRCR.FN.ZS",2013,..
"MMR","SG.DMK.SRCR.FN.ZS",2012,..
"MMR","SG.DMK.SRCR.FN.ZS",2011,..
"MMR","SG.DMK.SRCR.FN.ZS",2010,..
"MMR","SG.DMK.SRCR.FN.ZS",2009,..
"MMR","SG.DMK.SRCR.FN.ZS",2008,..
"MMR","SG.DMK.SRCR.FN.ZS",2007,..
"MNE","SG.DMK.SRCR.FN.ZS",2015,..
"MNE","SG.DMK.SRCR.FN.ZS",2014,..
"MNE","SG.DMK.SRCR.FN.ZS",2013,..
"MNE","SG.DMK.SRCR.FN.ZS",2012,..
"MNE","SG.DMK.SRCR.FN.ZS",2011,..
"MNE","SG.DMK.SRCR.FN.ZS",2010,..
"MNE","SG.DMK.SRCR.FN.ZS",2009,..
"MNE","SG.DMK.SRCR.FN.ZS",2008,..
"MNE","SG.DMK.SRCR.FN.ZS",2007,..
"MNG","SG.DMK.SRCR.FN.ZS",2015,..
"MNG","SG.DMK.SRCR.FN.ZS",2014,..
"MNG","SG.DMK.SRCR.FN.ZS",2013,..
"MNG","SG.DMK.SRCR.FN.ZS",2012,..
"MNG","SG.DMK.SRCR.FN.ZS",2011,..
"MNG","SG.DMK.SRCR.FN.ZS",2010,..
"MNG","SG.DMK.SRCR.FN.ZS",2009,..
"MNG","SG.DMK.SRCR.FN.ZS",2008,..
"MNG","SG.DMK.SRCR.FN.ZS",2007,..
"MNP","SG.DMK.SRCR.FN.ZS",2015,..
"MNP","SG.DMK.SRCR.FN.ZS",2014,..
"MNP","SG.DMK.SRCR.FN.ZS",2013,..
"MNP","SG.DMK.SRCR.FN.ZS",2012,..
"MNP","SG.DMK.SRCR.FN.ZS",2011,..
"MNP","SG.DMK.SRCR.FN.ZS",2010,..
"MNP","SG.DMK.SRCR.FN.ZS",2009,..
"MNP","SG.DMK.SRCR.FN.ZS",2008,..
"MNP","SG.DMK.SRCR.FN.ZS",2007,..
"MOZ","SG.DMK.SRCR.FN.ZS",2015,..
"MOZ","SG.DMK.SRCR.FN.ZS",2014,..
"MOZ","SG.DMK.SRCR.FN.ZS",2013,..
"MOZ","SG.DMK.SRCR.FN.ZS",2012,..
"MOZ","SG.DMK.SRCR.FN.ZS",2011,49.1
"MOZ","SG.DMK.SRCR.FN.ZS",2010,..
"MOZ","SG.DMK.SRCR.FN.ZS",2009,..
"MOZ","SG.DMK.SRCR.FN.ZS",2008,..
"MOZ","SG.DMK.SRCR.FN.ZS",2007,..
"MRT","SG.DMK.SRCR.FN.ZS",2015,..
"MRT","SG.DMK.SRCR.FN.ZS",2014,..
"MRT","SG.DMK.SRCR.FN.ZS",2013,..
"MRT","SG.DMK.SRCR.FN.ZS",2012,..
"MRT","SG.DMK.SRCR.FN.ZS",2011,..
"MRT","SG.DMK.SRCR.FN.ZS",2010,..
"MRT","SG.DMK.SRCR.FN.ZS",2009,..
"MRT","SG.DMK.SRCR.FN.ZS",2008,..
"MRT","SG.DMK.SRCR.FN.ZS",2007,..
"MUS","SG.DMK.SRCR.FN.ZS",2015,..
"MUS","SG.DMK.SRCR.FN.ZS",2014,..
"MUS","SG.DMK.SRCR.FN.ZS",2013,..
"MUS","SG.DMK.SRCR.FN.ZS",2012,..
"MUS","SG.DMK.SRCR.FN.ZS",2011,..
"MUS","SG.DMK.SRCR.FN.ZS",2010,..
"MUS","SG.DMK.SRCR.FN.ZS",2009,..
"MUS","SG.DMK.SRCR.FN.ZS",2008,..
"MUS","SG.DMK.SRCR.FN.ZS",2007,..
"MWI","SG.DMK.SRCR.FN.ZS",2015,..
"MWI","SG.DMK.SRCR.FN.ZS",2014,..
"MWI","SG.DMK.SRCR.FN.ZS",2013,..
"MWI","SG.DMK.SRCR.FN.ZS",2012,..
"MWI","SG.DMK.SRCR.FN.ZS",2011,..
"MWI","SG.DMK.SRCR.FN.ZS",2010,42.2
"MWI","SG.DMK.SRCR.FN.ZS",2009,..
"MWI","SG.DMK.SRCR.FN.ZS",2008,..
"MWI","SG.DMK.SRCR.FN.ZS",2007,..
"MYS","SG.DMK.SRCR.FN.ZS",2015,..
"MYS","SG.DMK.SRCR.FN.ZS",2014,..
"MYS","SG.DMK.SRCR.FN.ZS",2013,..
"MYS","SG.DMK.SRCR.FN.ZS",2012,..
"MYS","SG.DMK.SRCR.FN.ZS",2011,..
"MYS","SG.DMK.SRCR.FN.ZS",2010,..
"MYS","SG.DMK.SRCR.FN.ZS",2009,..
"MYS","SG.DMK.SRCR.FN.ZS",2008,..
"MYS","SG.DMK.SRCR.FN.ZS",2007,..
"NAM","SG.DMK.SRCR.FN.ZS",2015,..
"NAM","SG.DMK.SRCR.FN.ZS",2014,..
"NAM","SG.DMK.SRCR.FN.ZS",2013,71.2
"NAM","SG.DMK.SRCR.FN.ZS",2012,..
"NAM","SG.DMK.SRCR.FN.ZS",2011,..
"NAM","SG.DMK.SRCR.FN.ZS",2010,..
"NAM","SG.DMK.SRCR.FN.ZS",2009,..
"NAM","SG.DMK.SRCR.FN.ZS",2008,..
"NAM","SG.DMK.SRCR.FN.ZS",2007,..
"NCL","SG.DMK.SRCR.FN.ZS",2015,..
"NCL","SG.DMK.SRCR.FN.ZS",2014,..
"NCL","SG.DMK.SRCR.FN.ZS",2013,..
"NCL","SG.DMK.SRCR.FN.ZS",2012,..
"NCL","SG.DMK.SRCR.FN.ZS",2011,..
"NCL","SG.DMK.SRCR.FN.ZS",2010,..
"NCL","SG.DMK.SRCR.FN.ZS",2009,..
"NCL","SG.DMK.SRCR.FN.ZS",2008,..
"NCL","SG.DMK.SRCR.FN.ZS",2007,..
"NER","SG.DMK.SRCR.FN.ZS",2015,..
"NER","SG.DMK.SRCR.FN.ZS",2014,..
"NER","SG.DMK.SRCR.FN.ZS",2013,..
"NER","SG.DMK.SRCR.FN.ZS",2012,7.3
"NER","SG.DMK.SRCR.FN.ZS",2011,..
"NER","SG.DMK.SRCR.FN.ZS",2010,..
"NER","SG.DMK.SRCR.FN.ZS",2009,..
"NER","SG.DMK.SRCR.FN.ZS",2008,..
"NER","SG.DMK.SRCR.FN.ZS",2007,..
"NGA","SG.DMK.SRCR.FN.ZS",2015,..
"NGA","SG.DMK.SRCR.FN.ZS",2014,..
"NGA","SG.DMK.SRCR.FN.ZS",2013,50.8
"NGA","SG.DMK.SRCR.FN.ZS",2012,..
"NGA","SG.DMK.SRCR.FN.ZS",2011,..
"NGA","SG.DMK.SRCR.FN.ZS",2010,..
"NGA","SG.DMK.SRCR.FN.ZS",2009,..
"NGA","SG.DMK.SRCR.FN.ZS",2008,..
"NGA","SG.DMK.SRCR.FN.ZS",2007,..
"NIC","SG.DMK.SRCR.FN.ZS",2015,..
"NIC","SG.DMK.SRCR.FN.ZS",2014,..
"NIC","SG.DMK.SRCR.FN.ZS",2013,..
"NIC","SG.DMK.SRCR.FN.ZS",2012,..
"NIC","SG.DMK.SRCR.FN.ZS",2011,..
"NIC","SG.DMK.SRCR.FN.ZS",2010,..
"NIC","SG.DMK.SRCR.FN.ZS",2009,..
"NIC","SG.DMK.SRCR.FN.ZS",2008,..
"NIC","SG.DMK.SRCR.FN.ZS",2007,..
"NLD","SG.DMK.SRCR.FN.ZS",2015,..
"NLD","SG.DMK.SRCR.FN.ZS",2014,..
"NLD","SG.DMK.SRCR.FN.ZS",2013,..
"NLD","SG.DMK.SRCR.FN.ZS",2012,..
"NLD","SG.DMK.SRCR.FN.ZS",2011,..
"NLD","SG.DMK.SRCR.FN.ZS",2010,..
"NLD","SG.DMK.SRCR.FN.ZS",2009,..
"NLD","SG.DMK.SRCR.FN.ZS",2008,..
"NLD","SG.DMK.SRCR.FN.ZS",2007,..
"NOR","SG.DMK.SRCR.FN.ZS",2015,..
"NOR","SG.DMK.SRCR.FN.ZS",2014,..
"NOR","SG.DMK.SRCR.FN.ZS",2013,..
"NOR","SG.DMK.SRCR.FN.ZS",2012,..
"NOR","SG.DMK.SRCR.FN.ZS",2011,..
"NOR","SG.DMK.SRCR.FN.ZS",2010,..
"NOR","SG.DMK.SRCR.FN.ZS",2009,..
"NOR","SG.DMK.SRCR.FN.ZS",2008,..
"NOR","SG.DMK.SRCR.FN.ZS",2007,..
"NPL","SG.DMK.SRCR.FN.ZS",2015,..
"NPL","SG.DMK.SRCR.FN.ZS",2014,..
"NPL","SG.DMK.SRCR.FN.ZS",2013,..
"NPL","SG.DMK.SRCR.FN.ZS",2012,..
"NPL","SG.DMK.SRCR.FN.ZS",2011,59.5
"NPL","SG.DMK.SRCR.FN.ZS",2010,..
"NPL","SG.DMK.SRCR.FN.ZS",2009,..
"NPL","SG.DMK.SRCR.FN.ZS",2008,..
"NPL","SG.DMK.SRCR.FN.ZS",2007,..
"NRU","SG.DMK.SRCR.FN.ZS",2015,..
"NRU","SG.DMK.SRCR.FN.ZS",2014,..
"NRU","SG.DMK.SRCR.FN.ZS",2013,..
"NRU","SG.DMK.SRCR.FN.ZS",2012,..
"NRU","SG.DMK.SRCR.FN.ZS",2011,..
"NRU","SG.DMK.SRCR.FN.ZS",2010,..
"NRU","SG.DMK.SRCR.FN.ZS",2009,..
"NRU","SG.DMK.SRCR.FN.ZS",2008,..
"NRU","SG.DMK.SRCR.FN.ZS",2007,..
"NZL","SG.DMK.SRCR.FN.ZS",2015,..
"NZL","SG.DMK.SRCR.FN.ZS",2014,..
"NZL","SG.DMK.SRCR.FN.ZS",2013,..
"NZL","SG.DMK.SRCR.FN.ZS",2012,..
"NZL","SG.DMK.SRCR.FN.ZS",2011,..
"NZL","SG.DMK.SRCR.FN.ZS",2010,..
"NZL","SG.DMK.SRCR.FN.ZS",2009,..
"NZL","SG.DMK.SRCR.FN.ZS",2008,..
"NZL","SG.DMK.SRCR.FN.ZS",2007,..
"OMN","SG.DMK.SRCR.FN.ZS",2015,..
"OMN","SG.DMK.SRCR.FN.ZS",2014,..
"OMN","SG.DMK.SRCR.FN.ZS",2013,..
"OMN","SG.DMK.SRCR.FN.ZS",2012,..
"OMN","SG.DMK.SRCR.FN.ZS",2011,..
"OMN","SG.DMK.SRCR.FN.ZS",2010,..
"OMN","SG.DMK.SRCR.FN.ZS",2009,..
"OMN","SG.DMK.SRCR.FN.ZS",2008,..
"OMN","SG.DMK.SRCR.FN.ZS",2007,..
"PAK","SG.DMK.SRCR.FN.ZS",2015,..
"PAK","SG.DMK.SRCR.FN.ZS",2014,..
"PAK","SG.DMK.SRCR.FN.ZS",2013,..
"PAK","SG.DMK.SRCR.FN.ZS",2012,..
"PAK","SG.DMK.SRCR.FN.ZS",2011,..
"PAK","SG.DMK.SRCR.FN.ZS",2010,..
"PAK","SG.DMK.SRCR.FN.ZS",2009,..
"PAK","SG.DMK.SRCR.FN.ZS",2008,..
"PAK","SG.DMK.SRCR.FN.ZS",2007,..
"PAN","SG.DMK.SRCR.FN.ZS",2015,..
"PAN","SG.DMK.SRCR.FN.ZS",2014,..
"PAN","SG.DMK.SRCR.FN.ZS",2013,..
"PAN","SG.DMK.SRCR.FN.ZS",2012,..
"PAN","SG.DMK.SRCR.FN.ZS",2011,..
"PAN","SG.DMK.SRCR.FN.ZS",2010,..
"PAN","SG.DMK.SRCR.FN.ZS",2009,..
"PAN","SG.DMK.SRCR.FN.ZS",2008,..
"PAN","SG.DMK.SRCR.FN.ZS",2007,..
"PER","SG.DMK.SRCR.FN.ZS",2015,..
"PER","SG.DMK.SRCR.FN.ZS",2014,..
"PER","SG.DMK.SRCR.FN.ZS",2013,..
"PER","SG.DMK.SRCR.FN.ZS",2012,..
"PER","SG.DMK.SRCR.FN.ZS",2011,..
"PER","SG.DMK.SRCR.FN.ZS",2010,..
"PER","SG.DMK.SRCR.FN.ZS",2009,..
"PER","SG.DMK.SRCR.FN.ZS",2008,..
"PER","SG.DMK.SRCR.FN.ZS",2007,..
"PHL","SG.DMK.SRCR.FN.ZS",2015,..
"PHL","SG.DMK.SRCR.FN.ZS",2014,..
"PHL","SG.DMK.SRCR.FN.ZS",2013,..
"PHL","SG.DMK.SRCR.FN.ZS",2012,..
"PHL","SG.DMK.SRCR.FN.ZS",2011,..
"PHL","SG.DMK.SRCR.FN.ZS",2010,..
"PHL","SG.DMK.SRCR.FN.ZS",2009,..
"PHL","SG.DMK.SRCR.FN.ZS",2008,..
"PHL","SG.DMK.SRCR.FN.ZS",2007,..
"PLW","SG.DMK.SRCR.FN.ZS",2015,..
"PLW","SG.DMK.SRCR.FN.ZS",2014,..
"PLW","SG.DMK.SRCR.FN.ZS",2013,..
"PLW","SG.DMK.SRCR.FN.ZS",2012,..
"PLW","SG.DMK.SRCR.FN.ZS",2011,..
"PLW","SG.DMK.SRCR.FN.ZS",2010,..
"PLW","SG.DMK.SRCR.FN.ZS",2009,..
"PLW","SG.DMK.SRCR.FN.ZS",2008,..
"PLW","SG.DMK.SRCR.FN.ZS",2007,..
"PNG","SG.DMK.SRCR.FN.ZS",2015,..
"PNG","SG.DMK.SRCR.FN.ZS",2014,..
"PNG","SG.DMK.SRCR.FN.ZS",2013,..
"PNG","SG.DMK.SRCR.FN.ZS",2012,..
"PNG","SG.DMK.SRCR.FN.ZS",2011,..
"PNG","SG.DMK.SRCR.FN.ZS",2010,..
"PNG","SG.DMK.SRCR.FN.ZS",2009,..
"PNG","SG.DMK.SRCR.FN.ZS",2008,..
"PNG","SG.DMK.SRCR.FN.ZS",2007,..
"POL","SG.DMK.SRCR.FN.ZS",2015,..
"POL","SG.DMK.SRCR.FN.ZS",2014,..
"POL","SG.DMK.SRCR.FN.ZS",2013,..
"POL","SG.DMK.SRCR.FN.ZS",2012,..
"POL","SG.DMK.SRCR.FN.ZS",2011,..
"POL","SG.DMK.SRCR.FN.ZS",2010,..
"POL","SG.DMK.SRCR.FN.ZS",2009,..
"POL","SG.DMK.SRCR.FN.ZS",2008,..
"POL","SG.DMK.SRCR.FN.ZS",2007,..
"PRI","SG.DMK.SRCR.FN.ZS",2015,..
"PRI","SG.DMK.SRCR.FN.ZS",2014,..
"PRI","SG.DMK.SRCR.FN.ZS",2013,..
"PRI","SG.DMK.SRCR.FN.ZS",2012,..
"PRI","SG.DMK.SRCR.FN.ZS",2011,..
"PRI","SG.DMK.SRCR.FN.ZS",2010,..
"PRI","SG.DMK.SRCR.FN.ZS",2009,..
"PRI","SG.DMK.SRCR.FN.ZS",2008,..
"PRI","SG.DMK.SRCR.FN.ZS",2007,..
"PRK","SG.DMK.SRCR.FN.ZS",2015,..
"PRK","SG.DMK.SRCR.FN.ZS",2014,..
"PRK","SG.DMK.SRCR.FN.ZS",2013,..
"PRK","SG.DMK.SRCR.FN.ZS",2012,..
"PRK","SG.DMK.SRCR.FN.ZS",2011,..
"PRK","SG.DMK.SRCR.FN.ZS",2010,..
"PRK","SG.DMK.SRCR.FN.ZS",2009,..
"PRK","SG.DMK.SRCR.FN.ZS",2008,..
"PRK","SG.DMK.SRCR.FN.ZS",2007,..
"PRT","SG.DMK.SRCR.FN.ZS",2015,..
"PRT","SG.DMK.SRCR.FN.ZS",2014,..
"PRT","SG.DMK.SRCR.FN.ZS",2013,..
"PRT","SG.DMK.SRCR.FN.ZS",2012,..
"PRT","SG.DMK.SRCR.FN.ZS",2011,..
"PRT","SG.DMK.SRCR.FN.ZS",2010,..
"PRT","SG.DMK.SRCR.FN.ZS",2009,..
"PRT","SG.DMK.SRCR.FN.ZS",2008,..
"PRT","SG.DMK.SRCR.FN.ZS",2007,..
"PRY","SG.DMK.SRCR.FN.ZS",2015,..
"PRY","SG.DMK.SRCR.FN.ZS",2014,..
"PRY","SG.DMK.SRCR.FN.ZS",2013,..
"PRY","SG.DMK.SRCR.FN.ZS",2012,..
"PRY","SG.DMK.SRCR.FN.ZS",2011,..
