"Country Code","Series Code","Time","Value"
"SVK","SP.REG.BRTH.Q1.ZS",2015,..
"SVK","SP.REG.BRTH.Q1.ZS",2014,..
"SVK","SP.REG.BRTH.Q1.ZS",2013,..
"SVK","SP.REG.BRTH.Q1.ZS",2012,..
"SVK","SP.REG.BRTH.Q1.ZS",2011,..
"SVK","SP.REG.BRTH.Q1.ZS",2010,..
"SVN","SP.REG.BRTH.Q1.ZS",2017,..
"SVN","SP.REG.BRTH.Q1.ZS",2016,..
"SVN","SP.REG.BRTH.Q1.ZS",2015,..
"SVN","SP.REG.BRTH.Q1.ZS",2014,..
"SVN","SP.REG.BRTH.Q1.ZS",2013,..
"SVN","SP.REG.BRTH.Q1.ZS",2012,..
"SVN","SP.REG.BRTH.Q1.ZS",2011,..
"SVN","SP.REG.BRTH.Q1.ZS",2010,..
"SWE","SP.REG.BRTH.Q1.ZS",2017,..
"SWE","SP.REG.BRTH.Q1.ZS",2016,..
"SWE","SP.REG.BRTH.Q1.ZS",2015,..
"SWE","SP.REG.BRTH.Q1.ZS",2014,..
"SWE","SP.REG.BRTH.Q1.ZS",2013,..
"SWE","SP.REG.BRTH.Q1.ZS",2012,..
"SWE","SP.REG.BRTH.Q1.ZS",2011,..
"SWE","SP.REG.BRTH.Q1.ZS",2010,..
"SWZ","SP.REG.BRTH.Q1.ZS",2017,..
"SWZ","SP.REG.BRTH.Q1.ZS",2016,..
"SWZ","SP.REG.BRTH.Q1.ZS",2015,..
"SWZ","SP.REG.BRTH.Q1.ZS",2014,38.7
"SWZ","SP.REG.BRTH.Q1.ZS",2013,..
"SWZ","SP.REG.BRTH.Q1.ZS",2012,..
"SWZ","SP.REG.BRTH.Q1.ZS",2011,..
"SWZ","SP.REG.BRTH.Q1.ZS",2010,..
"SXM","SP.REG.BRTH.Q1.ZS",2017,..
"SXM","SP.REG.BRTH.Q1.ZS",2016,..
"SXM","SP.REG.BRTH.Q1.ZS",2015,..
"SXM","SP.REG.BRTH.Q1.ZS",2014,..
"SXM","SP.REG.BRTH.Q1.ZS",2013,..
"SXM","SP.REG.BRTH.Q1.ZS",2012,..
"SXM","SP.REG.BRTH.Q1.ZS",2011,..
"SXM","SP.REG.BRTH.Q1.ZS",2010,..
"SYC","SP.REG.BRTH.Q1.ZS",2017,..
"SYC","SP.REG.BRTH.Q1.ZS",2016,..
"SYC","SP.REG.BRTH.Q1.ZS",2015,..
"SYC","SP.REG.BRTH.Q1.ZS",2014,..
"SYC","SP.REG.BRTH.Q1.ZS",2013,..
"SYC","SP.REG.BRTH.Q1.ZS",2012,..
"SYC","SP.REG.BRTH.Q1.ZS",2011,..
"SYC","SP.REG.BRTH.Q1.ZS",2010,..
"SYR","SP.REG.BRTH.Q1.ZS",2017,..
"SYR","SP.REG.BRTH.Q1.ZS",2016,..
"SYR","SP.REG.BRTH.Q1.ZS",2015,..
"SYR","SP.REG.BRTH.Q1.ZS",2014,..
"SYR","SP.REG.BRTH.Q1.ZS",2013,..
"SYR","SP.REG.BRTH.Q1.ZS",2012,..
"SYR","SP.REG.BRTH.Q1.ZS",2011,..
"SYR","SP.REG.BRTH.Q1.ZS",2010,..
"TCA","SP.REG.BRTH.Q1.ZS",2017,..
"TCA","SP.REG.BRTH.Q1.ZS",2016,..
"TCA","SP.REG.BRTH.Q1.ZS",2015,..
"TCA","SP.REG.BRTH.Q1.ZS",2014,..
"TCA","SP.REG.BRTH.Q1.ZS",2013,..
"TCA","SP.REG.BRTH.Q1.ZS",2012,..
"TCA","SP.REG.BRTH.Q1.ZS",2011,..
"TCA","SP.REG.BRTH.Q1.ZS",2010,..
"TCD","SP.REG.BRTH.Q1.ZS",2017,..
"TCD","SP.REG.BRTH.Q1.ZS",2016,..
"TCD","SP.REG.BRTH.Q1.ZS",2015,6
"TCD","SP.REG.BRTH.Q1.ZS",2014,..
"TCD","SP.REG.BRTH.Q1.ZS",2013,..
"TCD","SP.REG.BRTH.Q1.ZS",2012,..
"TCD","SP.REG.BRTH.Q1.ZS",2011,..
"TCD","SP.REG.BRTH.Q1.ZS",2010,..
"TGO","SP.REG.BRTH.Q1.ZS",2017,..
"TGO","SP.REG.BRTH.Q1.ZS",2016,..
"TGO","SP.REG.BRTH.Q1.ZS",2015,..
"TGO","SP.REG.BRTH.Q1.ZS",2014,66.9
"TGO","SP.REG.BRTH.Q1.ZS",2013,..
"TGO","SP.REG.BRTH.Q1.ZS",2012,..
"TGO","SP.REG.BRTH.Q1.ZS",2011,..
"TGO","SP.REG.BRTH.Q1.ZS",2010,..
"THA","SP.REG.BRTH.Q1.ZS",2017,..
"THA","SP.REG.BRTH.Q1.ZS",2016,..
"THA","SP.REG.BRTH.Q1.ZS",2015,..
"THA","SP.REG.BRTH.Q1.ZS",2014,..
"THA","SP.REG.BRTH.Q1.ZS",2013,..
"THA","SP.REG.BRTH.Q1.ZS",2012,..
"THA","SP.REG.BRTH.Q1.ZS",2011,..
"THA","SP.REG.BRTH.Q1.ZS",2010,..
"TJK","SP.REG.BRTH.Q1.ZS",2017,..
"TJK","SP.REG.BRTH.Q1.ZS",2016,..
"TJK","SP.REG.BRTH.Q1.ZS",2015,..
"TJK","SP.REG.BRTH.Q1.ZS",2014,..
"TJK","SP.REG.BRTH.Q1.ZS",2013,..
"TJK","SP.REG.BRTH.Q1.ZS",2012,86.1
"TJK","SP.REG.BRTH.Q1.ZS",2011,..
"TJK","SP.REG.BRTH.Q1.ZS",2010,..
"TKM","SP.REG.BRTH.Q1.ZS",2017,..
"TKM","SP.REG.BRTH.Q1.ZS",2016,99.9
"TKM","SP.REG.BRTH.Q1.ZS",2015,..
"TKM","SP.REG.BRTH.Q1.ZS",2014,..
"TKM","SP.REG.BRTH.Q1.ZS",2013,..
"TKM","SP.REG.BRTH.Q1.ZS",2012,..
"TKM","SP.REG.BRTH.Q1.ZS",2011,..
"TKM","SP.REG.BRTH.Q1.ZS",2010,..
"TLS","SP.REG.BRTH.Q1.ZS",2017,..
"TLS","SP.REG.BRTH.Q1.ZS",2016,..
"TLS","SP.REG.BRTH.Q1.ZS",2015,..
"TLS","SP.REG.BRTH.Q1.ZS",2014,..
"TLS","SP.REG.BRTH.Q1.ZS",2013,..
"TLS","SP.REG.BRTH.Q1.ZS",2012,..
"TLS","SP.REG.BRTH.Q1.ZS",2011,..
"TLS","SP.REG.BRTH.Q1.ZS",2010,50
"TON","SP.REG.BRTH.Q1.ZS",2017,..
"TON","SP.REG.BRTH.Q1.ZS",2016,..
"TON","SP.REG.BRTH.Q1.ZS",2015,..
"TON","SP.REG.BRTH.Q1.ZS",2014,..
"TON","SP.REG.BRTH.Q1.ZS",2013,..
"TON","SP.REG.BRTH.Q1.ZS",2012,91.8
"TON","SP.REG.BRTH.Q1.ZS",2011,..
"TON","SP.REG.BRTH.Q1.ZS",2010,..
"TTO","SP.REG.BRTH.Q1.ZS",2017,..
"TTO","SP.REG.BRTH.Q1.ZS",2016,..
"TTO","SP.REG.BRTH.Q1.ZS",2015,..
"TTO","SP.REG.BRTH.Q1.ZS",2014,..
"TTO","SP.REG.BRTH.Q1.ZS",2013,..
"TTO","SP.REG.BRTH.Q1.ZS",2012,..
"TTO","SP.REG.BRTH.Q1.ZS",2011,..
"TTO","SP.REG.BRTH.Q1.ZS",2010,..
"TUN","SP.REG.BRTH.Q1.ZS",2017,..
"TUN","SP.REG.BRTH.Q1.ZS",2016,..
"TUN","SP.REG.BRTH.Q1.ZS",2015,..
"TUN","SP.REG.BRTH.Q1.ZS",2014,..
"TUN","SP.REG.BRTH.Q1.ZS",2013,..
"TUN","SP.REG.BRTH.Q1.ZS",2012,97.6
"TUN","SP.REG.BRTH.Q1.ZS",2011,..
"TUN","SP.REG.BRTH.Q1.ZS",2010,..
"TUR","SP.REG.BRTH.Q1.ZS",2017,..
"TUR","SP.REG.BRTH.Q1.ZS",2016,..
"TUR","SP.REG.BRTH.Q1.ZS",2015,..
"TUR","SP.REG.BRTH.Q1.ZS",2014,..
"TUR","SP.REG.BRTH.Q1.ZS",2013,..
"TUR","SP.REG.BRTH.Q1.ZS",2012,..
"TUR","SP.REG.BRTH.Q1.ZS",2011,..
"TUR","SP.REG.BRTH.Q1.ZS",2010,..
"TUV","SP.REG.BRTH.Q1.ZS",2017,..
"TUV","SP.REG.BRTH.Q1.ZS",2016,..
"TUV","SP.REG.BRTH.Q1.ZS",2015,..
"TUV","SP.REG.BRTH.Q1.ZS",2014,..
"TUV","SP.REG.BRTH.Q1.ZS",2013,..
"TUV","SP.REG.BRTH.Q1.ZS",2012,..
"TUV","SP.REG.BRTH.Q1.ZS",2011,..
"TUV","SP.REG.BRTH.Q1.ZS",2010,..
"TZA","SP.REG.BRTH.Q1.ZS",2017,..
"TZA","SP.REG.BRTH.Q1.ZS",2016,7.7
"TZA","SP.REG.BRTH.Q1.ZS",2015,..
"TZA","SP.REG.BRTH.Q1.ZS",2014,..
"TZA","SP.REG.BRTH.Q1.ZS",2013,..
"TZA","SP.REG.BRTH.Q1.ZS",2012,..
"TZA","SP.REG.BRTH.Q1.ZS",2011,..
"TZA","SP.REG.BRTH.Q1.ZS",2010,..
"UGA","SP.REG.BRTH.Q1.ZS",2017,..
"UGA","SP.REG.BRTH.Q1.ZS",2016,..
"UGA","SP.REG.BRTH.Q1.ZS",2015,..
"UGA","SP.REG.BRTH.Q1.ZS",2014,..
"UGA","SP.REG.BRTH.Q1.ZS",2013,..
"UGA","SP.REG.BRTH.Q1.ZS",2012,..
"UGA","SP.REG.BRTH.Q1.ZS",2011,27.2
"UGA","SP.REG.BRTH.Q1.ZS",2010,..
"UKR","SP.REG.BRTH.Q1.ZS",2017,..
"UKR","SP.REG.BRTH.Q1.ZS",2016,..
"UKR","SP.REG.BRTH.Q1.ZS",2015,..
"UKR","SP.REG.BRTH.Q1.ZS",2014,..
"UKR","SP.REG.BRTH.Q1.ZS",2013,..
"UKR","SP.REG.BRTH.Q1.ZS",2012,99.9
"UKR","SP.REG.BRTH.Q1.ZS",2011,..
"UKR","SP.REG.BRTH.Q1.ZS",2010,..
"URY","SP.REG.BRTH.Q1.ZS",2017,..
"URY","SP.REG.BRTH.Q1.ZS",2016,..
"URY","SP.REG.BRTH.Q1.ZS",2015,..
"URY","SP.REG.BRTH.Q1.ZS",2014,..
"URY","SP.REG.BRTH.Q1.ZS",2013,..
"URY","SP.REG.BRTH.Q1.ZS",2012,..
"URY","SP.REG.BRTH.Q1.ZS",2011,..
"URY","SP.REG.BRTH.Q1.ZS",2010,..
"USA","SP.REG.BRTH.Q1.ZS",2017,..
"USA","SP.REG.BRTH.Q1.ZS",2016,..
"USA","SP.REG.BRTH.Q1.ZS",2015,..
"USA","SP.REG.BRTH.Q1.ZS",2014,..
"USA","SP.REG.BRTH.Q1.ZS",2013,..
"USA","SP.REG.BRTH.Q1.ZS",2012,..
"USA","SP.REG.BRTH.Q1.ZS",2011,..
"USA","SP.REG.BRTH.Q1.ZS",2010,..
"UZB","SP.REG.BRTH.Q1.ZS",2017,..
"UZB","SP.REG.BRTH.Q1.ZS",2016,..
"UZB","SP.REG.BRTH.Q1.ZS",2015,..
"UZB","SP.REG.BRTH.Q1.ZS",2014,..
"UZB","SP.REG.BRTH.Q1.ZS",2013,..
"UZB","SP.REG.BRTH.Q1.ZS",2012,..
"UZB","SP.REG.BRTH.Q1.ZS",2011,..
"UZB","SP.REG.BRTH.Q1.ZS",2010,..
"VCT","SP.REG.BRTH.Q1.ZS",2017,..
"VCT","SP.REG.BRTH.Q1.ZS",2016,..
"VCT","SP.REG.BRTH.Q1.ZS",2015,..
"VCT","SP.REG.BRTH.Q1.ZS",2014,..
"VCT","SP.REG.BRTH.Q1.ZS",2013,..
"VCT","SP.REG.BRTH.Q1.ZS",2012,..
"VCT","SP.REG.BRTH.Q1.ZS",2011,..
"VCT","SP.REG.BRTH.Q1.ZS",2010,..
"VEN","SP.REG.BRTH.Q1.ZS",2017,..
"VEN","SP.REG.BRTH.Q1.ZS",2016,..
"VEN","SP.REG.BRTH.Q1.ZS",2015,..
"VEN","SP.REG.BRTH.Q1.ZS",2014,..
"VEN","SP.REG.BRTH.Q1.ZS",2013,..
"VEN","SP.REG.BRTH.Q1.ZS",2012,..
"VEN","SP.REG.BRTH.Q1.ZS",2011,..
"VEN","SP.REG.BRTH.Q1.ZS",2010,..
"VGB","SP.REG.BRTH.Q1.ZS",2017,..
"VGB","SP.REG.BRTH.Q1.ZS",2016,..
"VGB","SP.REG.BRTH.Q1.ZS",2015,..
"VGB","SP.REG.BRTH.Q1.ZS",2014,..
"VGB","SP.REG.BRTH.Q1.ZS",2013,..
"VGB","SP.REG.BRTH.Q1.ZS",2012,..
"VGB","SP.REG.BRTH.Q1.ZS",2011,..
"VGB","SP.REG.BRTH.Q1.ZS",2010,..
"VIR","SP.REG.BRTH.Q1.ZS",2017,..
"VIR","SP.REG.BRTH.Q1.ZS",2016,..
"VIR","SP.REG.BRTH.Q1.ZS",2015,..
"VIR","SP.REG.BRTH.Q1.ZS",2014,..
"VIR","SP.REG.BRTH.Q1.ZS",2013,..
"VIR","SP.REG.BRTH.Q1.ZS",2012,..
"VIR","SP.REG.BRTH.Q1.ZS",2011,..
"VIR","SP.REG.BRTH.Q1.ZS",2010,..
"VNM","SP.REG.BRTH.Q1.ZS",2017,..
"VNM","SP.REG.BRTH.Q1.ZS",2016,..
"VNM","SP.REG.BRTH.Q1.ZS",2015,..
"VNM","SP.REG.BRTH.Q1.ZS",2014,90.5
"VNM","SP.REG.BRTH.Q1.ZS",2013,..
"VNM","SP.REG.BRTH.Q1.ZS",2012,..
"VNM","SP.REG.BRTH.Q1.ZS",2011,..
"VNM","SP.REG.BRTH.Q1.ZS",2010,..
"VUT","SP.REG.BRTH.Q1.ZS",2017,..
"VUT","SP.REG.BRTH.Q1.ZS",2016,..
"VUT","SP.REG.BRTH.Q1.ZS",2015,..
"VUT","SP.REG.BRTH.Q1.ZS",2014,..
"VUT","SP.REG.BRTH.Q1.ZS",2013,..
"VUT","SP.REG.BRTH.Q1.ZS",2012,..
"VUT","SP.REG.BRTH.Q1.ZS",2011,..
"VUT","SP.REG.BRTH.Q1.ZS",2010,..
"WSM","SP.REG.BRTH.Q1.ZS",2017,..
"WSM","SP.REG.BRTH.Q1.ZS",2016,..
"WSM","SP.REG.BRTH.Q1.ZS",2015,..
"WSM","SP.REG.BRTH.Q1.ZS",2014,46.7
"WSM","SP.REG.BRTH.Q1.ZS",2013,..
"WSM","SP.REG.BRTH.Q1.ZS",2012,..
"WSM","SP.REG.BRTH.Q1.ZS",2011,..
"WSM","SP.REG.BRTH.Q1.ZS",2010,..
"XKX","SP.REG.BRTH.Q1.ZS",2017,..
"XKX","SP.REG.BRTH.Q1.ZS",2016,..
"XKX","SP.REG.BRTH.Q1.ZS",2015,..
"XKX","SP.REG.BRTH.Q1.ZS",2014,..
"XKX","SP.REG.BRTH.Q1.ZS",2013,..
"XKX","SP.REG.BRTH.Q1.ZS",2012,..
"XKX","SP.REG.BRTH.Q1.ZS",2011,..
"XKX","SP.REG.BRTH.Q1.ZS",2010,..
"YEM","SP.REG.BRTH.Q1.ZS",2017,..
"YEM","SP.REG.BRTH.Q1.ZS",2016,..
"YEM","SP.REG.BRTH.Q1.ZS",2015,..
"YEM","SP.REG.BRTH.Q1.ZS",2014,..
"YEM","SP.REG.BRTH.Q1.ZS",2013,16.7
"YEM","SP.REG.BRTH.Q1.ZS",2012,..
"YEM","SP.REG.BRTH.Q1.ZS",2011,..
"YEM","SP.REG.BRTH.Q1.ZS",2010,..
"ZAF","SP.REG.BRTH.Q1.ZS",2017,..
"ZAF","SP.REG.BRTH.Q1.ZS",2016,..
"ZAF","SP.REG.BRTH.Q1.ZS",2015,..
"ZAF","SP.REG.BRTH.Q1.ZS",2014,..
"ZAF","SP.REG.BRTH.Q1.ZS",2013,..
"ZAF","SP.REG.BRTH.Q1.ZS",2012,..
"ZAF","SP.REG.BRTH.Q1.ZS",2011,..
"ZAF","SP.REG.BRTH.Q1.ZS",2010,..
"ZMB","SP.REG.BRTH.Q1.ZS",2017,..
"ZMB","SP.REG.BRTH.Q1.ZS",2016,..
"ZMB","SP.REG.BRTH.Q1.ZS",2015,..
"ZMB","SP.REG.BRTH.Q1.ZS",2014,4.9
"ZMB","SP.REG.BRTH.Q1.ZS",2013,..
"ZMB","SP.REG.BRTH.Q1.ZS",2012,..
"ZMB","SP.REG.BRTH.Q1.ZS",2011,..
"ZMB","SP.REG.BRTH.Q1.ZS",2010,..
"ZWE","SP.REG.BRTH.Q1.ZS",2017,..
"ZWE","SP.REG.BRTH.Q1.ZS",2016,..
"ZWE","SP.REG.BRTH.Q1.ZS",2015,24.2
"ZWE","SP.REG.BRTH.Q1.ZS",2014,17.3
"ZWE","SP.REG.BRTH.Q1.ZS",2013,..
"ZWE","SP.REG.BRTH.Q1.ZS",2012,..
"ZWE","SP.REG.BRTH.Q1.ZS",2011,..
"ZWE","SP.REG.BRTH.Q1.ZS",2010,..
"ABW","SP.REG.BRTH.Q5.ZS",2017,..
"ABW","SP.REG.BRTH.Q5.ZS",2016,..
"ABW","SP.REG.BRTH.Q5.ZS",2015,..
"ABW","SP.REG.BRTH.Q5.ZS",2014,..
"ABW","SP.REG.BRTH.Q5.ZS",2013,..
"ABW","SP.REG.BRTH.Q5.ZS",2012,..
"ABW","SP.REG.BRTH.Q5.ZS",2011,..
"ABW","SP.REG.BRTH.Q5.ZS",2010,..
"AFG","SP.REG.BRTH.Q5.ZS",2017,..
"AFG","SP.REG.BRTH.Q5.ZS",2016,..
"AFG","SP.REG.BRTH.Q5.ZS",2015,69.9
"AFG","SP.REG.BRTH.Q5.ZS",2014,..
"AFG","SP.REG.BRTH.Q5.ZS",2013,..
"AFG","SP.REG.BRTH.Q5.ZS",2012,..
"AFG","SP.REG.BRTH.Q5.ZS",2011,58.1
"AFG","SP.REG.BRTH.Q5.ZS",2010,..
"AGO","SP.REG.BRTH.Q5.ZS",2017,..
"AGO","SP.REG.BRTH.Q5.ZS",2016,54.9
"AGO","SP.REG.BRTH.Q5.ZS",2015,..
"AGO","SP.REG.BRTH.Q5.ZS",2014,..
"AGO","SP.REG.BRTH.Q5.ZS",2013,..
"AGO","SP.REG.BRTH.Q5.ZS",2012,..
"AGO","SP.REG.BRTH.Q5.ZS",2011,..
"AGO","SP.REG.BRTH.Q5.ZS",2010,..
"ALB","SP.REG.BRTH.Q5.ZS",2017,..
"ALB","SP.REG.BRTH.Q5.ZS",2016,..
"ALB","SP.REG.BRTH.Q5.ZS",2015,..
"ALB","SP.REG.BRTH.Q5.ZS",2014,..
"ALB","SP.REG.BRTH.Q5.ZS",2013,..
"ALB","SP.REG.BRTH.Q5.ZS",2012,..
"ALB","SP.REG.BRTH.Q5.ZS",2011,..
"ALB","SP.REG.BRTH.Q5.ZS",2010,..
"AND","SP.REG.BRTH.Q5.ZS",2017,..
"AND","SP.REG.BRTH.Q5.ZS",2016,..
"AND","SP.REG.BRTH.Q5.ZS",2015,..
"AND","SP.REG.BRTH.Q5.ZS",2014,..
"AND","SP.REG.BRTH.Q5.ZS",2013,..
"AND","SP.REG.BRTH.Q5.ZS",2012,..
"AND","SP.REG.BRTH.Q5.ZS",2011,..
"AND","SP.REG.BRTH.Q5.ZS",2010,..
"ARE","SP.REG.BRTH.Q5.ZS",2017,..
"ARE","SP.REG.BRTH.Q5.ZS",2016,..
"ARE","SP.REG.BRTH.Q5.ZS",2015,..
"ARE","SP.REG.BRTH.Q5.ZS",2014,..
"ARE","SP.REG.BRTH.Q5.ZS",2013,..
"ARE","SP.REG.BRTH.Q5.ZS",2012,..
"ARE","SP.REG.BRTH.Q5.ZS",2011,..
"ARE","SP.REG.BRTH.Q5.ZS",2010,..
"ARG","SP.REG.BRTH.Q5.ZS",2017,..
"ARG","SP.REG.BRTH.Q5.ZS",2016,..
"ARG","SP.REG.BRTH.Q5.ZS",2015,..
"ARG","SP.REG.BRTH.Q5.ZS",2014,..
"ARG","SP.REG.BRTH.Q5.ZS",2013,..
"ARG","SP.REG.BRTH.Q5.ZS",2012,..
"ARG","SP.REG.BRTH.Q5.ZS",2011,..
"ARG","SP.REG.BRTH.Q5.ZS",2010,..
"ARM","SP.REG.BRTH.Q5.ZS",2017,..
"ARM","SP.REG.BRTH.Q5.ZS",2016,98.8
"ARM","SP.REG.BRTH.Q5.ZS",2015,..
"ARM","SP.REG.BRTH.Q5.ZS",2014,..
"ARM","SP.REG.BRTH.Q5.ZS",2013,..
"ARM","SP.REG.BRTH.Q5.ZS",2012,..
"ARM","SP.REG.BRTH.Q5.ZS",2011,..
"ARM","SP.REG.BRTH.Q5.ZS",2010,99.6
"ASM","SP.REG.BRTH.Q5.ZS",2017,..
"ASM","SP.REG.BRTH.Q5.ZS",2016,..
"ASM","SP.REG.BRTH.Q5.ZS",2015,..
"ASM","SP.REG.BRTH.Q5.ZS",2014,..
"ASM","SP.REG.BRTH.Q5.ZS",2013,..
"ASM","SP.REG.BRTH.Q5.ZS",2012,..
"ASM","SP.REG.BRTH.Q5.ZS",2011,..
"ASM","SP.REG.BRTH.Q5.ZS",2010,..
"ATG","SP.REG.BRTH.Q5.ZS",2017,..
"ATG","SP.REG.BRTH.Q5.ZS",2016,..
"ATG","SP.REG.BRTH.Q5.ZS",2015,..
"ATG","SP.REG.BRTH.Q5.ZS",2014,..
"ATG","SP.REG.BRTH.Q5.ZS",2013,..
"ATG","SP.REG.BRTH.Q5.ZS",2012,..
"ATG","SP.REG.BRTH.Q5.ZS",2011,..
"ATG","SP.REG.BRTH.Q5.ZS",2010,..
"AUS","SP.REG.BRTH.Q5.ZS",2017,..
"AUS","SP.REG.BRTH.Q5.ZS",2016,..
"AUS","SP.REG.BRTH.Q5.ZS",2015,..
"AUS","SP.REG.BRTH.Q5.ZS",2014,..
"AUS","SP.REG.BRTH.Q5.ZS",2013,..
"AUS","SP.REG.BRTH.Q5.ZS",2012,..
"AUS","SP.REG.BRTH.Q5.ZS",2011,..
"AUS","SP.REG.BRTH.Q5.ZS",2010,..
"AUT","SP.REG.BRTH.Q5.ZS",2017,..
"AUT","SP.REG.BRTH.Q5.ZS",2016,..
"AUT","SP.REG.BRTH.Q5.ZS",2015,..
"AUT","SP.REG.BRTH.Q5.ZS",2014,..
"AUT","SP.REG.BRTH.Q5.ZS",2013,..
"AUT","SP.REG.BRTH.Q5.ZS",2012,..
"AUT","SP.REG.BRTH.Q5.ZS",2011,..
"AUT","SP.REG.BRTH.Q5.ZS",2010,..
"AZE","SP.REG.BRTH.Q5.ZS",2017,..
"AZE","SP.REG.BRTH.Q5.ZS",2016,..
"AZE","SP.REG.BRTH.Q5.ZS",2015,..
"AZE","SP.REG.BRTH.Q5.ZS",2014,..
"AZE","SP.REG.BRTH.Q5.ZS",2013,..
"AZE","SP.REG.BRTH.Q5.ZS",2012,..
"AZE","SP.REG.BRTH.Q5.ZS",2011,..
"AZE","SP.REG.BRTH.Q5.ZS",2010,..
"BDI","SP.REG.BRTH.Q5.ZS",2017,..
"BDI","SP.REG.BRTH.Q5.ZS",2016,..
"BDI","SP.REG.BRTH.Q5.ZS",2015,..
"BDI","SP.REG.BRTH.Q5.ZS",2014,..
"BDI","SP.REG.BRTH.Q5.ZS",2013,..
"BDI","SP.REG.BRTH.Q5.ZS",2012,..
"BDI","SP.REG.BRTH.Q5.ZS",2011,..
"BDI","SP.REG.BRTH.Q5.ZS",2010,86.5
"BEL","SP.REG.BRTH.Q5.ZS",2017,..
"BEL","SP.REG.BRTH.Q5.ZS",2016,..
"BEL","SP.REG.BRTH.Q5.ZS",2015,..
"BEL","SP.REG.BRTH.Q5.ZS",2014,..
"BEL","SP.REG.BRTH.Q5.ZS",2013,..
"BEL","SP.REG.BRTH.Q5.ZS",2012,..
"BEL","SP.REG.BRTH.Q5.ZS",2011,..
"BEL","SP.REG.BRTH.Q5.ZS",2010,..
"BEN","SP.REG.BRTH.Q5.ZS",2017,..
"BEN","SP.REG.BRTH.Q5.ZS",2016,..
"BEN","SP.REG.BRTH.Q5.ZS",2015,..
"BEN","SP.REG.BRTH.Q5.ZS",2014,95.6
"BEN","SP.REG.BRTH.Q5.ZS",2013,..
"BEN","SP.REG.BRTH.Q5.ZS",2012,..
"BEN","SP.REG.BRTH.Q5.ZS",2011,..
"BEN","SP.REG.BRTH.Q5.ZS",2010,..
"BFA","SP.REG.BRTH.Q5.ZS",2017,..
"BFA","SP.REG.BRTH.Q5.ZS",2016,..
"BFA","SP.REG.BRTH.Q5.ZS",2015,..
"BFA","SP.REG.BRTH.Q5.ZS",2014,..
"BFA","SP.REG.BRTH.Q5.ZS",2013,..
"BFA","SP.REG.BRTH.Q5.ZS",2012,..
"BFA","SP.REG.BRTH.Q5.ZS",2011,..
"BFA","SP.REG.BRTH.Q5.ZS",2010,95.2
"BGD","SP.REG.BRTH.Q5.ZS",2017,..
"BGD","SP.REG.BRTH.Q5.ZS",2016,..
"BGD","SP.REG.BRTH.Q5.ZS",2015,..
"BGD","SP.REG.BRTH.Q5.ZS",2014,28
"BGD","SP.REG.BRTH.Q5.ZS",2013,46.5
"BGD","SP.REG.BRTH.Q5.ZS",2012,..
"BGD","SP.REG.BRTH.Q5.ZS",2011,..
"BGD","SP.REG.BRTH.Q5.ZS",2010,..
"BGR","SP.REG.BRTH.Q5.ZS",2017,..
"BGR","SP.REG.BRTH.Q5.ZS",2016,..
"BGR","SP.REG.BRTH.Q5.ZS",2015,..
"BGR","SP.REG.BRTH.Q5.ZS",2014,..
"BGR","SP.REG.BRTH.Q5.ZS",2013,..
"BGR","SP.REG.BRTH.Q5.ZS",2012,..
"BGR","SP.REG.BRTH.Q5.ZS",2011,..
"BGR","SP.REG.BRTH.Q5.ZS",2010,..
"BHR","SP.REG.BRTH.Q5.ZS",2017,..
"BHR","SP.REG.BRTH.Q5.ZS",2016,..
"BHR","SP.REG.BRTH.Q5.ZS",2015,..
"BHR","SP.REG.BRTH.Q5.ZS",2014,..
"BHR","SP.REG.BRTH.Q5.ZS",2013,..
"BHR","SP.REG.BRTH.Q5.ZS",2012,..
"BHR","SP.REG.BRTH.Q5.ZS",2011,..
"BHR","SP.REG.BRTH.Q5.ZS",2010,..
"BHS","SP.REG.BRTH.Q5.ZS",2017,..
"BHS","SP.REG.BRTH.Q5.ZS",2016,..
"BHS","SP.REG.BRTH.Q5.ZS",2015,..
"BHS","SP.REG.BRTH.Q5.ZS",2014,..
"BHS","SP.REG.BRTH.Q5.ZS",2013,..
"BHS","SP.REG.BRTH.Q5.ZS",2012,..
"BHS","SP.REG.BRTH.Q5.ZS",2011,..
"BHS","SP.REG.BRTH.Q5.ZS",2010,..
"BIH","SP.REG.BRTH.Q5.ZS",2017,..
"BIH","SP.REG.BRTH.Q5.ZS",2016,..
"BIH","SP.REG.BRTH.Q5.ZS",2015,..
"BIH","SP.REG.BRTH.Q5.ZS",2014,..
"BIH","SP.REG.BRTH.Q5.ZS",2013,..
"BIH","SP.REG.BRTH.Q5.ZS",2012,..
"BIH","SP.REG.BRTH.Q5.ZS",2011,..
"BIH","SP.REG.BRTH.Q5.ZS",2010,..
"BLR","SP.REG.BRTH.Q5.ZS",2017,..
"BLR","SP.REG.BRTH.Q5.ZS",2016,..
"BLR","SP.REG.BRTH.Q5.ZS",2015,..
"BLR","SP.REG.BRTH.Q5.ZS",2014,..
"BLR","SP.REG.BRTH.Q5.ZS",2013,..
"BLR","SP.REG.BRTH.Q5.ZS",2012,..
"BLR","SP.REG.BRTH.Q5.ZS",2011,..
"BLR","SP.REG.BRTH.Q5.ZS",2010,..
"BLZ","SP.REG.BRTH.Q5.ZS",2017,..
"BLZ","SP.REG.BRTH.Q5.ZS",2016,..
