"Country Code","Series Code","Time","Value"
"NER","IC.FRM.TRD.TR5",2006,..
"NGA","IC.FRM.TRD.TR5",2017,..
"NGA","IC.FRM.TRD.TR5",2016,..
"NGA","IC.FRM.TRD.TR5",2015,..
"NGA","IC.FRM.TRD.TR5",2014,6.4
"NGA","IC.FRM.TRD.TR5",2013,..
"NGA","IC.FRM.TRD.TR5",2012,..
"NGA","IC.FRM.TRD.TR5",2011,..
"NGA","IC.FRM.TRD.TR5",2010,..
"NGA","IC.FRM.TRD.TR5",2009,..
"NGA","IC.FRM.TRD.TR5",2008,..
"NGA","IC.FRM.TRD.TR5",2007,0.4
"NGA","IC.FRM.TRD.TR5",2006,..
"NIC","IC.FRM.TRD.TR5",2017,..
"NIC","IC.FRM.TRD.TR5",2016,1.2
"NIC","IC.FRM.TRD.TR5",2015,..
"NIC","IC.FRM.TRD.TR5",2014,..
"NIC","IC.FRM.TRD.TR5",2013,..
"NIC","IC.FRM.TRD.TR5",2012,..
"NIC","IC.FRM.TRD.TR5",2011,..
"NIC","IC.FRM.TRD.TR5",2010,3.7
"NIC","IC.FRM.TRD.TR5",2009,..
"NIC","IC.FRM.TRD.TR5",2008,..
"NIC","IC.FRM.TRD.TR5",2007,..
"NIC","IC.FRM.TRD.TR5",2006,1.8
"NLD","IC.FRM.TRD.TR5",2017,..
"NLD","IC.FRM.TRD.TR5",2016,..
"NLD","IC.FRM.TRD.TR5",2015,..
"NLD","IC.FRM.TRD.TR5",2014,..
"NLD","IC.FRM.TRD.TR5",2013,..
"NLD","IC.FRM.TRD.TR5",2012,..
"NLD","IC.FRM.TRD.TR5",2011,..
"NLD","IC.FRM.TRD.TR5",2010,..
"NLD","IC.FRM.TRD.TR5",2009,..
"NLD","IC.FRM.TRD.TR5",2008,..
"NLD","IC.FRM.TRD.TR5",2007,..
"NLD","IC.FRM.TRD.TR5",2006,..
"NOR","IC.FRM.TRD.TR5",2017,..
"NOR","IC.FRM.TRD.TR5",2016,..
"NOR","IC.FRM.TRD.TR5",2015,..
"NOR","IC.FRM.TRD.TR5",2014,..
"NOR","IC.FRM.TRD.TR5",2013,..
"NOR","IC.FRM.TRD.TR5",2012,..
"NOR","IC.FRM.TRD.TR5",2011,..
"NOR","IC.FRM.TRD.TR5",2010,..
"NOR","IC.FRM.TRD.TR5",2009,..
"NOR","IC.FRM.TRD.TR5",2008,..
"NOR","IC.FRM.TRD.TR5",2007,..
"NOR","IC.FRM.TRD.TR5",2006,..
"NPL","IC.FRM.TRD.TR5",2017,..
"NPL","IC.FRM.TRD.TR5",2016,..
"NPL","IC.FRM.TRD.TR5",2015,..
"NPL","IC.FRM.TRD.TR5",2014,..
"NPL","IC.FRM.TRD.TR5",2013,1.8
"NPL","IC.FRM.TRD.TR5",2012,..
"NPL","IC.FRM.TRD.TR5",2011,..
"NPL","IC.FRM.TRD.TR5",2010,..
"NPL","IC.FRM.TRD.TR5",2009,1
"NPL","IC.FRM.TRD.TR5",2008,..
"NPL","IC.FRM.TRD.TR5",2007,..
"NPL","IC.FRM.TRD.TR5",2006,..
"NZL","IC.FRM.TRD.TR5",2017,..
"NZL","IC.FRM.TRD.TR5",2016,..
"NZL","IC.FRM.TRD.TR5",2015,..
"NZL","IC.FRM.TRD.TR5",2014,..
"NZL","IC.FRM.TRD.TR5",2013,..
"NZL","IC.FRM.TRD.TR5",2012,..
"NZL","IC.FRM.TRD.TR5",2011,..
"NZL","IC.FRM.TRD.TR5",2010,..
"NZL","IC.FRM.TRD.TR5",2009,..
"NZL","IC.FRM.TRD.TR5",2008,..
"NZL","IC.FRM.TRD.TR5",2007,..
"NZL","IC.FRM.TRD.TR5",2006,..
"OMN","IC.FRM.TRD.TR5",2017,..
"OMN","IC.FRM.TRD.TR5",2016,..
"OMN","IC.FRM.TRD.TR5",2015,..
"OMN","IC.FRM.TRD.TR5",2014,..
"OMN","IC.FRM.TRD.TR5",2013,..
"OMN","IC.FRM.TRD.TR5",2012,..
"OMN","IC.FRM.TRD.TR5",2011,..
"OMN","IC.FRM.TRD.TR5",2010,..
"OMN","IC.FRM.TRD.TR5",2009,..
"OMN","IC.FRM.TRD.TR5",2008,..
"OMN","IC.FRM.TRD.TR5",2007,..
"OMN","IC.FRM.TRD.TR5",2006,..
"PAK","IC.FRM.TRD.TR5",2017,..
"PAK","IC.FRM.TRD.TR5",2016,..
"PAK","IC.FRM.TRD.TR5",2015,..
"PAK","IC.FRM.TRD.TR5",2014,..
"PAK","IC.FRM.TRD.TR5",2013,7.9
"PAK","IC.FRM.TRD.TR5",2012,..
"PAK","IC.FRM.TRD.TR5",2011,..
"PAK","IC.FRM.TRD.TR5",2010,..
"PAK","IC.FRM.TRD.TR5",2009,..
"PAK","IC.FRM.TRD.TR5",2008,..
"PAK","IC.FRM.TRD.TR5",2007,5.9
"PAK","IC.FRM.TRD.TR5",2006,..
"PAN","IC.FRM.TRD.TR5",2017,..
"PAN","IC.FRM.TRD.TR5",2016,..
"PAN","IC.FRM.TRD.TR5",2015,..
"PAN","IC.FRM.TRD.TR5",2014,..
"PAN","IC.FRM.TRD.TR5",2013,..
"PAN","IC.FRM.TRD.TR5",2012,..
"PAN","IC.FRM.TRD.TR5",2011,..
"PAN","IC.FRM.TRD.TR5",2010,1.6
"PAN","IC.FRM.TRD.TR5",2009,..
"PAN","IC.FRM.TRD.TR5",2008,..
"PAN","IC.FRM.TRD.TR5",2007,..
"PAN","IC.FRM.TRD.TR5",2006,13.5
"PER","IC.FRM.TRD.TR5",2017,..
"PER","IC.FRM.TRD.TR5",2016,..
"PER","IC.FRM.TRD.TR5",2015,..
"PER","IC.FRM.TRD.TR5",2014,..
"PER","IC.FRM.TRD.TR5",2013,..
"PER","IC.FRM.TRD.TR5",2012,..
"PER","IC.FRM.TRD.TR5",2011,..
"PER","IC.FRM.TRD.TR5",2010,3.6
"PER","IC.FRM.TRD.TR5",2009,..
"PER","IC.FRM.TRD.TR5",2008,..
"PER","IC.FRM.TRD.TR5",2007,..
"PER","IC.FRM.TRD.TR5",2006,7.9
"PHL","IC.FRM.TRD.TR5",2017,..
"PHL","IC.FRM.TRD.TR5",2016,..
"PHL","IC.FRM.TRD.TR5",2015,4.3
"PHL","IC.FRM.TRD.TR5",2014,..
"PHL","IC.FRM.TRD.TR5",2013,..
"PHL","IC.FRM.TRD.TR5",2012,..
"PHL","IC.FRM.TRD.TR5",2011,..
"PHL","IC.FRM.TRD.TR5",2010,..
"PHL","IC.FRM.TRD.TR5",2009,4.6
"PHL","IC.FRM.TRD.TR5",2008,..
"PHL","IC.FRM.TRD.TR5",2007,..
"PHL","IC.FRM.TRD.TR5",2006,..
"PLW","IC.FRM.TRD.TR5",2017,..
"PLW","IC.FRM.TRD.TR5",2016,..
"PLW","IC.FRM.TRD.TR5",2015,..
"PLW","IC.FRM.TRD.TR5",2014,..
"PLW","IC.FRM.TRD.TR5",2013,..
"PLW","IC.FRM.TRD.TR5",2012,..
"PLW","IC.FRM.TRD.TR5",2011,..
"PLW","IC.FRM.TRD.TR5",2010,..
"PLW","IC.FRM.TRD.TR5",2009,..
"PLW","IC.FRM.TRD.TR5",2008,..
"PLW","IC.FRM.TRD.TR5",2007,..
"PLW","IC.FRM.TRD.TR5",2006,..
"PNG","IC.FRM.TRD.TR5",2017,..
"PNG","IC.FRM.TRD.TR5",2016,..
"PNG","IC.FRM.TRD.TR5",2015,1.2
"PNG","IC.FRM.TRD.TR5",2014,..
"PNG","IC.FRM.TRD.TR5",2013,..
"PNG","IC.FRM.TRD.TR5",2012,..
"PNG","IC.FRM.TRD.TR5",2011,..
"PNG","IC.FRM.TRD.TR5",2010,..
"PNG","IC.FRM.TRD.TR5",2009,..
"PNG","IC.FRM.TRD.TR5",2008,..
"PNG","IC.FRM.TRD.TR5",2007,..
"PNG","IC.FRM.TRD.TR5",2006,..
"POL","IC.FRM.TRD.TR5",2017,..
"POL","IC.FRM.TRD.TR5",2016,..
"POL","IC.FRM.TRD.TR5",2015,..
"POL","IC.FRM.TRD.TR5",2014,..
"POL","IC.FRM.TRD.TR5",2013,6.3
"POL","IC.FRM.TRD.TR5",2012,..
"POL","IC.FRM.TRD.TR5",2011,..
"POL","IC.FRM.TRD.TR5",2010,..
"POL","IC.FRM.TRD.TR5",2009,6
"POL","IC.FRM.TRD.TR5",2008,..
"POL","IC.FRM.TRD.TR5",2007,..
"POL","IC.FRM.TRD.TR5",2006,..
"PRI","IC.FRM.TRD.TR5",2017,..
"PRI","IC.FRM.TRD.TR5",2016,..
"PRI","IC.FRM.TRD.TR5",2015,..
"PRI","IC.FRM.TRD.TR5",2014,..
"PRI","IC.FRM.TRD.TR5",2013,..
"PRI","IC.FRM.TRD.TR5",2012,..
"PRI","IC.FRM.TRD.TR5",2011,..
"PRI","IC.FRM.TRD.TR5",2010,..
"PRI","IC.FRM.TRD.TR5",2009,..
"PRI","IC.FRM.TRD.TR5",2008,..
"PRI","IC.FRM.TRD.TR5",2007,..
"PRI","IC.FRM.TRD.TR5",2006,..
"PRK","IC.FRM.TRD.TR5",2017,..
"PRK","IC.FRM.TRD.TR5",2016,..
"PRK","IC.FRM.TRD.TR5",2015,..
"PRK","IC.FRM.TRD.TR5",2014,..
"PRK","IC.FRM.TRD.TR5",2013,..
"PRK","IC.FRM.TRD.TR5",2012,..
"PRK","IC.FRM.TRD.TR5",2011,..
"PRK","IC.FRM.TRD.TR5",2010,..
"PRK","IC.FRM.TRD.TR5",2009,..
"PRK","IC.FRM.TRD.TR5",2008,..
"PRK","IC.FRM.TRD.TR5",2007,..
"PRK","IC.FRM.TRD.TR5",2006,..
"PRT","IC.FRM.TRD.TR5",2017,..
"PRT","IC.FRM.TRD.TR5",2016,..
"PRT","IC.FRM.TRD.TR5",2015,..
"PRT","IC.FRM.TRD.TR5",2014,..
"PRT","IC.FRM.TRD.TR5",2013,..
"PRT","IC.FRM.TRD.TR5",2012,..
"PRT","IC.FRM.TRD.TR5",2011,..
"PRT","IC.FRM.TRD.TR5",2010,..
"PRT","IC.FRM.TRD.TR5",2009,..
"PRT","IC.FRM.TRD.TR5",2008,..
"PRT","IC.FRM.TRD.TR5",2007,..
"PRT","IC.FRM.TRD.TR5",2006,..
"PRY","IC.FRM.TRD.TR5",2017,2.6
"PRY","IC.FRM.TRD.TR5",2016,..
"PRY","IC.FRM.TRD.TR5",2015,..
"PRY","IC.FRM.TRD.TR5",2014,..
"PRY","IC.FRM.TRD.TR5",2013,..
"PRY","IC.FRM.TRD.TR5",2012,..
"PRY","IC.FRM.TRD.TR5",2011,..
"PRY","IC.FRM.TRD.TR5",2010,5.7
"PRY","IC.FRM.TRD.TR5",2009,..
"PRY","IC.FRM.TRD.TR5",2008,..
"PRY","IC.FRM.TRD.TR5",2007,..
"PRY","IC.FRM.TRD.TR5",2006,6.3
"PSE","IC.FRM.TRD.TR5",2017,..
"PSE","IC.FRM.TRD.TR5",2016,..
"PSE","IC.FRM.TRD.TR5",2015,..
"PSE","IC.FRM.TRD.TR5",2014,..
"PSE","IC.FRM.TRD.TR5",2013,13.4
"PSE","IC.FRM.TRD.TR5",2012,..
"PSE","IC.FRM.TRD.TR5",2011,..
"PSE","IC.FRM.TRD.TR5",2010,..
"PSE","IC.FRM.TRD.TR5",2009,..
"PSE","IC.FRM.TRD.TR5",2008,..
"PSE","IC.FRM.TRD.TR5",2007,..
"PSE","IC.FRM.TRD.TR5",2006,..
"PYF","IC.FRM.TRD.TR5",2017,..
"PYF","IC.FRM.TRD.TR5",2016,..
"PYF","IC.FRM.TRD.TR5",2015,..
"PYF","IC.FRM.TRD.TR5",2014,..
"PYF","IC.FRM.TRD.TR5",2013,..
"PYF","IC.FRM.TRD.TR5",2012,..
"PYF","IC.FRM.TRD.TR5",2011,..
"PYF","IC.FRM.TRD.TR5",2010,..
"PYF","IC.FRM.TRD.TR5",2009,..
"PYF","IC.FRM.TRD.TR5",2008,..
"PYF","IC.FRM.TRD.TR5",2007,..
"PYF","IC.FRM.TRD.TR5",2006,..
"QAT","IC.FRM.TRD.TR5",2017,..
"QAT","IC.FRM.TRD.TR5",2016,..
"QAT","IC.FRM.TRD.TR5",2015,..
"QAT","IC.FRM.TRD.TR5",2014,..
"QAT","IC.FRM.TRD.TR5",2013,..
"QAT","IC.FRM.TRD.TR5",2012,..
"QAT","IC.FRM.TRD.TR5",2011,..
"QAT","IC.FRM.TRD.TR5",2010,..
"QAT","IC.FRM.TRD.TR5",2009,..
"QAT","IC.FRM.TRD.TR5",2008,..
"QAT","IC.FRM.TRD.TR5",2007,..
"QAT","IC.FRM.TRD.TR5",2006,..
"ROU","IC.FRM.TRD.TR5",2017,..
"ROU","IC.FRM.TRD.TR5",2016,..
"ROU","IC.FRM.TRD.TR5",2015,..
"ROU","IC.FRM.TRD.TR5",2014,..
"ROU","IC.FRM.TRD.TR5",2013,9.7
"ROU","IC.FRM.TRD.TR5",2012,..
"ROU","IC.FRM.TRD.TR5",2011,..
"ROU","IC.FRM.TRD.TR5",2010,..
"ROU","IC.FRM.TRD.TR5",2009,4.9
"ROU","IC.FRM.TRD.TR5",2008,..
"ROU","IC.FRM.TRD.TR5",2007,..
"ROU","IC.FRM.TRD.TR5",2006,..
"RUS","IC.FRM.TRD.TR5",2017,..
"RUS","IC.FRM.TRD.TR5",2016,..
"RUS","IC.FRM.TRD.TR5",2015,..
"RUS","IC.FRM.TRD.TR5",2014,..
"RUS","IC.FRM.TRD.TR5",2013,..
"RUS","IC.FRM.TRD.TR5",2012,2.5
"RUS","IC.FRM.TRD.TR5",2011,..
"RUS","IC.FRM.TRD.TR5",2010,..
"RUS","IC.FRM.TRD.TR5",2009,1.2
"RUS","IC.FRM.TRD.TR5",2008,..
"RUS","IC.FRM.TRD.TR5",2007,..
"RUS","IC.FRM.TRD.TR5",2006,..
"RWA","IC.FRM.TRD.TR5",2017,..
"RWA","IC.FRM.TRD.TR5",2016,..
"RWA","IC.FRM.TRD.TR5",2015,..
"RWA","IC.FRM.TRD.TR5",2014,..
"RWA","IC.FRM.TRD.TR5",2013,..
"RWA","IC.FRM.TRD.TR5",2012,..
"RWA","IC.FRM.TRD.TR5",2011,1.4
"RWA","IC.FRM.TRD.TR5",2010,..
"RWA","IC.FRM.TRD.TR5",2009,..
"RWA","IC.FRM.TRD.TR5",2008,..
"RWA","IC.FRM.TRD.TR5",2007,..
"RWA","IC.FRM.TRD.TR5",2006,4.5
"SAU","IC.FRM.TRD.TR5",2017,..
"SAU","IC.FRM.TRD.TR5",2016,..
"SAU","IC.FRM.TRD.TR5",2015,..
"SAU","IC.FRM.TRD.TR5",2014,..
"SAU","IC.FRM.TRD.TR5",2013,..
"SAU","IC.FRM.TRD.TR5",2012,..
"SAU","IC.FRM.TRD.TR5",2011,..
"SAU","IC.FRM.TRD.TR5",2010,..
"SAU","IC.FRM.TRD.TR5",2009,..
"SAU","IC.FRM.TRD.TR5",2008,..
"SAU","IC.FRM.TRD.TR5",2007,..
"SAU","IC.FRM.TRD.TR5",2006,..
"SDN","IC.FRM.TRD.TR5",2017,..
"SDN","IC.FRM.TRD.TR5",2016,..
"SDN","IC.FRM.TRD.TR5",2015,..
"SDN","IC.FRM.TRD.TR5",2014,3.3
"SDN","IC.FRM.TRD.TR5",2013,..
"SDN","IC.FRM.TRD.TR5",2012,..
"SDN","IC.FRM.TRD.TR5",2011,..
"SDN","IC.FRM.TRD.TR5",2010,..
"SDN","IC.FRM.TRD.TR5",2009,..
"SDN","IC.FRM.TRD.TR5",2008,..
"SDN","IC.FRM.TRD.TR5",2007,..
"SDN","IC.FRM.TRD.TR5",2006,..
"SEN","IC.FRM.TRD.TR5",2017,..
"SEN","IC.FRM.TRD.TR5",2016,..
"SEN","IC.FRM.TRD.TR5",2015,..
"SEN","IC.FRM.TRD.TR5",2014,2.5
"SEN","IC.FRM.TRD.TR5",2013,..
"SEN","IC.FRM.TRD.TR5",2012,..
"SEN","IC.FRM.TRD.TR5",2011,..
"SEN","IC.FRM.TRD.TR5",2010,..
"SEN","IC.FRM.TRD.TR5",2009,..
"SEN","IC.FRM.TRD.TR5",2008,..
"SEN","IC.FRM.TRD.TR5",2007,3.4
"SEN","IC.FRM.TRD.TR5",2006,..
"SGP","IC.FRM.TRD.TR5",2017,..
"SGP","IC.FRM.TRD.TR5",2016,..
"SGP","IC.FRM.TRD.TR5",2015,..
"SGP","IC.FRM.TRD.TR5",2014,..
"SGP","IC.FRM.TRD.TR5",2013,..
"SGP","IC.FRM.TRD.TR5",2012,..
"SGP","IC.FRM.TRD.TR5",2011,..
"SGP","IC.FRM.TRD.TR5",2010,..
"SGP","IC.FRM.TRD.TR5",2009,..
"SGP","IC.FRM.TRD.TR5",2008,..
"SGP","IC.FRM.TRD.TR5",2007,..
"SGP","IC.FRM.TRD.TR5",2006,..
"SLB","IC.FRM.TRD.TR5",2017,..
"SLB","IC.FRM.TRD.TR5",2016,..
"SLB","IC.FRM.TRD.TR5",2015,8.8
"SLB","IC.FRM.TRD.TR5",2014,..
"SLB","IC.FRM.TRD.TR5",2013,..
"SLB","IC.FRM.TRD.TR5",2012,..
"SLB","IC.FRM.TRD.TR5",2011,..
"SLB","IC.FRM.TRD.TR5",2010,..
"SLB","IC.FRM.TRD.TR5",2009,..
"SLB","IC.FRM.TRD.TR5",2008,..
"SLB","IC.FRM.TRD.TR5",2007,..
"SLB","IC.FRM.TRD.TR5",2006,..
"SLE","IC.FRM.TRD.TR5",2017,0.5
"SLE","IC.FRM.TRD.TR5",2016,..
"SLE","IC.FRM.TRD.TR5",2015,..
"SLE","IC.FRM.TRD.TR5",2014,..
"SLE","IC.FRM.TRD.TR5",2013,..
"SLE","IC.FRM.TRD.TR5",2012,..
"SLE","IC.FRM.TRD.TR5",2011,..
"SLE","IC.FRM.TRD.TR5",2010,..
"SLE","IC.FRM.TRD.TR5",2009,0.2
"SLE","IC.FRM.TRD.TR5",2008,..
"SLE","IC.FRM.TRD.TR5",2007,..
"SLE","IC.FRM.TRD.TR5",2006,..
"SLV","IC.FRM.TRD.TR5",2017,..
"SLV","IC.FRM.TRD.TR5",2016,2.9
"SLV","IC.FRM.TRD.TR5",2015,..
"SLV","IC.FRM.TRD.TR5",2014,..
"SLV","IC.FRM.TRD.TR5",2013,..
"SLV","IC.FRM.TRD.TR5",2012,..
"SLV","IC.FRM.TRD.TR5",2011,..
"SLV","IC.FRM.TRD.TR5",2010,5.4
"SLV","IC.FRM.TRD.TR5",2009,..
"SLV","IC.FRM.TRD.TR5",2008,..
"SLV","IC.FRM.TRD.TR5",2007,..
"SLV","IC.FRM.TRD.TR5",2006,3.7
"SMR","IC.FRM.TRD.TR5",2017,..
"SMR","IC.FRM.TRD.TR5",2016,..
"SMR","IC.FRM.TRD.TR5",2015,..
"SMR","IC.FRM.TRD.TR5",2014,..
"SMR","IC.FRM.TRD.TR5",2013,..
"SMR","IC.FRM.TRD.TR5",2012,..
"SMR","IC.FRM.TRD.TR5",2011,..
"SMR","IC.FRM.TRD.TR5",2010,..
"SMR","IC.FRM.TRD.TR5",2009,..
"SMR","IC.FRM.TRD.TR5",2008,..
"SMR","IC.FRM.TRD.TR5",2007,..
"SMR","IC.FRM.TRD.TR5",2006,..
"SOM","IC.FRM.TRD.TR5",2017,..
"SOM","IC.FRM.TRD.TR5",2016,..
"SOM","IC.FRM.TRD.TR5",2015,..
"SOM","IC.FRM.TRD.TR5",2014,..
"SOM","IC.FRM.TRD.TR5",2013,..
"SOM","IC.FRM.TRD.TR5",2012,..
"SOM","IC.FRM.TRD.TR5",2011,..
"SOM","IC.FRM.TRD.TR5",2010,..
"SOM","IC.FRM.TRD.TR5",2009,..
"SOM","IC.FRM.TRD.TR5",2008,..
"SOM","IC.FRM.TRD.TR5",2007,..
"SOM","IC.FRM.TRD.TR5",2006,..
"SRB","IC.FRM.TRD.TR5",2017,..
"SRB","IC.FRM.TRD.TR5",2016,..
"SRB","IC.FRM.TRD.TR5",2015,..
"SRB","IC.FRM.TRD.TR5",2014,..
"SRB","IC.FRM.TRD.TR5",2013,15.1
"SRB","IC.FRM.TRD.TR5",2012,..
"SRB","IC.FRM.TRD.TR5",2011,..
"SRB","IC.FRM.TRD.TR5",2010,..
"SRB","IC.FRM.TRD.TR5",2009,10.2
"SRB","IC.FRM.TRD.TR5",2008,..
"SRB","IC.FRM.TRD.TR5",2007,..
"SRB","IC.FRM.TRD.TR5",2006,..
"SSD","IC.FRM.TRD.TR5",2017,..
"SSD","IC.FRM.TRD.TR5",2016,..
"SSD","IC.FRM.TRD.TR5",2015,..
"SSD","IC.FRM.TRD.TR5",2014,0.8
"SSD","IC.FRM.TRD.TR5",2013,..
"SSD","IC.FRM.TRD.TR5",2012,..
"SSD","IC.FRM.TRD.TR5",2011,..
"SSD","IC.FRM.TRD.TR5",2010,..
"SSD","IC.FRM.TRD.TR5",2009,..
"SSD","IC.FRM.TRD.TR5",2008,..
"SSD","IC.FRM.TRD.TR5",2007,..
"SSD","IC.FRM.TRD.TR5",2006,..
"STP","IC.FRM.TRD.TR5",2017,..
"STP","IC.FRM.TRD.TR5",2016,..
"STP","IC.FRM.TRD.TR5",2015,..
"STP","IC.FRM.TRD.TR5",2014,..
"STP","IC.FRM.TRD.TR5",2013,..
"STP","IC.FRM.TRD.TR5",2012,..
"STP","IC.FRM.TRD.TR5",2011,..
"STP","IC.FRM.TRD.TR5",2010,..
"STP","IC.FRM.TRD.TR5",2009,..
"STP","IC.FRM.TRD.TR5",2008,..
"STP","IC.FRM.TRD.TR5",2007,..
"STP","IC.FRM.TRD.TR5",2006,..
"SUR","IC.FRM.TRD.TR5",2017,..
"SUR","IC.FRM.TRD.TR5",2016,..
"SUR","IC.FRM.TRD.TR5",2015,..
"SUR","IC.FRM.TRD.TR5",2014,..
"SUR","IC.FRM.TRD.TR5",2013,..
"SUR","IC.FRM.TRD.TR5",2012,..
"SUR","IC.FRM.TRD.TR5",2011,..
"SUR","IC.FRM.TRD.TR5",2010,4.1
"SUR","IC.FRM.TRD.TR5",2009,..
"SUR","IC.FRM.TRD.TR5",2008,..
"SUR","IC.FRM.TRD.TR5",2007,..
"SUR","IC.FRM.TRD.TR5",2006,..
"SVK","IC.FRM.TRD.TR5",2017,..
"SVK","IC.FRM.TRD.TR5",2016,..
"SVK","IC.FRM.TRD.TR5",2015,..
"SVK","IC.FRM.TRD.TR5",2014,..
"SVK","IC.FRM.TRD.TR5",2013,11.9
"SVK","IC.FRM.TRD.TR5",2012,..
"SVK","IC.FRM.TRD.TR5",2011,..
"SVK","IC.FRM.TRD.TR5",2010,..
"SVK","IC.FRM.TRD.TR5",2009,9.1
"SVK","IC.FRM.TRD.TR5",2008,..
"SVK","IC.FRM.TRD.TR5",2007,..
"SVK","IC.FRM.TRD.TR5",2006,..
"SVN","IC.FRM.TRD.TR5",2017,..
"SVN","IC.FRM.TRD.TR5",2016,..
"SVN","IC.FRM.TRD.TR5",2015,..
"SVN","IC.FRM.TRD.TR5",2014,..
"SVN","IC.FRM.TRD.TR5",2013,18.4
"SVN","IC.FRM.TRD.TR5",2012,..
"SVN","IC.FRM.TRD.TR5",2011,..
"SVN","IC.FRM.TRD.TR5",2010,..
"SVN","IC.FRM.TRD.TR5",2009,15.2
"SVN","IC.FRM.TRD.TR5",2008,..
"SVN","IC.FRM.TRD.TR5",2007,..
"SVN","IC.FRM.TRD.TR5",2006,..
"SWE","IC.FRM.TRD.TR5",2017,..
"SWE","IC.FRM.TRD.TR5",2016,..
"SWE","IC.FRM.TRD.TR5",2015,..
"SWE","IC.FRM.TRD.TR5",2014,7.5
"SWE","IC.FRM.TRD.TR5",2013,..
"SWE","IC.FRM.TRD.TR5",2012,..
"SWE","IC.FRM.TRD.TR5",2011,..
"SWE","IC.FRM.TRD.TR5",2010,..
"SWE","IC.FRM.TRD.TR5",2009,..
"SWE","IC.FRM.TRD.TR5",2008,..
"SWE","IC.FRM.TRD.TR5",2007,..
"SWE","IC.FRM.TRD.TR5",2006,..
"SWZ","IC.FRM.TRD.TR5",2017,..
"SWZ","IC.FRM.TRD.TR5",2016,2.2
"SWZ","IC.FRM.TRD.TR5",2015,..
"SWZ","IC.FRM.TRD.TR5",2014,..
"SWZ","IC.FRM.TRD.TR5",2013,..
"SWZ","IC.FRM.TRD.TR5",2012,..
"SWZ","IC.FRM.TRD.TR5",2011,..
"SWZ","IC.FRM.TRD.TR5",2010,..
"SWZ","IC.FRM.TRD.TR5",2009,..
"SWZ","IC.FRM.TRD.TR5",2008,..
"SWZ","IC.FRM.TRD.TR5",2007,..
"SWZ","IC.FRM.TRD.TR5",2006,5.5
"SYC","IC.FRM.TRD.TR5",2017,..
"SYC","IC.FRM.TRD.TR5",2016,..
"SYC","IC.FRM.TRD.TR5",2015,..
"SYC","IC.FRM.TRD.TR5",2014,..
"SYC","IC.FRM.TRD.TR5",2013,..
"SYC","IC.FRM.TRD.TR5",2012,..
"SYC","IC.FRM.TRD.TR5",2011,..
"SYC","IC.FRM.TRD.TR5",2010,..
"SYC","IC.FRM.TRD.TR5",2009,..
"SYC","IC.FRM.TRD.TR5",2008,..
"SYC","IC.FRM.TRD.TR5",2007,..
"SYC","IC.FRM.TRD.TR5",2006,..
"SYR","IC.FRM.TRD.TR5",2017,..
"SYR","IC.FRM.TRD.TR5",2016,..
"SYR","IC.FRM.TRD.TR5",2015,..
"SYR","IC.FRM.TRD.TR5",2014,..
"SYR","IC.FRM.TRD.TR5",2013,..
"SYR","IC.FRM.TRD.TR5",2012,..
"SYR","IC.FRM.TRD.TR5",2011,..
"SYR","IC.FRM.TRD.TR5",2010,..
"SYR","IC.FRM.TRD.TR5",2009,..
"SYR","IC.FRM.TRD.TR5",2008,..
"SYR","IC.FRM.TRD.TR5",2007,..
"SYR","IC.FRM.TRD.TR5",2006,..
"TCD","IC.FRM.TRD.TR5",2017,..
"TCD","IC.FRM.TRD.TR5",2016,..
"TCD","IC.FRM.TRD.TR5",2015,..
"TCD","IC.FRM.TRD.TR5",2014,..
"TCD","IC.FRM.TRD.TR5",2013,..
"TCD","IC.FRM.TRD.TR5",2012,..
"TCD","IC.FRM.TRD.TR5",2011,..
"TCD","IC.FRM.TRD.TR5",2010,..
"TCD","IC.FRM.TRD.TR5",2009,3
"TCD","IC.FRM.TRD.TR5",2008,..
"TCD","IC.FRM.TRD.TR5",2007,..
"TCD","IC.FRM.TRD.TR5",2006,..
"TGO","IC.FRM.TRD.TR5",2017,..
"TGO","IC.FRM.TRD.TR5",2016,16
"TGO","IC.FRM.TRD.TR5",2015,..
"TGO","IC.FRM.TRD.TR5",2014,..
"TGO","IC.FRM.TRD.TR5",2013,..
"TGO","IC.FRM.TRD.TR5",2012,..
"TGO","IC.FRM.TRD.TR5",2011,..
"TGO","IC.FRM.TRD.TR5",2010,..
"TGO","IC.FRM.TRD.TR5",2009,6.9
"TGO","IC.FRM.TRD.TR5",2008,..
"TGO","IC.FRM.TRD.TR5",2007,..
"TGO","IC.FRM.TRD.TR5",2006,..
"THA","IC.FRM.TRD.TR5",2017,..
"THA","IC.FRM.TRD.TR5",2016,2.6
"THA","IC.FRM.TRD.TR5",2015,..
"THA","IC.FRM.TRD.TR5",2014,..
"THA","IC.FRM.TRD.TR5",2013,..
"THA","IC.FRM.TRD.TR5",2012,..
"THA","IC.FRM.TRD.TR5",2011,..
"THA","IC.FRM.TRD.TR5",2010,..
"THA","IC.FRM.TRD.TR5",2009,..
"THA","IC.FRM.TRD.TR5",2008,..
"THA","IC.FRM.TRD.TR5",2007,..
"THA","IC.FRM.TRD.TR5",2006,..
"TJK","IC.FRM.TRD.TR5",2017,..
"TJK","IC.FRM.TRD.TR5",2016,..
"TJK","IC.FRM.TRD.TR5",2015,..
