"Country Code","Series Code","Time","Value"
"STP","SP.M18.2024.FE.ZS",2014,..
"STP","SP.M18.2024.FE.ZS",2013,..
"STP","SP.M18.2024.FE.ZS",2012,..
"STP","SP.M18.2024.FE.ZS",2011,..
"STP","SP.M18.2024.FE.ZS",2010,..
"STP","SP.M18.2024.FE.ZS",2009,34.4
"STP","SP.M18.2024.FE.ZS",2008,..
"SUR","SP.M18.2024.FE.ZS",2016,..
"SUR","SP.M18.2024.FE.ZS",2015,..
"SUR","SP.M18.2024.FE.ZS",2014,..
"SUR","SP.M18.2024.FE.ZS",2013,..
"SUR","SP.M18.2024.FE.ZS",2012,..
"SUR","SP.M18.2024.FE.ZS",2011,..
"SUR","SP.M18.2024.FE.ZS",2010,18.8
"SUR","SP.M18.2024.FE.ZS",2009,..
"SUR","SP.M18.2024.FE.ZS",2008,..
"SVK","SP.M18.2024.FE.ZS",2016,..
"SVK","SP.M18.2024.FE.ZS",2015,..
"SVK","SP.M18.2024.FE.ZS",2014,..
"SVK","SP.M18.2024.FE.ZS",2013,..
"SVK","SP.M18.2024.FE.ZS",2012,..
"SVK","SP.M18.2024.FE.ZS",2011,..
"SVK","SP.M18.2024.FE.ZS",2010,..
"SVK","SP.M18.2024.FE.ZS",2009,..
"SVK","SP.M18.2024.FE.ZS",2008,..
"SVN","SP.M18.2024.FE.ZS",2016,..
"SVN","SP.M18.2024.FE.ZS",2015,..
"SVN","SP.M18.2024.FE.ZS",2014,..
"SVN","SP.M18.2024.FE.ZS",2013,..
"SVN","SP.M18.2024.FE.ZS",2012,..
"SVN","SP.M18.2024.FE.ZS",2011,..
"SVN","SP.M18.2024.FE.ZS",2010,..
"SVN","SP.M18.2024.FE.ZS",2009,..
"SVN","SP.M18.2024.FE.ZS",2008,..
"SWE","SP.M18.2024.FE.ZS",2016,..
"SWE","SP.M18.2024.FE.ZS",2015,..
"SWE","SP.M18.2024.FE.ZS",2014,..
"SWE","SP.M18.2024.FE.ZS",2013,..
"SWE","SP.M18.2024.FE.ZS",2012,..
"SWE","SP.M18.2024.FE.ZS",2011,..
"SWE","SP.M18.2024.FE.ZS",2010,..
"SWE","SP.M18.2024.FE.ZS",2009,..
"SWE","SP.M18.2024.FE.ZS",2008,..
"SWZ","SP.M18.2024.FE.ZS",2016,..
"SWZ","SP.M18.2024.FE.ZS",2015,..
"SWZ","SP.M18.2024.FE.ZS",2014,..
"SWZ","SP.M18.2024.FE.ZS",2013,..
"SWZ","SP.M18.2024.FE.ZS",2012,..
"SWZ","SP.M18.2024.FE.ZS",2011,..
"SWZ","SP.M18.2024.FE.ZS",2010,6.5
"SWZ","SP.M18.2024.FE.ZS",2009,..
"SWZ","SP.M18.2024.FE.ZS",2008,..
"SXM","SP.M18.2024.FE.ZS",2016,..
"SXM","SP.M18.2024.FE.ZS",2015,..
"SXM","SP.M18.2024.FE.ZS",2014,..
"SXM","SP.M18.2024.FE.ZS",2013,..
"SXM","SP.M18.2024.FE.ZS",2012,..
"SXM","SP.M18.2024.FE.ZS",2011,..
"SXM","SP.M18.2024.FE.ZS",2010,..
"SXM","SP.M18.2024.FE.ZS",2009,..
"SXM","SP.M18.2024.FE.ZS",2008,..
"SYC","SP.M18.2024.FE.ZS",2016,..
"SYC","SP.M18.2024.FE.ZS",2015,..
"SYC","SP.M18.2024.FE.ZS",2014,..
"SYC","SP.M18.2024.FE.ZS",2013,..
"SYC","SP.M18.2024.FE.ZS",2012,..
"SYC","SP.M18.2024.FE.ZS",2011,..
"SYC","SP.M18.2024.FE.ZS",2010,..
"SYC","SP.M18.2024.FE.ZS",2009,..
"SYC","SP.M18.2024.FE.ZS",2008,..
"SYR","SP.M18.2024.FE.ZS",2016,..
"SYR","SP.M18.2024.FE.ZS",2015,..
"SYR","SP.M18.2024.FE.ZS",2014,..
"SYR","SP.M18.2024.FE.ZS",2013,..
"SYR","SP.M18.2024.FE.ZS",2012,..
"SYR","SP.M18.2024.FE.ZS",2011,..
"SYR","SP.M18.2024.FE.ZS",2010,..
"SYR","SP.M18.2024.FE.ZS",2009,..
"SYR","SP.M18.2024.FE.ZS",2008,..
"TCA","SP.M18.2024.FE.ZS",2016,..
"TCA","SP.M18.2024.FE.ZS",2015,..
"TCA","SP.M18.2024.FE.ZS",2014,..
"TCA","SP.M18.2024.FE.ZS",2013,..
"TCA","SP.M18.2024.FE.ZS",2012,..
"TCA","SP.M18.2024.FE.ZS",2011,..
"TCA","SP.M18.2024.FE.ZS",2010,..
"TCA","SP.M18.2024.FE.ZS",2009,..
"TCA","SP.M18.2024.FE.ZS",2008,..
"TCD","SP.M18.2024.FE.ZS",2016,..
"TCD","SP.M18.2024.FE.ZS",2015,66.9
"TCD","SP.M18.2024.FE.ZS",2014,..
"TCD","SP.M18.2024.FE.ZS",2013,..
"TCD","SP.M18.2024.FE.ZS",2012,..
"TCD","SP.M18.2024.FE.ZS",2011,..
"TCD","SP.M18.2024.FE.ZS",2010,68.1
"TCD","SP.M18.2024.FE.ZS",2009,..
"TCD","SP.M18.2024.FE.ZS",2008,..
"TGO","SP.M18.2024.FE.ZS",2016,..
"TGO","SP.M18.2024.FE.ZS",2015,..
"TGO","SP.M18.2024.FE.ZS",2014,21.8
"TGO","SP.M18.2024.FE.ZS",2013,..
"TGO","SP.M18.2024.FE.ZS",2012,..
"TGO","SP.M18.2024.FE.ZS",2011,..
"TGO","SP.M18.2024.FE.ZS",2010,25.2
"TGO","SP.M18.2024.FE.ZS",2009,..
"TGO","SP.M18.2024.FE.ZS",2008,..
"THA","SP.M18.2024.FE.ZS",2016,..
"THA","SP.M18.2024.FE.ZS",2015,..
"THA","SP.M18.2024.FE.ZS",2014,..
"THA","SP.M18.2024.FE.ZS",2013,..
"THA","SP.M18.2024.FE.ZS",2012,22.1
"THA","SP.M18.2024.FE.ZS",2011,..
"THA","SP.M18.2024.FE.ZS",2010,..
"THA","SP.M18.2024.FE.ZS",2009,..
"THA","SP.M18.2024.FE.ZS",2008,..
"TJK","SP.M18.2024.FE.ZS",2016,..
"TJK","SP.M18.2024.FE.ZS",2015,..
"TJK","SP.M18.2024.FE.ZS",2014,..
"TJK","SP.M18.2024.FE.ZS",2013,..
"TJK","SP.M18.2024.FE.ZS",2012,11.6
"TJK","SP.M18.2024.FE.ZS",2011,..
"TJK","SP.M18.2024.FE.ZS",2010,..
"TJK","SP.M18.2024.FE.ZS",2009,..
"TJK","SP.M18.2024.FE.ZS",2008,..
"TKM","SP.M18.2024.FE.ZS",2016,..
"TKM","SP.M18.2024.FE.ZS",2015,..
"TKM","SP.M18.2024.FE.ZS",2014,..
"TKM","SP.M18.2024.FE.ZS",2013,..
"TKM","SP.M18.2024.FE.ZS",2012,..
"TKM","SP.M18.2024.FE.ZS",2011,..
"TKM","SP.M18.2024.FE.ZS",2010,..
"TKM","SP.M18.2024.FE.ZS",2009,..
"TKM","SP.M18.2024.FE.ZS",2008,..
"TLS","SP.M18.2024.FE.ZS",2016,..
"TLS","SP.M18.2024.FE.ZS",2015,..
"TLS","SP.M18.2024.FE.ZS",2014,..
"TLS","SP.M18.2024.FE.ZS",2013,..
"TLS","SP.M18.2024.FE.ZS",2012,..
"TLS","SP.M18.2024.FE.ZS",2011,..
"TLS","SP.M18.2024.FE.ZS",2010,18.9
"TLS","SP.M18.2024.FE.ZS",2009,..
"TLS","SP.M18.2024.FE.ZS",2008,..
"TON","SP.M18.2024.FE.ZS",2016,..
"TON","SP.M18.2024.FE.ZS",2015,..
"TON","SP.M18.2024.FE.ZS",2014,..
"TON","SP.M18.2024.FE.ZS",2013,..
"TON","SP.M18.2024.FE.ZS",2012,5.6
"TON","SP.M18.2024.FE.ZS",2011,..
"TON","SP.M18.2024.FE.ZS",2010,..
"TON","SP.M18.2024.FE.ZS",2009,..
"TON","SP.M18.2024.FE.ZS",2008,..
"TTO","SP.M18.2024.FE.ZS",2016,..
"TTO","SP.M18.2024.FE.ZS",2015,..
"TTO","SP.M18.2024.FE.ZS",2014,..
"TTO","SP.M18.2024.FE.ZS",2013,..
"TTO","SP.M18.2024.FE.ZS",2012,..
"TTO","SP.M18.2024.FE.ZS",2011,..
"TTO","SP.M18.2024.FE.ZS",2010,..
"TTO","SP.M18.2024.FE.ZS",2009,..
"TTO","SP.M18.2024.FE.ZS",2008,..
"TUN","SP.M18.2024.FE.ZS",2016,..
"TUN","SP.M18.2024.FE.ZS",2015,..
"TUN","SP.M18.2024.FE.ZS",2014,..
"TUN","SP.M18.2024.FE.ZS",2013,..
"TUN","SP.M18.2024.FE.ZS",2012,1.6
"TUN","SP.M18.2024.FE.ZS",2011,..
"TUN","SP.M18.2024.FE.ZS",2010,..
"TUN","SP.M18.2024.FE.ZS",2009,..
"TUN","SP.M18.2024.FE.ZS",2008,..
"TUR","SP.M18.2024.FE.ZS",2016,..
"TUR","SP.M18.2024.FE.ZS",2015,..
"TUR","SP.M18.2024.FE.ZS",2014,..
"TUR","SP.M18.2024.FE.ZS",2013,14.7
"TUR","SP.M18.2024.FE.ZS",2012,..
"TUR","SP.M18.2024.FE.ZS",2011,..
"TUR","SP.M18.2024.FE.ZS",2010,..
"TUR","SP.M18.2024.FE.ZS",2009,..
"TUR","SP.M18.2024.FE.ZS",2008,14
"TUV","SP.M18.2024.FE.ZS",2016,..
"TUV","SP.M18.2024.FE.ZS",2015,..
"TUV","SP.M18.2024.FE.ZS",2014,..
"TUV","SP.M18.2024.FE.ZS",2013,..
"TUV","SP.M18.2024.FE.ZS",2012,..
"TUV","SP.M18.2024.FE.ZS",2011,..
"TUV","SP.M18.2024.FE.ZS",2010,..
"TUV","SP.M18.2024.FE.ZS",2009,..
"TUV","SP.M18.2024.FE.ZS",2008,..
"TZA","SP.M18.2024.FE.ZS",2016,30.5
"TZA","SP.M18.2024.FE.ZS",2015,..
"TZA","SP.M18.2024.FE.ZS",2014,..
"TZA","SP.M18.2024.FE.ZS",2013,..
"TZA","SP.M18.2024.FE.ZS",2012,31.1
"TZA","SP.M18.2024.FE.ZS",2011,..
"TZA","SP.M18.2024.FE.ZS",2010,36.9
"TZA","SP.M18.2024.FE.ZS",2009,..
"TZA","SP.M18.2024.FE.ZS",2008,37.8
"UGA","SP.M18.2024.FE.ZS",2016,..
"UGA","SP.M18.2024.FE.ZS",2015,..
"UGA","SP.M18.2024.FE.ZS",2014,..
"UGA","SP.M18.2024.FE.ZS",2013,..
"UGA","SP.M18.2024.FE.ZS",2012,..
"UGA","SP.M18.2024.FE.ZS",2011,39.7
"UGA","SP.M18.2024.FE.ZS",2010,..
"UGA","SP.M18.2024.FE.ZS",2009,..
"UGA","SP.M18.2024.FE.ZS",2008,..
"UKR","SP.M18.2024.FE.ZS",2016,..
"UKR","SP.M18.2024.FE.ZS",2015,..
"UKR","SP.M18.2024.FE.ZS",2014,..
"UKR","SP.M18.2024.FE.ZS",2013,..
"UKR","SP.M18.2024.FE.ZS",2012,9.1
"UKR","SP.M18.2024.FE.ZS",2011,..
"UKR","SP.M18.2024.FE.ZS",2010,..
"UKR","SP.M18.2024.FE.ZS",2009,..
"UKR","SP.M18.2024.FE.ZS",2008,..
"URY","SP.M18.2024.FE.ZS",2016,..
"URY","SP.M18.2024.FE.ZS",2015,..
"URY","SP.M18.2024.FE.ZS",2014,..
"URY","SP.M18.2024.FE.ZS",2013,24.6
"URY","SP.M18.2024.FE.ZS",2012,..
"URY","SP.M18.2024.FE.ZS",2011,..
"URY","SP.M18.2024.FE.ZS",2010,..
"URY","SP.M18.2024.FE.ZS",2009,..
"URY","SP.M18.2024.FE.ZS",2008,..
"USA","SP.M18.2024.FE.ZS",2016,..
"USA","SP.M18.2024.FE.ZS",2015,..
"USA","SP.M18.2024.FE.ZS",2014,..
"USA","SP.M18.2024.FE.ZS",2013,..
"USA","SP.M18.2024.FE.ZS",2012,..
"USA","SP.M18.2024.FE.ZS",2011,..
"USA","SP.M18.2024.FE.ZS",2010,..
"USA","SP.M18.2024.FE.ZS",2009,..
"USA","SP.M18.2024.FE.ZS",2008,..
"UZB","SP.M18.2024.FE.ZS",2016,..
"UZB","SP.M18.2024.FE.ZS",2015,..
"UZB","SP.M18.2024.FE.ZS",2014,..
"UZB","SP.M18.2024.FE.ZS",2013,..
"UZB","SP.M18.2024.FE.ZS",2012,..
"UZB","SP.M18.2024.FE.ZS",2011,..
"UZB","SP.M18.2024.FE.ZS",2010,..
"UZB","SP.M18.2024.FE.ZS",2009,..
"UZB","SP.M18.2024.FE.ZS",2008,..
"VCT","SP.M18.2024.FE.ZS",2016,..
"VCT","SP.M18.2024.FE.ZS",2015,..
"VCT","SP.M18.2024.FE.ZS",2014,..
"VCT","SP.M18.2024.FE.ZS",2013,..
"VCT","SP.M18.2024.FE.ZS",2012,..
"VCT","SP.M18.2024.FE.ZS",2011,..
"VCT","SP.M18.2024.FE.ZS",2010,..
"VCT","SP.M18.2024.FE.ZS",2009,..
"VCT","SP.M18.2024.FE.ZS",2008,..
"VEN","SP.M18.2024.FE.ZS",2016,..
"VEN","SP.M18.2024.FE.ZS",2015,..
"VEN","SP.M18.2024.FE.ZS",2014,..
"VEN","SP.M18.2024.FE.ZS",2013,..
"VEN","SP.M18.2024.FE.ZS",2012,..
"VEN","SP.M18.2024.FE.ZS",2011,..
"VEN","SP.M18.2024.FE.ZS",2010,..
"VEN","SP.M18.2024.FE.ZS",2009,..
"VEN","SP.M18.2024.FE.ZS",2008,..
"VGB","SP.M18.2024.FE.ZS",2016,..
"VGB","SP.M18.2024.FE.ZS",2015,..
"VGB","SP.M18.2024.FE.ZS",2014,..
"VGB","SP.M18.2024.FE.ZS",2013,..
"VGB","SP.M18.2024.FE.ZS",2012,..
"VGB","SP.M18.2024.FE.ZS",2011,..
"VGB","SP.M18.2024.FE.ZS",2010,..
"VGB","SP.M18.2024.FE.ZS",2009,..
"VGB","SP.M18.2024.FE.ZS",2008,..
"VIR","SP.M18.2024.FE.ZS",2016,..
"VIR","SP.M18.2024.FE.ZS",2015,..
"VIR","SP.M18.2024.FE.ZS",2014,..
"VIR","SP.M18.2024.FE.ZS",2013,..
"VIR","SP.M18.2024.FE.ZS",2012,..
"VIR","SP.M18.2024.FE.ZS",2011,..
"VIR","SP.M18.2024.FE.ZS",2010,..
"VIR","SP.M18.2024.FE.ZS",2009,..
"VIR","SP.M18.2024.FE.ZS",2008,..
"VNM","SP.M18.2024.FE.ZS",2016,..
"VNM","SP.M18.2024.FE.ZS",2015,..
"VNM","SP.M18.2024.FE.ZS",2014,10.6
"VNM","SP.M18.2024.FE.ZS",2013,..
"VNM","SP.M18.2024.FE.ZS",2012,..
"VNM","SP.M18.2024.FE.ZS",2011,9.3
"VNM","SP.M18.2024.FE.ZS",2010,..
"VNM","SP.M18.2024.FE.ZS",2009,..
"VNM","SP.M18.2024.FE.ZS",2008,..
"VUT","SP.M18.2024.FE.ZS",2016,..
"VUT","SP.M18.2024.FE.ZS",2015,..
"VUT","SP.M18.2024.FE.ZS",2014,..
"VUT","SP.M18.2024.FE.ZS",2013,21.4
"VUT","SP.M18.2024.FE.ZS",2012,..
"VUT","SP.M18.2024.FE.ZS",2011,..
"VUT","SP.M18.2024.FE.ZS",2010,..
"VUT","SP.M18.2024.FE.ZS",2009,..
"VUT","SP.M18.2024.FE.ZS",2008,..
"WSM","SP.M18.2024.FE.ZS",2016,..
"WSM","SP.M18.2024.FE.ZS",2015,..
"WSM","SP.M18.2024.FE.ZS",2014,10.8
"WSM","SP.M18.2024.FE.ZS",2013,..
"WSM","SP.M18.2024.FE.ZS",2012,..
"WSM","SP.M18.2024.FE.ZS",2011,..
"WSM","SP.M18.2024.FE.ZS",2010,..
"WSM","SP.M18.2024.FE.ZS",2009,..
"WSM","SP.M18.2024.FE.ZS",2008,..
"XKX","SP.M18.2024.FE.ZS",2016,..
"XKX","SP.M18.2024.FE.ZS",2015,..
"XKX","SP.M18.2024.FE.ZS",2014,..
"XKX","SP.M18.2024.FE.ZS",2013,..
"XKX","SP.M18.2024.FE.ZS",2012,..
"XKX","SP.M18.2024.FE.ZS",2011,..
"XKX","SP.M18.2024.FE.ZS",2010,..
"XKX","SP.M18.2024.FE.ZS",2009,..
"XKX","SP.M18.2024.FE.ZS",2008,..
"YEM","SP.M18.2024.FE.ZS",2016,..
"YEM","SP.M18.2024.FE.ZS",2015,..
"YEM","SP.M18.2024.FE.ZS",2014,..
"YEM","SP.M18.2024.FE.ZS",2013,31.9
"YEM","SP.M18.2024.FE.ZS",2012,32.3
"YEM","SP.M18.2024.FE.ZS",2011,..
"YEM","SP.M18.2024.FE.ZS",2010,..
"YEM","SP.M18.2024.FE.ZS",2009,..
"YEM","SP.M18.2024.FE.ZS",2008,..
"ZAF","SP.M18.2024.FE.ZS",2016,..
"ZAF","SP.M18.2024.FE.ZS",2015,..
"ZAF","SP.M18.2024.FE.ZS",2014,..
"ZAF","SP.M18.2024.FE.ZS",2013,..
"ZAF","SP.M18.2024.FE.ZS",2012,..
"ZAF","SP.M18.2024.FE.ZS",2011,..
"ZAF","SP.M18.2024.FE.ZS",2010,..
"ZAF","SP.M18.2024.FE.ZS",2009,..
"ZAF","SP.M18.2024.FE.ZS",2008,..
"ZMB","SP.M18.2024.FE.ZS",2016,..
"ZMB","SP.M18.2024.FE.ZS",2015,..
"ZMB","SP.M18.2024.FE.ZS",2014,31.4
"ZMB","SP.M18.2024.FE.ZS",2013,..
"ZMB","SP.M18.2024.FE.ZS",2012,..
"ZMB","SP.M18.2024.FE.ZS",2011,..
"ZMB","SP.M18.2024.FE.ZS",2010,..
"ZMB","SP.M18.2024.FE.ZS",2009,..
"ZMB","SP.M18.2024.FE.ZS",2008,..
"ZWE","SP.M18.2024.FE.ZS",2016,..
"ZWE","SP.M18.2024.FE.ZS",2015,32.4
"ZWE","SP.M18.2024.FE.ZS",2014,33.5
"ZWE","SP.M18.2024.FE.ZS",2013,..
"ZWE","SP.M18.2024.FE.ZS",2012,..
"ZWE","SP.M18.2024.FE.ZS",2011,30.5
"ZWE","SP.M18.2024.FE.ZS",2010,..
"ZWE","SP.M18.2024.FE.ZS",2009,30.1
"ZWE","SP.M18.2024.FE.ZS",2008,..
"ABW","SP.M15.2024.FE.ZS",2016,..
"ABW","SP.M15.2024.FE.ZS",2015,..
"ABW","SP.M15.2024.FE.ZS",2014,..
"ABW","SP.M15.2024.FE.ZS",2013,..
"ABW","SP.M15.2024.FE.ZS",2012,..
"ABW","SP.M15.2024.FE.ZS",2011,..
"ABW","SP.M15.2024.FE.ZS",2010,..
"ABW","SP.M15.2024.FE.ZS",2009,..
"ABW","SP.M15.2024.FE.ZS",2008,..
"AFG","SP.M15.2024.FE.ZS",2016,..
"AFG","SP.M15.2024.FE.ZS",2015,8.8
"AFG","SP.M15.2024.FE.ZS",2014,..
"AFG","SP.M15.2024.FE.ZS",2013,..
"AFG","SP.M15.2024.FE.ZS",2012,..
"AFG","SP.M15.2024.FE.ZS",2011,..
"AFG","SP.M15.2024.FE.ZS",2010,..
"AFG","SP.M15.2024.FE.ZS",2009,..
"AFG","SP.M15.2024.FE.ZS",2008,..
"AGO","SP.M15.2024.FE.ZS",2016,7.9
"AGO","SP.M15.2024.FE.ZS",2015,..
"AGO","SP.M15.2024.FE.ZS",2014,..
"AGO","SP.M15.2024.FE.ZS",2013,..
"AGO","SP.M15.2024.FE.ZS",2012,..
"AGO","SP.M15.2024.FE.ZS",2011,..
"AGO","SP.M15.2024.FE.ZS",2010,..
"AGO","SP.M15.2024.FE.ZS",2009,..
"AGO","SP.M15.2024.FE.ZS",2008,..
"ALB","SP.M15.2024.FE.ZS",2016,..
"ALB","SP.M15.2024.FE.ZS",2015,..
"ALB","SP.M15.2024.FE.ZS",2014,..
"ALB","SP.M15.2024.FE.ZS",2013,..
"ALB","SP.M15.2024.FE.ZS",2012,..
"ALB","SP.M15.2024.FE.ZS",2011,..
"ALB","SP.M15.2024.FE.ZS",2010,..
"ALB","SP.M15.2024.FE.ZS",2009,0.2
"ALB","SP.M15.2024.FE.ZS",2008,..
"AND","SP.M15.2024.FE.ZS",2016,..
"AND","SP.M15.2024.FE.ZS",2015,..
"AND","SP.M15.2024.FE.ZS",2014,..
"AND","SP.M15.2024.FE.ZS",2013,..
"AND","SP.M15.2024.FE.ZS",2012,..
"AND","SP.M15.2024.FE.ZS",2011,..
"AND","SP.M15.2024.FE.ZS",2010,..
"AND","SP.M15.2024.FE.ZS",2009,..
"AND","SP.M15.2024.FE.ZS",2008,..
"ARE","SP.M15.2024.FE.ZS",2016,..
"ARE","SP.M15.2024.FE.ZS",2015,..
"ARE","SP.M15.2024.FE.ZS",2014,..
"ARE","SP.M15.2024.FE.ZS",2013,..
"ARE","SP.M15.2024.FE.ZS",2012,..
"ARE","SP.M15.2024.FE.ZS",2011,..
"ARE","SP.M15.2024.FE.ZS",2010,..
"ARE","SP.M15.2024.FE.ZS",2009,..
"ARE","SP.M15.2024.FE.ZS",2008,..
"ARG","SP.M15.2024.FE.ZS",2016,..
"ARG","SP.M15.2024.FE.ZS",2015,..
"ARG","SP.M15.2024.FE.ZS",2014,..
"ARG","SP.M15.2024.FE.ZS",2013,..
"ARG","SP.M15.2024.FE.ZS",2012,..
"ARG","SP.M15.2024.FE.ZS",2011,..
"ARG","SP.M15.2024.FE.ZS",2010,..
"ARG","SP.M15.2024.FE.ZS",2009,..
"ARG","SP.M15.2024.FE.ZS",2008,..
"ARM","SP.M15.2024.FE.ZS",2016,0
"ARM","SP.M15.2024.FE.ZS",2015,..
"ARM","SP.M15.2024.FE.ZS",2014,..
"ARM","SP.M15.2024.FE.ZS",2013,..
"ARM","SP.M15.2024.FE.ZS",2012,..
"ARM","SP.M15.2024.FE.ZS",2011,..
"ARM","SP.M15.2024.FE.ZS",2010,..
"ARM","SP.M15.2024.FE.ZS",2009,..
"ARM","SP.M15.2024.FE.ZS",2008,..
"ASM","SP.M15.2024.FE.ZS",2016,..
"ASM","SP.M15.2024.FE.ZS",2015,..
"ASM","SP.M15.2024.FE.ZS",2014,..
"ASM","SP.M15.2024.FE.ZS",2013,..
"ASM","SP.M15.2024.FE.ZS",2012,..
"ASM","SP.M15.2024.FE.ZS",2011,..
"ASM","SP.M15.2024.FE.ZS",2010,..
"ASM","SP.M15.2024.FE.ZS",2009,..
"ASM","SP.M15.2024.FE.ZS",2008,..
"ATG","SP.M15.2024.FE.ZS",2016,..
"ATG","SP.M15.2024.FE.ZS",2015,..
"ATG","SP.M15.2024.FE.ZS",2014,..
"ATG","SP.M15.2024.FE.ZS",2013,..
"ATG","SP.M15.2024.FE.ZS",2012,..
"ATG","SP.M15.2024.FE.ZS",2011,..
"ATG","SP.M15.2024.FE.ZS",2010,..
"ATG","SP.M15.2024.FE.ZS",2009,..
"ATG","SP.M15.2024.FE.ZS",2008,..
"AUS","SP.M15.2024.FE.ZS",2016,..
"AUS","SP.M15.2024.FE.ZS",2015,..
"AUS","SP.M15.2024.FE.ZS",2014,..
"AUS","SP.M15.2024.FE.ZS",2013,..
"AUS","SP.M15.2024.FE.ZS",2012,..
"AUS","SP.M15.2024.FE.ZS",2011,..
"AUS","SP.M15.2024.FE.ZS",2010,..
"AUS","SP.M15.2024.FE.ZS",2009,..
"AUS","SP.M15.2024.FE.ZS",2008,..
"AUT","SP.M15.2024.FE.ZS",2016,..
"AUT","SP.M15.2024.FE.ZS",2015,..
"AUT","SP.M15.2024.FE.ZS",2014,..
"AUT","SP.M15.2024.FE.ZS",2013,..
"AUT","SP.M15.2024.FE.ZS",2012,..
"AUT","SP.M15.2024.FE.ZS",2011,..
"AUT","SP.M15.2024.FE.ZS",2010,..
"AUT","SP.M15.2024.FE.ZS",2009,..
"AUT","SP.M15.2024.FE.ZS",2008,..
"AZE","SP.M15.2024.FE.ZS",2016,..
"AZE","SP.M15.2024.FE.ZS",2015,..
"AZE","SP.M15.2024.FE.ZS",2014,..
"AZE","SP.M15.2024.FE.ZS",2013,..
"AZE","SP.M15.2024.FE.ZS",2012,..
"AZE","SP.M15.2024.FE.ZS",2011,..
"AZE","SP.M15.2024.FE.ZS",2010,..
"AZE","SP.M15.2024.FE.ZS",2009,..
"AZE","SP.M15.2024.FE.ZS",2008,..
"BDI","SP.M15.2024.FE.ZS",2016,..
"BDI","SP.M15.2024.FE.ZS",2015,..
"BDI","SP.M15.2024.FE.ZS",2014,..
"BDI","SP.M15.2024.FE.ZS",2013,..
"BDI","SP.M15.2024.FE.ZS",2012,..
"BDI","SP.M15.2024.FE.ZS",2011,..
"BDI","SP.M15.2024.FE.ZS",2010,2.5
"BDI","SP.M15.2024.FE.ZS",2009,..
"BDI","SP.M15.2024.FE.ZS",2008,..
"BEL","SP.M15.2024.FE.ZS",2016,..
"BEL","SP.M15.2024.FE.ZS",2015,..
"BEL","SP.M15.2024.FE.ZS",2014,..
"BEL","SP.M15.2024.FE.ZS",2013,..
"BEL","SP.M15.2024.FE.ZS",2012,..
"BEL","SP.M15.2024.FE.ZS",2011,..
"BEL","SP.M15.2024.FE.ZS",2010,..
"BEL","SP.M15.2024.FE.ZS",2009,..
"BEL","SP.M15.2024.FE.ZS",2008,..
"BEN","SP.M15.2024.FE.ZS",2016,..
"BEN","SP.M15.2024.FE.ZS",2015,..
"BEN","SP.M15.2024.FE.ZS",2014,..
"BEN","SP.M15.2024.FE.ZS",2013,..
"BEN","SP.M15.2024.FE.ZS",2012,10.5
"BEN","SP.M15.2024.FE.ZS",2011,..
"BEN","SP.M15.2024.FE.ZS",2010,..
"BEN","SP.M15.2024.FE.ZS",2009,..
"BEN","SP.M15.2024.FE.ZS",2008,..
"BFA","SP.M15.2024.FE.ZS",2016,..
"BFA","SP.M15.2024.FE.ZS",2015,..
"BFA","SP.M15.2024.FE.ZS",2014,..
"BFA","SP.M15.2024.FE.ZS",2013,..
"BFA","SP.M15.2024.FE.ZS",2012,..
"BFA","SP.M15.2024.FE.ZS",2011,..
"BFA","SP.M15.2024.FE.ZS",2010,10.2
"BFA","SP.M15.2024.FE.ZS",2009,..
"BFA","SP.M15.2024.FE.ZS",2008,..
"BGD","SP.M15.2024.FE.ZS",2016,..
"BGD","SP.M15.2024.FE.ZS",2015,..
"BGD","SP.M15.2024.FE.ZS",2014,22.4
"BGD","SP.M15.2024.FE.ZS",2013,..
"BGD","SP.M15.2024.FE.ZS",2012,..
"BGD","SP.M15.2024.FE.ZS",2011,..
"BGD","SP.M15.2024.FE.ZS",2010,..
"BGD","SP.M15.2024.FE.ZS",2009,..
"BGD","SP.M15.2024.FE.ZS",2008,..
"BGR","SP.M15.2024.FE.ZS",2016,..
"BGR","SP.M15.2024.FE.ZS",2015,..
"BGR","SP.M15.2024.FE.ZS",2014,..
"BGR","SP.M15.2024.FE.ZS",2013,..
"BGR","SP.M15.2024.FE.ZS",2012,..
"BGR","SP.M15.2024.FE.ZS",2011,..
"BGR","SP.M15.2024.FE.ZS",2010,..
"BGR","SP.M15.2024.FE.ZS",2009,..
"BGR","SP.M15.2024.FE.ZS",2008,..
"BHR","SP.M15.2024.FE.ZS",2016,..
"BHR","SP.M15.2024.FE.ZS",2015,..
"BHR","SP.M15.2024.FE.ZS",2014,..
"BHR","SP.M15.2024.FE.ZS",2013,..
"BHR","SP.M15.2024.FE.ZS",2012,..
"BHR","SP.M15.2024.FE.ZS",2011,..
"BHR","SP.M15.2024.FE.ZS",2010,..
"BHR","SP.M15.2024.FE.ZS",2009,..
"BHR","SP.M15.2024.FE.ZS",2008,..
"BHS","SP.M15.2024.FE.ZS",2016,..
"BHS","SP.M15.2024.FE.ZS",2015,..
"BHS","SP.M15.2024.FE.ZS",2014,..
"BHS","SP.M15.2024.FE.ZS",2013,..
"BHS","SP.M15.2024.FE.ZS",2012,..
"BHS","SP.M15.2024.FE.ZS",2011,..
