"Country Code","Series Code","Time","Value"
"BOL","SE.PRM.TCAQ.ZS",2011,55.5197410583496
"BOL","SE.PRM.TCAQ.ZS",2010,..
"BRA","SE.PRM.TCAQ.ZS",2014,..
"BRA","SE.PRM.TCAQ.ZS",2013,..
"BRA","SE.PRM.TCAQ.ZS",2012,..
"BRA","SE.PRM.TCAQ.ZS",2011,..
"BRA","SE.PRM.TCAQ.ZS",2010,..
"BRB","SE.PRM.TCAQ.ZS",2014,68.7687683105469
"BRB","SE.PRM.TCAQ.ZS",2013,..
"BRB","SE.PRM.TCAQ.ZS",2012,..
"BRB","SE.PRM.TCAQ.ZS",2011,55.4069786071777
"BRB","SE.PRM.TCAQ.ZS",2010,58.495979309082
"BRN","SE.PRM.TCAQ.ZS",2014,87.4375610351563
"BRN","SE.PRM.TCAQ.ZS",2013,85.1905517578125
"BRN","SE.PRM.TCAQ.ZS",2012,88.0386276245117
"BRN","SE.PRM.TCAQ.ZS",2011,88.2672882080078
"BRN","SE.PRM.TCAQ.ZS",2010,87.0893173217773
"BTN","SE.PRM.TCAQ.ZS",2014,..
"BTN","SE.PRM.TCAQ.ZS",2013,..
"BTN","SE.PRM.TCAQ.ZS",2012,..
"BTN","SE.PRM.TCAQ.ZS",2011,..
"BTN","SE.PRM.TCAQ.ZS",2010,..
"BWA","SE.PRM.TCAQ.ZS",2014,..
"BWA","SE.PRM.TCAQ.ZS",2013,98.6365127563477
"BWA","SE.PRM.TCAQ.ZS",2012,99.5328369140625
"BWA","SE.PRM.TCAQ.ZS",2011,..
"BWA","SE.PRM.TCAQ.ZS",2010,..
"CAF","SE.PRM.TCAQ.ZS",2014,..
"CAF","SE.PRM.TCAQ.ZS",2013,..
"CAF","SE.PRM.TCAQ.ZS",2012,57.9170188903809
"CAF","SE.PRM.TCAQ.ZS",2011,57.4868316650391
"CAF","SE.PRM.TCAQ.ZS",2010,..
"CAN","SE.PRM.TCAQ.ZS",2014,..
"CAN","SE.PRM.TCAQ.ZS",2013,..
"CAN","SE.PRM.TCAQ.ZS",2012,..
"CAN","SE.PRM.TCAQ.ZS",2011,..
"CAN","SE.PRM.TCAQ.ZS",2010,..
"CHE","SE.PRM.TCAQ.ZS",2014,..
"CHE","SE.PRM.TCAQ.ZS",2013,..
"CHE","SE.PRM.TCAQ.ZS",2012,..
"CHE","SE.PRM.TCAQ.ZS",2011,..
"CHE","SE.PRM.TCAQ.ZS",2010,..
"CHI","SE.PRM.TCAQ.ZS",2014,..
"CHI","SE.PRM.TCAQ.ZS",2013,..
"CHI","SE.PRM.TCAQ.ZS",2012,..
"CHI","SE.PRM.TCAQ.ZS",2011,..
"CHI","SE.PRM.TCAQ.ZS",2010,..
"CHL","SE.PRM.TCAQ.ZS",2014,..
"CHL","SE.PRM.TCAQ.ZS",2013,..
"CHL","SE.PRM.TCAQ.ZS",2012,..
"CHL","SE.PRM.TCAQ.ZS",2011,..
"CHL","SE.PRM.TCAQ.ZS",2010,..
"CHN","SE.PRM.TCAQ.ZS",2014,..
"CHN","SE.PRM.TCAQ.ZS",2013,..
"CHN","SE.PRM.TCAQ.ZS",2012,..
"CHN","SE.PRM.TCAQ.ZS",2011,..
"CHN","SE.PRM.TCAQ.ZS",2010,..
"CIV","SE.PRM.TCAQ.ZS",2014,84.9443817138672
"CIV","SE.PRM.TCAQ.ZS",2013,82.8079376220703
"CIV","SE.PRM.TCAQ.ZS",2012,99.3844299316406
"CIV","SE.PRM.TCAQ.ZS",2011,100
"CIV","SE.PRM.TCAQ.ZS",2010,..
"CMR","SE.PRM.TCAQ.ZS",2014,..
"CMR","SE.PRM.TCAQ.ZS",2013,..
"CMR","SE.PRM.TCAQ.ZS",2012,78.7775115966797
"CMR","SE.PRM.TCAQ.ZS",2011,67.149543762207
"CMR","SE.PRM.TCAQ.ZS",2010,57.3935203552246
"COD","SE.PRM.TCAQ.ZS",2014,94.6235275268555
"COD","SE.PRM.TCAQ.ZS",2013,..
"COD","SE.PRM.TCAQ.ZS",2012,93.5458984375
"COD","SE.PRM.TCAQ.ZS",2011,89.8531112670898
"COD","SE.PRM.TCAQ.ZS",2010,91.66748046875
"COG","SE.PRM.TCAQ.ZS",2014,..
"COG","SE.PRM.TCAQ.ZS",2013,..
"COG","SE.PRM.TCAQ.ZS",2012,80.3170623779297
"COG","SE.PRM.TCAQ.ZS",2011,79.3237533569336
"COG","SE.PRM.TCAQ.ZS",2010,86.777717590332
"COL","SE.PRM.TCAQ.ZS",2014,98.2308807373047
"COL","SE.PRM.TCAQ.ZS",2013,97.2832717895508
"COL","SE.PRM.TCAQ.ZS",2012,100
"COL","SE.PRM.TCAQ.ZS",2011,100
"COL","SE.PRM.TCAQ.ZS",2010,100
"COM","SE.PRM.TCAQ.ZS",2014,..
"COM","SE.PRM.TCAQ.ZS",2013,75.0578384399414
"COM","SE.PRM.TCAQ.ZS",2012,..
"COM","SE.PRM.TCAQ.ZS",2011,55.1535301208496
"COM","SE.PRM.TCAQ.ZS",2010,..
"CPV","SE.PRM.TCAQ.ZS",2014,96.0202407836914
"CPV","SE.PRM.TCAQ.ZS",2013,..
"CPV","SE.PRM.TCAQ.ZS",2012,94.5872802734375
"CPV","SE.PRM.TCAQ.ZS",2011,92.0928726196289
"CPV","SE.PRM.TCAQ.ZS",2010,90.0299072265625
"CRI","SE.PRM.TCAQ.ZS",2014,93.9805908203125
"CRI","SE.PRM.TCAQ.ZS",2013,93.9754333496094
"CRI","SE.PRM.TCAQ.ZS",2012,..
"CRI","SE.PRM.TCAQ.ZS",2011,91.4480209350586
"CRI","SE.PRM.TCAQ.ZS",2010,89.4832534790039
"CUB","SE.PRM.TCAQ.ZS",2014,100
"CUB","SE.PRM.TCAQ.ZS",2013,100
"CUB","SE.PRM.TCAQ.ZS",2012,100
"CUB","SE.PRM.TCAQ.ZS",2011,100
"CUB","SE.PRM.TCAQ.ZS",2010,100
"CUW","SE.PRM.TCAQ.ZS",2014,..
"CUW","SE.PRM.TCAQ.ZS",2013,..
"CUW","SE.PRM.TCAQ.ZS",2012,..
"CUW","SE.PRM.TCAQ.ZS",2011,..
"CUW","SE.PRM.TCAQ.ZS",2010,..
"CYM","SE.PRM.TCAQ.ZS",2014,..
"CYM","SE.PRM.TCAQ.ZS",2013,88.1188125610352
"CYM","SE.PRM.TCAQ.ZS",2012,97.0297012329102
"CYM","SE.PRM.TCAQ.ZS",2011,94.8484802246094
"CYM","SE.PRM.TCAQ.ZS",2010,..
"CYP","SE.PRM.TCAQ.ZS",2014,..
"CYP","SE.PRM.TCAQ.ZS",2013,..
"CYP","SE.PRM.TCAQ.ZS",2012,..
"CYP","SE.PRM.TCAQ.ZS",2011,..
"CYP","SE.PRM.TCAQ.ZS",2010,..
"CZE","SE.PRM.TCAQ.ZS",2014,..
"CZE","SE.PRM.TCAQ.ZS",2013,..
"CZE","SE.PRM.TCAQ.ZS",2012,..
"CZE","SE.PRM.TCAQ.ZS",2011,..
"CZE","SE.PRM.TCAQ.ZS",2010,..
"DEU","SE.PRM.TCAQ.ZS",2014,..
"DEU","SE.PRM.TCAQ.ZS",2013,..
"DEU","SE.PRM.TCAQ.ZS",2012,..
"DEU","SE.PRM.TCAQ.ZS",2011,..
"DEU","SE.PRM.TCAQ.ZS",2010,..
"DJI","SE.PRM.TCAQ.ZS",2014,..
"DJI","SE.PRM.TCAQ.ZS",2013,96.0043182373047
"DJI","SE.PRM.TCAQ.ZS",2012,..
"DJI","SE.PRM.TCAQ.ZS",2011,100
"DJI","SE.PRM.TCAQ.ZS",2010,..
"DMA","SE.PRM.TCAQ.ZS",2014,64.814811706543
"DMA","SE.PRM.TCAQ.ZS",2013,65.2173919677734
"DMA","SE.PRM.TCAQ.ZS",2012,60.6589088439941
"DMA","SE.PRM.TCAQ.ZS",2011,57.7299385070801
"DMA","SE.PRM.TCAQ.ZS",2010,60.8267707824707
"DNK","SE.PRM.TCAQ.ZS",2014,..
"DNK","SE.PRM.TCAQ.ZS",2013,..
"DNK","SE.PRM.TCAQ.ZS",2012,..
"DNK","SE.PRM.TCAQ.ZS",2011,..
"DNK","SE.PRM.TCAQ.ZS",2010,..
"DOM","SE.PRM.TCAQ.ZS",2014,..
"DOM","SE.PRM.TCAQ.ZS",2013,..
"DOM","SE.PRM.TCAQ.ZS",2012,85.0539398193359
"DOM","SE.PRM.TCAQ.ZS",2011,84.8496017456055
"DOM","SE.PRM.TCAQ.ZS",2010,84.8571166992188
"DZA","SE.PRM.TCAQ.ZS",2014,100
"DZA","SE.PRM.TCAQ.ZS",2013,..
"DZA","SE.PRM.TCAQ.ZS",2012,..
"DZA","SE.PRM.TCAQ.ZS",2011,..
"DZA","SE.PRM.TCAQ.ZS",2010,..
"ECU","SE.PRM.TCAQ.ZS",2014,78.6487579345703
"ECU","SE.PRM.TCAQ.ZS",2013,76.3859481811523
"ECU","SE.PRM.TCAQ.ZS",2012,75.1797637939453
"ECU","SE.PRM.TCAQ.ZS",2011,74.1062774658203
"ECU","SE.PRM.TCAQ.ZS",2010,59.5400390625
"EGY","SE.PRM.TCAQ.ZS",2014,..
"EGY","SE.PRM.TCAQ.ZS",2013,..
"EGY","SE.PRM.TCAQ.ZS",2012,..
"EGY","SE.PRM.TCAQ.ZS",2011,..
"EGY","SE.PRM.TCAQ.ZS",2010,..
"ERI","SE.PRM.TCAQ.ZS",2014,70.6870193481445
"ERI","SE.PRM.TCAQ.ZS",2013,79.8617477416992
"ERI","SE.PRM.TCAQ.ZS",2012,89.5542526245117
"ERI","SE.PRM.TCAQ.ZS",2011,90.9787063598633
"ERI","SE.PRM.TCAQ.ZS",2010,93.8155288696289
"ESP","SE.PRM.TCAQ.ZS",2014,..
"ESP","SE.PRM.TCAQ.ZS",2013,..
"ESP","SE.PRM.TCAQ.ZS",2012,..
"ESP","SE.PRM.TCAQ.ZS",2011,..
"ESP","SE.PRM.TCAQ.ZS",2010,..
"EST","SE.PRM.TCAQ.ZS",2014,..
"EST","SE.PRM.TCAQ.ZS",2013,..
"EST","SE.PRM.TCAQ.ZS",2012,..
"EST","SE.PRM.TCAQ.ZS",2011,..
"EST","SE.PRM.TCAQ.ZS",2010,..
"ETH","SE.PRM.TCAQ.ZS",2014,..
"ETH","SE.PRM.TCAQ.ZS",2013,..
"ETH","SE.PRM.TCAQ.ZS",2012,..
"ETH","SE.PRM.TCAQ.ZS",2011,..
"ETH","SE.PRM.TCAQ.ZS",2010,..
"FIN","SE.PRM.TCAQ.ZS",2014,..
"FIN","SE.PRM.TCAQ.ZS",2013,..
"FIN","SE.PRM.TCAQ.ZS",2012,..
"FIN","SE.PRM.TCAQ.ZS",2011,..
"FIN","SE.PRM.TCAQ.ZS",2010,..
"FJI","SE.PRM.TCAQ.ZS",2014,..
"FJI","SE.PRM.TCAQ.ZS",2013,..
"FJI","SE.PRM.TCAQ.ZS",2012,100
"FJI","SE.PRM.TCAQ.ZS",2011,100
"FJI","SE.PRM.TCAQ.ZS",2010,..
"FRA","SE.PRM.TCAQ.ZS",2014,..
"FRA","SE.PRM.TCAQ.ZS",2013,..
"FRA","SE.PRM.TCAQ.ZS",2012,..
"FRA","SE.PRM.TCAQ.ZS",2011,..
"FRA","SE.PRM.TCAQ.ZS",2010,..
"FRO","SE.PRM.TCAQ.ZS",2014,..
"FRO","SE.PRM.TCAQ.ZS",2013,..
"FRO","SE.PRM.TCAQ.ZS",2012,..
"FRO","SE.PRM.TCAQ.ZS",2011,..
"FRO","SE.PRM.TCAQ.ZS",2010,..
"FSM","SE.PRM.TCAQ.ZS",2014,..
"FSM","SE.PRM.TCAQ.ZS",2013,..
"FSM","SE.PRM.TCAQ.ZS",2012,..
"FSM","SE.PRM.TCAQ.ZS",2011,..
"FSM","SE.PRM.TCAQ.ZS",2010,..
"GAB","SE.PRM.TCAQ.ZS",2014,..
"GAB","SE.PRM.TCAQ.ZS",2013,..
"GAB","SE.PRM.TCAQ.ZS",2012,..
"GAB","SE.PRM.TCAQ.ZS",2011,..
"GAB","SE.PRM.TCAQ.ZS",2010,..
"GBR","SE.PRM.TCAQ.ZS",2014,..
"GBR","SE.PRM.TCAQ.ZS",2013,..
"GBR","SE.PRM.TCAQ.ZS",2012,..
"GBR","SE.PRM.TCAQ.ZS",2011,..
"GBR","SE.PRM.TCAQ.ZS",2010,..
"GEO","SE.PRM.TCAQ.ZS",2014,..
"GEO","SE.PRM.TCAQ.ZS",2013,..
"GEO","SE.PRM.TCAQ.ZS",2012,..
"GEO","SE.PRM.TCAQ.ZS",2011,..
"GEO","SE.PRM.TCAQ.ZS",2010,..
"GHA","SE.PRM.TCAQ.ZS",2014,52.3977584838867
"GHA","SE.PRM.TCAQ.ZS",2013,53.3044204711914
"GHA","SE.PRM.TCAQ.ZS",2012,52.2658805847168
"GHA","SE.PRM.TCAQ.ZS",2011,50.6002807617188
"GHA","SE.PRM.TCAQ.ZS",2010,50.6026191711426
"GIB","SE.PRM.TCAQ.ZS",2014,..
"GIB","SE.PRM.TCAQ.ZS",2013,..
"GIB","SE.PRM.TCAQ.ZS",2012,..
"GIB","SE.PRM.TCAQ.ZS",2011,..
"GIB","SE.PRM.TCAQ.ZS",2010,..
"GIN","SE.PRM.TCAQ.ZS",2014,75.0039520263672
"GIN","SE.PRM.TCAQ.ZS",2013,74.1184005737305
"GIN","SE.PRM.TCAQ.ZS",2012,74.5147171020508
"GIN","SE.PRM.TCAQ.ZS",2011,80.376350402832
"GIN","SE.PRM.TCAQ.ZS",2010,..
"GMB","SE.PRM.TCAQ.ZS",2014,90.653450012207
"GMB","SE.PRM.TCAQ.ZS",2013,81.9169998168945
"GMB","SE.PRM.TCAQ.ZS",2012,63.4887619018555
"GMB","SE.PRM.TCAQ.ZS",2011,89.7431716918945
"GMB","SE.PRM.TCAQ.ZS",2010,..
"GNB","SE.PRM.TCAQ.ZS",2014,..
"GNB","SE.PRM.TCAQ.ZS",2013,..
"GNB","SE.PRM.TCAQ.ZS",2012,..
"GNB","SE.PRM.TCAQ.ZS",2011,..
"GNB","SE.PRM.TCAQ.ZS",2010,38.9313011169434
"GNQ","SE.PRM.TCAQ.ZS",2014,..
"GNQ","SE.PRM.TCAQ.ZS",2013,..
"GNQ","SE.PRM.TCAQ.ZS",2012,..
"GNQ","SE.PRM.TCAQ.ZS",2011,48.8267402648926
"GNQ","SE.PRM.TCAQ.ZS",2010,45.2571105957031
"GRC","SE.PRM.TCAQ.ZS",2014,..
"GRC","SE.PRM.TCAQ.ZS",2013,..
"GRC","SE.PRM.TCAQ.ZS",2012,..
"GRC","SE.PRM.TCAQ.ZS",2011,..
"GRC","SE.PRM.TCAQ.ZS",2010,..
"GRD","SE.PRM.TCAQ.ZS",2014,62.9711799621582
"GRD","SE.PRM.TCAQ.ZS",2013,53.7142906188965
"GRD","SE.PRM.TCAQ.ZS",2012,..
"GRD","SE.PRM.TCAQ.ZS",2011,..
"GRD","SE.PRM.TCAQ.ZS",2010,65.3348999023438
"GRL","SE.PRM.TCAQ.ZS",2014,..
"GRL","SE.PRM.TCAQ.ZS",2013,..
"GRL","SE.PRM.TCAQ.ZS",2012,..
"GRL","SE.PRM.TCAQ.ZS",2011,..
"GRL","SE.PRM.TCAQ.ZS",2010,..
"GTM","SE.PRM.TCAQ.ZS",2014,..
"GTM","SE.PRM.TCAQ.ZS",2013,..
"GTM","SE.PRM.TCAQ.ZS",2012,..
"GTM","SE.PRM.TCAQ.ZS",2011,..
"GTM","SE.PRM.TCAQ.ZS",2010,..
"GUM","SE.PRM.TCAQ.ZS",2014,..
"GUM","SE.PRM.TCAQ.ZS",2013,..
"GUM","SE.PRM.TCAQ.ZS",2012,..
"GUM","SE.PRM.TCAQ.ZS",2011,..
"GUM","SE.PRM.TCAQ.ZS",2010,..
"GUY","SE.PRM.TCAQ.ZS",2014,..
"GUY","SE.PRM.TCAQ.ZS",2013,..
"GUY","SE.PRM.TCAQ.ZS",2012,69.6494216918945
"GUY","SE.PRM.TCAQ.ZS",2011,67.696907043457
"GUY","SE.PRM.TCAQ.ZS",2010,66.0630111694336
"HKG","SE.PRM.TCAQ.ZS",2014,96.4113311767578
"HKG","SE.PRM.TCAQ.ZS",2013,96.0071563720703
"HKG","SE.PRM.TCAQ.ZS",2012,95.7918472290039
"HKG","SE.PRM.TCAQ.ZS",2011,95.7912902832031
"HKG","SE.PRM.TCAQ.ZS",2010,95.6056365966797
"HND","SE.PRM.TCAQ.ZS",2014,..
"HND","SE.PRM.TCAQ.ZS",2013,..
"HND","SE.PRM.TCAQ.ZS",2012,..
"HND","SE.PRM.TCAQ.ZS",2011,..
"HND","SE.PRM.TCAQ.ZS",2010,..
"HRV","SE.PRM.TCAQ.ZS",2014,..
"HRV","SE.PRM.TCAQ.ZS",2013,..
"HRV","SE.PRM.TCAQ.ZS",2012,..
"HRV","SE.PRM.TCAQ.ZS",2011,..
"HRV","SE.PRM.TCAQ.ZS",2010,..
"HTI","SE.PRM.TCAQ.ZS",2014,..
"HTI","SE.PRM.TCAQ.ZS",2013,..
"HTI","SE.PRM.TCAQ.ZS",2012,..
"HTI","SE.PRM.TCAQ.ZS",2011,..
"HTI","SE.PRM.TCAQ.ZS",2010,..
"HUN","SE.PRM.TCAQ.ZS",2014,..
"HUN","SE.PRM.TCAQ.ZS",2013,..
"HUN","SE.PRM.TCAQ.ZS",2012,..
"HUN","SE.PRM.TCAQ.ZS",2011,..
"HUN","SE.PRM.TCAQ.ZS",2010,..
"IDN","SE.PRM.TCAQ.ZS",2014,..
"IDN","SE.PRM.TCAQ.ZS",2013,..
"IDN","SE.PRM.TCAQ.ZS",2012,..
"IDN","SE.PRM.TCAQ.ZS",2011,..
"IDN","SE.PRM.TCAQ.ZS",2010,..
"IMN","SE.PRM.TCAQ.ZS",2014,..
"IMN","SE.PRM.TCAQ.ZS",2013,..
"IMN","SE.PRM.TCAQ.ZS",2012,..
"IMN","SE.PRM.TCAQ.ZS",2011,..
"IMN","SE.PRM.TCAQ.ZS",2010,..
"IND","SE.PRM.TCAQ.ZS",2014,77.2450637817383
"IND","SE.PRM.TCAQ.ZS",2013,..
"IND","SE.PRM.TCAQ.ZS",2012,..
"IND","SE.PRM.TCAQ.ZS",2011,..
"IND","SE.PRM.TCAQ.ZS",2010,..
"IRL","SE.PRM.TCAQ.ZS",2014,..
"IRL","SE.PRM.TCAQ.ZS",2013,..
"IRL","SE.PRM.TCAQ.ZS",2012,..
"IRL","SE.PRM.TCAQ.ZS",2011,..
"IRL","SE.PRM.TCAQ.ZS",2010,..
"IRN","SE.PRM.TCAQ.ZS",2014,100
"IRN","SE.PRM.TCAQ.ZS",2013,100
"IRN","SE.PRM.TCAQ.ZS",2012,..
"IRN","SE.PRM.TCAQ.ZS",2011,..
"IRN","SE.PRM.TCAQ.ZS",2010,..
"IRQ","SE.PRM.TCAQ.ZS",2014,..
"IRQ","SE.PRM.TCAQ.ZS",2013,..
"IRQ","SE.PRM.TCAQ.ZS",2012,..
"IRQ","SE.PRM.TCAQ.ZS",2011,..
"IRQ","SE.PRM.TCAQ.ZS",2010,..
"ISL","SE.PRM.TCAQ.ZS",2014,..
"ISL","SE.PRM.TCAQ.ZS",2013,..
"ISL","SE.PRM.TCAQ.ZS",2012,..
"ISL","SE.PRM.TCAQ.ZS",2011,..
"ISL","SE.PRM.TCAQ.ZS",2010,..
"ISR","SE.PRM.TCAQ.ZS",2014,..
"ISR","SE.PRM.TCAQ.ZS",2013,..
"ISR","SE.PRM.TCAQ.ZS",2012,..
"ISR","SE.PRM.TCAQ.ZS",2011,..
"ISR","SE.PRM.TCAQ.ZS",2010,..
"ITA","SE.PRM.TCAQ.ZS",2014,..
"ITA","SE.PRM.TCAQ.ZS",2013,..
"ITA","SE.PRM.TCAQ.ZS",2012,..
"ITA","SE.PRM.TCAQ.ZS",2011,..
"ITA","SE.PRM.TCAQ.ZS",2010,..
"JAM","SE.PRM.TCAQ.ZS",2014,95.6615524291992
"JAM","SE.PRM.TCAQ.ZS",2013,..
"JAM","SE.PRM.TCAQ.ZS",2012,..
"JAM","SE.PRM.TCAQ.ZS",2011,..
"JAM","SE.PRM.TCAQ.ZS",2010,..
"JOR","SE.PRM.TCAQ.ZS",2014,100
"JOR","SE.PRM.TCAQ.ZS",2013,..
"JOR","SE.PRM.TCAQ.ZS",2012,..
"JOR","SE.PRM.TCAQ.ZS",2011,..
"JOR","SE.PRM.TCAQ.ZS",2010,..
"JPN","SE.PRM.TCAQ.ZS",2014,..
"JPN","SE.PRM.TCAQ.ZS",2013,..
"JPN","SE.PRM.TCAQ.ZS",2012,..
"JPN","SE.PRM.TCAQ.ZS",2011,..
"JPN","SE.PRM.TCAQ.ZS",2010,..
"KAZ","SE.PRM.TCAQ.ZS",2014,100
"KAZ","SE.PRM.TCAQ.ZS",2013,..
"KAZ","SE.PRM.TCAQ.ZS",2012,..
"KAZ","SE.PRM.TCAQ.ZS",2011,..
"KAZ","SE.PRM.TCAQ.ZS",2010,..
"KEN","SE.PRM.TCAQ.ZS",2014,..
"KEN","SE.PRM.TCAQ.ZS",2013,..
"KEN","SE.PRM.TCAQ.ZS",2012,..
"KEN","SE.PRM.TCAQ.ZS",2011,..
"KEN","SE.PRM.TCAQ.ZS",2010,..
"KGZ","SE.PRM.TCAQ.ZS",2014,19.3362407684326
"KGZ","SE.PRM.TCAQ.ZS",2013,19.1248798370361
"KGZ","SE.PRM.TCAQ.ZS",2012,..
"KGZ","SE.PRM.TCAQ.ZS",2011,..
"KGZ","SE.PRM.TCAQ.ZS",2010,..
"KHM","SE.PRM.TCAQ.ZS",2014,100
"KHM","SE.PRM.TCAQ.ZS",2013,100
"KHM","SE.PRM.TCAQ.ZS",2012,100
"KHM","SE.PRM.TCAQ.ZS",2011,98.9262924194336
"KHM","SE.PRM.TCAQ.ZS",2010,99.0555419921875
"KIR","SE.PRM.TCAQ.ZS",2014,..
"KIR","SE.PRM.TCAQ.ZS",2013,..
"KIR","SE.PRM.TCAQ.ZS",2012,..
"KIR","SE.PRM.TCAQ.ZS",2011,..
"KIR","SE.PRM.TCAQ.ZS",2010,..
"KNA","SE.PRM.TCAQ.ZS",2014,68.3291778564453
"KNA","SE.PRM.TCAQ.ZS",2013,64.6753234863281
"KNA","SE.PRM.TCAQ.ZS",2012,64.6753234863281
"KNA","SE.PRM.TCAQ.ZS",2011,63.6165618896484
"KNA","SE.PRM.TCAQ.ZS",2010,61.6252784729004
"KOR","SE.PRM.TCAQ.ZS",2014,..
"KOR","SE.PRM.TCAQ.ZS",2013,..
"KOR","SE.PRM.TCAQ.ZS",2012,..
"KOR","SE.PRM.TCAQ.ZS",2011,..
"KOR","SE.PRM.TCAQ.ZS",2010,..
"KWT","SE.PRM.TCAQ.ZS",2014,79.4896926879883
"KWT","SE.PRM.TCAQ.ZS",2013,77.1555023193359
"KWT","SE.PRM.TCAQ.ZS",2012,77.7441635131836
"KWT","SE.PRM.TCAQ.ZS",2011,77.6199798583984
"KWT","SE.PRM.TCAQ.ZS",2010,..
"LAO","SE.PRM.TCAQ.ZS",2014,98.2812881469727
"LAO","SE.PRM.TCAQ.ZS",2013,97.9802398681641
"LAO","SE.PRM.TCAQ.ZS",2012,97.2380828857422
"LAO","SE.PRM.TCAQ.ZS",2011,93.7663803100586
"LAO","SE.PRM.TCAQ.ZS",2010,95.4030609130859
"LBN","SE.PRM.TCAQ.ZS",2014,..
"LBN","SE.PRM.TCAQ.ZS",2013,..
"LBN","SE.PRM.TCAQ.ZS",2012,..
"LBN","SE.PRM.TCAQ.ZS",2011,..
"LBN","SE.PRM.TCAQ.ZS",2010,..
"LBR","SE.PRM.TCAQ.ZS",2014,56.388500213623
"LBR","SE.PRM.TCAQ.ZS",2013,..
"LBR","SE.PRM.TCAQ.ZS",2012,..
"LBR","SE.PRM.TCAQ.ZS",2011,56.3671112060547
"LBR","SE.PRM.TCAQ.ZS",2010,..
"LBY","SE.PRM.TCAQ.ZS",2014,..
"LBY","SE.PRM.TCAQ.ZS",2013,..
"LBY","SE.PRM.TCAQ.ZS",2012,..
"LBY","SE.PRM.TCAQ.ZS",2011,..
"LBY","SE.PRM.TCAQ.ZS",2010,..
"LCA","SE.PRM.TCAQ.ZS",2014,78.7828903198242
"LCA","SE.PRM.TCAQ.ZS",2013,88.6384963989258
"LCA","SE.PRM.TCAQ.ZS",2012,87.7609100341797
"LCA","SE.PRM.TCAQ.ZS",2011,86.7413635253906
"LCA","SE.PRM.TCAQ.ZS",2010,86.7744979858398
"LIE","SE.PRM.TCAQ.ZS",2014,..
"LIE","SE.PRM.TCAQ.ZS",2013,..
"LIE","SE.PRM.TCAQ.ZS",2012,..
"LIE","SE.PRM.TCAQ.ZS",2011,..
"LIE","SE.PRM.TCAQ.ZS",2010,..
"LKA","SE.PRM.TCAQ.ZS",2014,..
"LKA","SE.PRM.TCAQ.ZS",2013,80.2432327270508
"LKA","SE.PRM.TCAQ.ZS",2012,..
"LKA","SE.PRM.TCAQ.ZS",2011,82.390380859375
"LKA","SE.PRM.TCAQ.ZS",2010,82.1101531982422
"LSO","SE.PRM.TCAQ.ZS",2014,75.7857971191406
"LSO","SE.PRM.TCAQ.ZS",2013,72.0328521728516
"LSO","SE.PRM.TCAQ.ZS",2012,67.5446395874023
"LSO","SE.PRM.TCAQ.ZS",2011,66.4527969360352
"LSO","SE.PRM.TCAQ.ZS",2010,63.3819999694824
"LTU","SE.PRM.TCAQ.ZS",2014,..
"LTU","SE.PRM.TCAQ.ZS",2013,..
"LTU","SE.PRM.TCAQ.ZS",2012,..
"LTU","SE.PRM.TCAQ.ZS",2011,..
"LTU","SE.PRM.TCAQ.ZS",2010,..
"LUX","SE.PRM.TCAQ.ZS",2014,..
"LUX","SE.PRM.TCAQ.ZS",2013,..
"LUX","SE.PRM.TCAQ.ZS",2012,..
"LUX","SE.PRM.TCAQ.ZS",2011,..
"LUX","SE.PRM.TCAQ.ZS",2010,..
"LVA","SE.PRM.TCAQ.ZS",2014,..
"LVA","SE.PRM.TCAQ.ZS",2013,..
"LVA","SE.PRM.TCAQ.ZS",2012,..
"LVA","SE.PRM.TCAQ.ZS",2011,..
"LVA","SE.PRM.TCAQ.ZS",2010,..
"MAC","SE.PRM.TCAQ.ZS",2014,88.1965179443359
"MAC","SE.PRM.TCAQ.ZS",2013,88.1627578735352
"MAC","SE.PRM.TCAQ.ZS",2012,87.9825668334961
"MAC","SE.PRM.TCAQ.ZS",2011,85.830207824707
"MAC","SE.PRM.TCAQ.ZS",2010,84.7178192138672
"MAF","SE.PRM.TCAQ.ZS",2014,..
"MAF","SE.PRM.TCAQ.ZS",2013,..
"MAF","SE.PRM.TCAQ.ZS",2012,..
"MAF","SE.PRM.TCAQ.ZS",2011,..
"MAF","SE.PRM.TCAQ.ZS",2010,..
"MAR","SE.PRM.TCAQ.ZS",2014,100
"MAR","SE.PRM.TCAQ.ZS",2013,100
"MAR","SE.PRM.TCAQ.ZS",2012,100
"MAR","SE.PRM.TCAQ.ZS",2011,100
"MAR","SE.PRM.TCAQ.ZS",2010,100
"MCO","SE.PRM.TCAQ.ZS",2014,..
"MCO","SE.PRM.TCAQ.ZS",2013,..
"MCO","SE.PRM.TCAQ.ZS",2012,..
"MCO","SE.PRM.TCAQ.ZS",2011,..
"MCO","SE.PRM.TCAQ.ZS",2010,..
"MDA","SE.PRM.TCAQ.ZS",2014,93.8190612792969
"MDA","SE.PRM.TCAQ.ZS",2013,..
"MDA","SE.PRM.TCAQ.ZS",2012,..
"MDA","SE.PRM.TCAQ.ZS",2011,..
"MDA","SE.PRM.TCAQ.ZS",2010,..
"MDG","SE.PRM.TCAQ.ZS",2014,16.6627502441406
"MDG","SE.PRM.TCAQ.ZS",2013,18.9144401550293
