"Country Code","Series Code","Time","Value"
"LUX","NY.ADJ.SVNG.GN.ZS",2012,12.2100467600114
"LUX","NY.ADJ.SVNG.GN.ZS",2011,16.4811778994511
"LUX","NY.ADJ.SVNG.GN.ZS",2010,18.9879159084062
"LVA","NY.ADJ.SVNG.GN.ZS",2016,1.9402939730293
"LVA","NY.ADJ.SVNG.GN.ZS",2015,2.20167874809756
"LVA","NY.ADJ.SVNG.GN.ZS",2014,0.783075197737327
"LVA","NY.ADJ.SVNG.GN.ZS",2013,2.98317297489521
"LVA","NY.ADJ.SVNG.GN.ZS",2012,2.62740046173748
"LVA","NY.ADJ.SVNG.GN.ZS",2011,1.07632258920006
"LVA","NY.ADJ.SVNG.GN.ZS",2010,-0.539356043344675
"MAC","NY.ADJ.SVNG.GN.ZS",2016,..
"MAC","NY.ADJ.SVNG.GN.ZS",2015,..
"MAC","NY.ADJ.SVNG.GN.ZS",2014,..
"MAC","NY.ADJ.SVNG.GN.ZS",2013,..
"MAC","NY.ADJ.SVNG.GN.ZS",2012,..
"MAC","NY.ADJ.SVNG.GN.ZS",2011,..
"MAC","NY.ADJ.SVNG.GN.ZS",2010,..
"MAF","NY.ADJ.SVNG.GN.ZS",2016,..
"MAF","NY.ADJ.SVNG.GN.ZS",2015,..
"MAF","NY.ADJ.SVNG.GN.ZS",2014,..
"MAF","NY.ADJ.SVNG.GN.ZS",2013,..
"MAF","NY.ADJ.SVNG.GN.ZS",2012,..
"MAF","NY.ADJ.SVNG.GN.ZS",2011,..
"MAF","NY.ADJ.SVNG.GN.ZS",2010,..
"MAR","NY.ADJ.SVNG.GN.ZS",2016,20.9925197946278
"MAR","NY.ADJ.SVNG.GN.ZS",2015,20.9146604814868
"MAR","NY.ADJ.SVNG.GN.ZS",2014,18.7998521729511
"MAR","NY.ADJ.SVNG.GN.ZS",2013,19.5017714738145
"MAR","NY.ADJ.SVNG.GN.ZS",2012,17.4393437926264
"MAR","NY.ADJ.SVNG.GN.ZS",2011,20.430281347087
"MAR","NY.ADJ.SVNG.GN.ZS",2010,21.9413780189154
"MCO","NY.ADJ.SVNG.GN.ZS",2016,..
"MCO","NY.ADJ.SVNG.GN.ZS",2015,..
"MCO","NY.ADJ.SVNG.GN.ZS",2014,..
"MCO","NY.ADJ.SVNG.GN.ZS",2013,..
"MCO","NY.ADJ.SVNG.GN.ZS",2012,..
"MCO","NY.ADJ.SVNG.GN.ZS",2011,..
"MCO","NY.ADJ.SVNG.GN.ZS",2010,..
"MDA","NY.ADJ.SVNG.GN.ZS",2016,13.8218701286513
"MDA","NY.ADJ.SVNG.GN.ZS",2015,11.847745082883
"MDA","NY.ADJ.SVNG.GN.ZS",2014,14.9449123457803
"MDA","NY.ADJ.SVNG.GN.ZS",2013,15.2240756727514
"MDA","NY.ADJ.SVNG.GN.ZS",2012,12.5763131417252
"MDA","NY.ADJ.SVNG.GN.ZS",2011,9.66586085190535
"MDA","NY.ADJ.SVNG.GN.ZS",2010,11.310347889677
"MDG","NY.ADJ.SVNG.GN.ZS",2016,6.53602735911217
"MDG","NY.ADJ.SVNG.GN.ZS",2015,0.898367481214382
"MDG","NY.ADJ.SVNG.GN.ZS",2014,-2.83567662059243
"MDG","NY.ADJ.SVNG.GN.ZS",2013,-5.9996743443638
"MDG","NY.ADJ.SVNG.GN.ZS",2012,-3.62733624998394
"MDG","NY.ADJ.SVNG.GN.ZS",2011,-2.48064348799287
"MDG","NY.ADJ.SVNG.GN.ZS",2010,-0.854947996339267
"MDV","NY.ADJ.SVNG.GN.ZS",2016,..
"MDV","NY.ADJ.SVNG.GN.ZS",2015,..
"MDV","NY.ADJ.SVNG.GN.ZS",2014,..
"MDV","NY.ADJ.SVNG.GN.ZS",2013,..
"MDV","NY.ADJ.SVNG.GN.ZS",2012,..
"MDV","NY.ADJ.SVNG.GN.ZS",2011,..
"MDV","NY.ADJ.SVNG.GN.ZS",2010,..
"MEX","NY.ADJ.SVNG.GN.ZS",2016,12.5047224482332
"MEX","NY.ADJ.SVNG.GN.ZS",2015,11.9365817445934
"MEX","NY.ADJ.SVNG.GN.ZS",2014,10.1849268309259
"MEX","NY.ADJ.SVNG.GN.ZS",2013,8.52015445002646
"MEX","NY.ADJ.SVNG.GN.ZS",2012,10.7698626037974
"MEX","NY.ADJ.SVNG.GN.ZS",2011,10.5283806066213
"MEX","NY.ADJ.SVNG.GN.ZS",2010,12.5387526427653
"MHL","NY.ADJ.SVNG.GN.ZS",2016,..
"MHL","NY.ADJ.SVNG.GN.ZS",2015,..
"MHL","NY.ADJ.SVNG.GN.ZS",2014,..
"MHL","NY.ADJ.SVNG.GN.ZS",2013,..
"MHL","NY.ADJ.SVNG.GN.ZS",2012,..
"MHL","NY.ADJ.SVNG.GN.ZS",2011,..
"MHL","NY.ADJ.SVNG.GN.ZS",2010,..
"MKD","NY.ADJ.SVNG.GN.ZS",2016,13.0156716319047
"MKD","NY.ADJ.SVNG.GN.ZS",2015,11.3930454869499
"MKD","NY.ADJ.SVNG.GN.ZS",2014,10.8535079327388
"MKD","NY.ADJ.SVNG.GN.ZS",2013,8.49195638107916
"MKD","NY.ADJ.SVNG.GN.ZS",2012,5.36834599119854
"MKD","NY.ADJ.SVNG.GN.ZS",2011,5.05984924513298
"MKD","NY.ADJ.SVNG.GN.ZS",2010,1.903937773408
"MLI","NY.ADJ.SVNG.GN.ZS",2016,..
"MLI","NY.ADJ.SVNG.GN.ZS",2015,..
"MLI","NY.ADJ.SVNG.GN.ZS",2014,-5.02674279104057
"MLI","NY.ADJ.SVNG.GN.ZS",2013,-6.06032049401983
"MLI","NY.ADJ.SVNG.GN.ZS",2012,-9.37656130841759
"MLI","NY.ADJ.SVNG.GN.ZS",2011,-4.17444840963639
"MLI","NY.ADJ.SVNG.GN.ZS",2010,-3.74001126527962
"MLT","NY.ADJ.SVNG.GN.ZS",2016,..
"MLT","NY.ADJ.SVNG.GN.ZS",2015,..
"MLT","NY.ADJ.SVNG.GN.ZS",2014,..
"MLT","NY.ADJ.SVNG.GN.ZS",2013,..
"MLT","NY.ADJ.SVNG.GN.ZS",2012,..
"MLT","NY.ADJ.SVNG.GN.ZS",2011,..
"MLT","NY.ADJ.SVNG.GN.ZS",2010,..
"MMR","NY.ADJ.SVNG.GN.ZS",2016,..
"MMR","NY.ADJ.SVNG.GN.ZS",2015,23.8862478881445
"MMR","NY.ADJ.SVNG.GN.ZS",2014,26.5652098066654
"MMR","NY.ADJ.SVNG.GN.ZS",2013,26.4121676407553
"MMR","NY.ADJ.SVNG.GN.ZS",2012,24.0489543356781
"MMR","NY.ADJ.SVNG.GN.ZS",2011,25.0180654246019
"MMR","NY.ADJ.SVNG.GN.ZS",2010,19.8925068391849
"MNE","NY.ADJ.SVNG.GN.ZS",2016,..
"MNE","NY.ADJ.SVNG.GN.ZS",2015,..
"MNE","NY.ADJ.SVNG.GN.ZS",2014,..
"MNE","NY.ADJ.SVNG.GN.ZS",2013,..
"MNE","NY.ADJ.SVNG.GN.ZS",2012,..
"MNE","NY.ADJ.SVNG.GN.ZS",2011,..
"MNE","NY.ADJ.SVNG.GN.ZS",2010,..
"MNG","NY.ADJ.SVNG.GN.ZS",2016,5.37657874219348
"MNG","NY.ADJ.SVNG.GN.ZS",2015,-0.0585223790043861
"MNG","NY.ADJ.SVNG.GN.ZS",2014,2.19372523186631
"MNG","NY.ADJ.SVNG.GN.ZS",2013,4.73792672624442
"MNG","NY.ADJ.SVNG.GN.ZS",2012,8.63958109391584
"MNG","NY.ADJ.SVNG.GN.ZS",2011,4.50077008873254
"MNG","NY.ADJ.SVNG.GN.ZS",2010,2.78267035068383
"MNP","NY.ADJ.SVNG.GN.ZS",2016,..
"MNP","NY.ADJ.SVNG.GN.ZS",2015,..
"MNP","NY.ADJ.SVNG.GN.ZS",2014,..
"MNP","NY.ADJ.SVNG.GN.ZS",2013,..
"MNP","NY.ADJ.SVNG.GN.ZS",2012,..
"MNP","NY.ADJ.SVNG.GN.ZS",2011,..
"MNP","NY.ADJ.SVNG.GN.ZS",2010,..
"MOZ","NY.ADJ.SVNG.GN.ZS",2016,-15.8131493053111
"MOZ","NY.ADJ.SVNG.GN.ZS",2015,-7.59504853368705
"MOZ","NY.ADJ.SVNG.GN.ZS",2014,-3.86830550215103
"MOZ","NY.ADJ.SVNG.GN.ZS",2013,-3.82560161912473
"MOZ","NY.ADJ.SVNG.GN.ZS",2012,-4.82718535907096
"MOZ","NY.ADJ.SVNG.GN.ZS",2011,-1.10838194160956
"MOZ","NY.ADJ.SVNG.GN.ZS",2010,-1.94591128443465
"MRT","NY.ADJ.SVNG.GN.ZS",2016,-12.6979702520419
"MRT","NY.ADJ.SVNG.GN.ZS",2015,-13.6248105020542
"MRT","NY.ADJ.SVNG.GN.ZS",2014,-9.11555816832249
"MRT","NY.ADJ.SVNG.GN.ZS",2013,-4.41868224155409
"MRT","NY.ADJ.SVNG.GN.ZS",2012,0.681146174055003
"MRT","NY.ADJ.SVNG.GN.ZS",2011,..
"MRT","NY.ADJ.SVNG.GN.ZS",2010,..
"MUS","NY.ADJ.SVNG.GN.ZS",2016,-9.16011145304818
"MUS","NY.ADJ.SVNG.GN.ZS",2015,-7.91636925022645
"MUS","NY.ADJ.SVNG.GN.ZS",2014,-8.30269284543894
"MUS","NY.ADJ.SVNG.GN.ZS",2013,-5.11719036202106
"MUS","NY.ADJ.SVNG.GN.ZS",2012,0.796250643526999
"MUS","NY.ADJ.SVNG.GN.ZS",2011,1.17329757351703
"MUS","NY.ADJ.SVNG.GN.ZS",2010,8.58775650832259
"MWI","NY.ADJ.SVNG.GN.ZS",2016,-19.0629821704697
"MWI","NY.ADJ.SVNG.GN.ZS",2015,-17.8594539978532
"MWI","NY.ADJ.SVNG.GN.ZS",2014,-10.7001019644857
"MWI","NY.ADJ.SVNG.GN.ZS",2013,-10.9637496072564
"MWI","NY.ADJ.SVNG.GN.ZS",2012,-21.8248968168834
"MWI","NY.ADJ.SVNG.GN.ZS",2011,-9.6960289776017
"MWI","NY.ADJ.SVNG.GN.ZS",2010,-3.33092502924791
"MYS","NY.ADJ.SVNG.GN.ZS",2016,11.6592741769965
"MYS","NY.ADJ.SVNG.GN.ZS",2015,12.0419309386969
"MYS","NY.ADJ.SVNG.GN.ZS",2014,12.6756299293078
"MYS","NY.ADJ.SVNG.GN.ZS",2013,13.9889601916737
"MYS","NY.ADJ.SVNG.GN.ZS",2012,14.296614841407
"MYS","NY.ADJ.SVNG.GN.ZS",2011,17.6971765567885
"MYS","NY.ADJ.SVNG.GN.ZS",2010,16.1285121137682
"NAM","NY.ADJ.SVNG.GN.ZS",2016,2.68984095982314
"NAM","NY.ADJ.SVNG.GN.ZS",2015,9.82050683304083
"NAM","NY.ADJ.SVNG.GN.ZS",2014,17.1771615762842
"NAM","NY.ADJ.SVNG.GN.ZS",2013,15.3933033974545
"NAM","NY.ADJ.SVNG.GN.ZS",2012,14.4834925099215
"NAM","NY.ADJ.SVNG.GN.ZS",2011,9.30317743017736
"NAM","NY.ADJ.SVNG.GN.ZS",2010,13.1601489404764
"NCL","NY.ADJ.SVNG.GN.ZS",2016,..
"NCL","NY.ADJ.SVNG.GN.ZS",2015,..
"NCL","NY.ADJ.SVNG.GN.ZS",2014,..
"NCL","NY.ADJ.SVNG.GN.ZS",2013,..
"NCL","NY.ADJ.SVNG.GN.ZS",2012,..
"NCL","NY.ADJ.SVNG.GN.ZS",2011,..
"NCL","NY.ADJ.SVNG.GN.ZS",2010,..
"NER","NY.ADJ.SVNG.GN.ZS",2016,..
"NER","NY.ADJ.SVNG.GN.ZS",2015,2.59576410018488
"NER","NY.ADJ.SVNG.GN.ZS",2014,7.12468648531871
"NER","NY.ADJ.SVNG.GN.ZS",2013,7.56625800020055
"NER","NY.ADJ.SVNG.GN.ZS",2012,7.76455519215151
"NER","NY.ADJ.SVNG.GN.ZS",2011,3.73982842428082
"NER","NY.ADJ.SVNG.GN.ZS",2010,7.86207302876524
"NGA","NY.ADJ.SVNG.GN.ZS",2016,..
"NGA","NY.ADJ.SVNG.GN.ZS",2015,3.31154236281999
"NGA","NY.ADJ.SVNG.GN.ZS",2014,6.39750049084461
"NGA","NY.ADJ.SVNG.GN.ZS",2013,1.39315284721448
"NGA","NY.ADJ.SVNG.GN.ZS",2012,16.0610664574054
"NGA","NY.ADJ.SVNG.GN.ZS",2011,7.22106317217675
"NGA","NY.ADJ.SVNG.GN.ZS",2010,10.5866255283581
"NIC","NY.ADJ.SVNG.GN.ZS",2016,15.0799560065049
"NIC","NY.ADJ.SVNG.GN.ZS",2015,16.3161064961833
"NIC","NY.ADJ.SVNG.GN.ZS",2014,13.9524449316182
"NIC","NY.ADJ.SVNG.GN.ZS",2013,12.3526577868194
"NIC","NY.ADJ.SVNG.GN.ZS",2012,12.9354371725029
"NIC","NY.ADJ.SVNG.GN.ZS",2011,11.5979072820678
"NIC","NY.ADJ.SVNG.GN.ZS",2010,8.63399057373746
"NLD","NY.ADJ.SVNG.GN.ZS",2016,16.4644017042375
"NLD","NY.ADJ.SVNG.GN.ZS",2015,15.8994757642851
"NLD","NY.ADJ.SVNG.GN.ZS",2014,14.2796463461169
"NLD","NY.ADJ.SVNG.GN.ZS",2013,14.6799479371177
"NLD","NY.ADJ.SVNG.GN.ZS",2012,16.3602410925212
"NLD","NY.ADJ.SVNG.GN.ZS",2011,16.3350229751485
"NLD","NY.ADJ.SVNG.GN.ZS",2010,15.0333949874865
"NOR","NY.ADJ.SVNG.GN.ZS",2016,15.7549742186211
"NOR","NY.ADJ.SVNG.GN.ZS",2015,19.0513330939072
"NOR","NY.ADJ.SVNG.GN.ZS",2014,21.1801845466572
"NOR","NY.ADJ.SVNG.GN.ZS",2013,21.524728218644
"NOR","NY.ADJ.SVNG.GN.ZS",2012,21.6521425625466
"NOR","NY.ADJ.SVNG.GN.ZS",2011,20.0190329807492
"NOR","NY.ADJ.SVNG.GN.ZS",2010,19.689003187447
"NPL","NY.ADJ.SVNG.GN.ZS",2016,32.4779260310605
"NPL","NY.ADJ.SVNG.GN.ZS",2015,38.3854906266211
"NPL","NY.ADJ.SVNG.GN.ZS",2014,38.9183139510654
"NPL","NY.ADJ.SVNG.GN.ZS",2013,36.5970348176333
"NPL","NY.ADJ.SVNG.GN.ZS",2012,33.4029359107021
"NPL","NY.ADJ.SVNG.GN.ZS",2011,32.712665862076
"NPL","NY.ADJ.SVNG.GN.ZS",2010,30.5851208517113
"NRU","NY.ADJ.SVNG.GN.ZS",2016,..
"NRU","NY.ADJ.SVNG.GN.ZS",2015,..
"NRU","NY.ADJ.SVNG.GN.ZS",2014,..
"NRU","NY.ADJ.SVNG.GN.ZS",2013,..
"NRU","NY.ADJ.SVNG.GN.ZS",2012,..
"NRU","NY.ADJ.SVNG.GN.ZS",2011,..
"NRU","NY.ADJ.SVNG.GN.ZS",2010,..
"NZL","NY.ADJ.SVNG.GN.ZS",2016,11.9840252478702
"NZL","NY.ADJ.SVNG.GN.ZS",2015,12.138119365949
"NZL","NY.ADJ.SVNG.GN.ZS",2014,11.6749688485386
"NZL","NY.ADJ.SVNG.GN.ZS",2013,12.0607799530799
"NZL","NY.ADJ.SVNG.GN.ZS",2012,9.00217466001675
"NZL","NY.ADJ.SVNG.GN.ZS",2011,8.76911745039175
"NZL","NY.ADJ.SVNG.GN.ZS",2010,8.28087902305238
"OMN","NY.ADJ.SVNG.GN.ZS",2016,..
"OMN","NY.ADJ.SVNG.GN.ZS",2015,-6.0021290106769
"OMN","NY.ADJ.SVNG.GN.ZS",2014,-6.86873301585623
"OMN","NY.ADJ.SVNG.GN.ZS",2013,-2.4091060715768
"OMN","NY.ADJ.SVNG.GN.ZS",2012,-0.486922516060025
"OMN","NY.ADJ.SVNG.GN.ZS",2011,-8.3735380788987
"OMN","NY.ADJ.SVNG.GN.ZS",2010,-2.46425496835001
"PAK","NY.ADJ.SVNG.GN.ZS",2016,14.6932443483772
"PAK","NY.ADJ.SVNG.GN.ZS",2015,15.3185127695534
"PAK","NY.ADJ.SVNG.GN.ZS",2014,13.7320145727171
"PAK","NY.ADJ.SVNG.GN.ZS",2013,12.2215885850665
"PAK","NY.ADJ.SVNG.GN.ZS",2012,10.7247290759543
"PAK","NY.ADJ.SVNG.GN.ZS",2011,11.3404016248007
"PAK","NY.ADJ.SVNG.GN.ZS",2010,10.8494647880086
"PAN","NY.ADJ.SVNG.GN.ZS",2016,29.1509593856239
"PAN","NY.ADJ.SVNG.GN.ZS",2015,26.3024960668672
"PAN","NY.ADJ.SVNG.GN.ZS",2014,31.8804265043895
"PAN","NY.ADJ.SVNG.GN.ZS",2013,31.4441351854062
"PAN","NY.ADJ.SVNG.GN.ZS",2012,28.6033560535777
"PAN","NY.ADJ.SVNG.GN.ZS",2011,26.1162542978821
"PAN","NY.ADJ.SVNG.GN.ZS",2010,18.7048107894212
"PER","NY.ADJ.SVNG.GN.ZS",2016,7.94102173049339
"PER","NY.ADJ.SVNG.GN.ZS",2015,9.22260284773183
"PER","NY.ADJ.SVNG.GN.ZS",2014,10.1824412377447
"PER","NY.ADJ.SVNG.GN.ZS",2013,11.0502263268171
"PER","NY.ADJ.SVNG.GN.ZS",2012,10.3687340591173
"PER","NY.ADJ.SVNG.GN.ZS",2011,11.0790067293104
"PER","NY.ADJ.SVNG.GN.ZS",2010,11.0474369279714
"PHL","NY.ADJ.SVNG.GN.ZS",2016,28.3572257061056
"PHL","NY.ADJ.SVNG.GN.ZS",2015,28.3461591951628
"PHL","NY.ADJ.SVNG.GN.ZS",2014,28.2789249474303
"PHL","NY.ADJ.SVNG.GN.ZS",2013,28.0867478841198
"PHL","NY.ADJ.SVNG.GN.ZS",2012,26.3081505314466
"PHL","NY.ADJ.SVNG.GN.ZS",2011,26.3403062632285
"PHL","NY.ADJ.SVNG.GN.ZS",2010,29.112960633453
"PLW","NY.ADJ.SVNG.GN.ZS",2016,..
"PLW","NY.ADJ.SVNG.GN.ZS",2015,..
"PLW","NY.ADJ.SVNG.GN.ZS",2014,..
"PLW","NY.ADJ.SVNG.GN.ZS",2013,..
"PLW","NY.ADJ.SVNG.GN.ZS",2012,..
"PLW","NY.ADJ.SVNG.GN.ZS",2011,..
"PLW","NY.ADJ.SVNG.GN.ZS",2010,..
"PNG","NY.ADJ.SVNG.GN.ZS",2016,..
"PNG","NY.ADJ.SVNG.GN.ZS",2015,..
"PNG","NY.ADJ.SVNG.GN.ZS",2014,..
"PNG","NY.ADJ.SVNG.GN.ZS",2013,..
"PNG","NY.ADJ.SVNG.GN.ZS",2012,..
"PNG","NY.ADJ.SVNG.GN.ZS",2011,..
"PNG","NY.ADJ.SVNG.GN.ZS",2010,..
"POL","NY.ADJ.SVNG.GN.ZS",2016,10.5141382722155
"POL","NY.ADJ.SVNG.GN.ZS",2015,11.156505990464
"POL","NY.ADJ.SVNG.GN.ZS",2014,9.6909554565383
"POL","NY.ADJ.SVNG.GN.ZS",2013,9.17250806268174
"POL","NY.ADJ.SVNG.GN.ZS",2012,9.08087641731006
"POL","NY.ADJ.SVNG.GN.ZS",2011,9.34658549236554
"POL","NY.ADJ.SVNG.GN.ZS",2010,7.63570909095284
"PRI","NY.ADJ.SVNG.GN.ZS",2016,..
"PRI","NY.ADJ.SVNG.GN.ZS",2015,..
"PRI","NY.ADJ.SVNG.GN.ZS",2014,..
"PRI","NY.ADJ.SVNG.GN.ZS",2013,..
"PRI","NY.ADJ.SVNG.GN.ZS",2012,..
"PRI","NY.ADJ.SVNG.GN.ZS",2011,..
"PRI","NY.ADJ.SVNG.GN.ZS",2010,..
"PRK","NY.ADJ.SVNG.GN.ZS",2016,..
"PRK","NY.ADJ.SVNG.GN.ZS",2015,..
"PRK","NY.ADJ.SVNG.GN.ZS",2014,..
"PRK","NY.ADJ.SVNG.GN.ZS",2013,..
"PRK","NY.ADJ.SVNG.GN.ZS",2012,..
"PRK","NY.ADJ.SVNG.GN.ZS",2011,..
"PRK","NY.ADJ.SVNG.GN.ZS",2010,..
"PRT","NY.ADJ.SVNG.GN.ZS",2016,2.43843503444334
"PRT","NY.ADJ.SVNG.GN.ZS",2015,1.42507313195358
"PRT","NY.ADJ.SVNG.GN.ZS",2014,1.46755841119364
"PRT","NY.ADJ.SVNG.GN.ZS",2013,2.04392063190799
"PRT","NY.ADJ.SVNG.GN.ZS",2012,-1.08717028520213
"PRT","NY.ADJ.SVNG.GN.ZS",2011,-0.76739319883119
"PRT","NY.ADJ.SVNG.GN.ZS",2010,-2.37569753355115
"PRY","NY.ADJ.SVNG.GN.ZS",2016,7.68747308310879
"PRY","NY.ADJ.SVNG.GN.ZS",2015,4.8073259835082
"PRY","NY.ADJ.SVNG.GN.ZS",2014,6.2447298628265
"PRY","NY.ADJ.SVNG.GN.ZS",2013,7.79646913307906
"PRY","NY.ADJ.SVNG.GN.ZS",2012,3.06843174167777
"PRY","NY.ADJ.SVNG.GN.ZS",2011,8.32860941194557
"PRY","NY.ADJ.SVNG.GN.ZS",2010,5.05056982738513
"PSE","NY.ADJ.SVNG.GN.ZS",2016,..
"PSE","NY.ADJ.SVNG.GN.ZS",2015,..
"PSE","NY.ADJ.SVNG.GN.ZS",2014,..
"PSE","NY.ADJ.SVNG.GN.ZS",2013,..
"PSE","NY.ADJ.SVNG.GN.ZS",2012,..
"PSE","NY.ADJ.SVNG.GN.ZS",2011,..
"PSE","NY.ADJ.SVNG.GN.ZS",2010,..
"PYF","NY.ADJ.SVNG.GN.ZS",2016,..
"PYF","NY.ADJ.SVNG.GN.ZS",2015,..
"PYF","NY.ADJ.SVNG.GN.ZS",2014,..
"PYF","NY.ADJ.SVNG.GN.ZS",2013,..
"PYF","NY.ADJ.SVNG.GN.ZS",2012,..
"PYF","NY.ADJ.SVNG.GN.ZS",2011,..
"PYF","NY.ADJ.SVNG.GN.ZS",2010,..
"QAT","NY.ADJ.SVNG.GN.ZS",2016,..
"QAT","NY.ADJ.SVNG.GN.ZS",2015,25.7844809375811
"QAT","NY.ADJ.SVNG.GN.ZS",2014,32.1373258158901
"QAT","NY.ADJ.SVNG.GN.ZS",2013,33.331763267148
"QAT","NY.ADJ.SVNG.GN.ZS",2012,34.5239531709346
"QAT","NY.ADJ.SVNG.GN.ZS",2011,33.181637713963
"QAT","NY.ADJ.SVNG.GN.ZS",2010,..
"ROU","NY.ADJ.SVNG.GN.ZS",2016,4.83890083327958
"ROU","NY.ADJ.SVNG.GN.ZS",2015,6.41529544386887
"ROU","NY.ADJ.SVNG.GN.ZS",2014,6.16422551028724
"ROU","NY.ADJ.SVNG.GN.ZS",2013,6.14472736722064
"ROU","NY.ADJ.SVNG.GN.ZS",2012,3.10865759830349
"ROU","NY.ADJ.SVNG.GN.ZS",2011,3.78756347395961
"ROU","NY.ADJ.SVNG.GN.ZS",2010,4.51345028163479
"RUS","NY.ADJ.SVNG.GN.ZS",2016,6.65856331188191
"RUS","NY.ADJ.SVNG.GN.ZS",2015,10.2447371758583
"RUS","NY.ADJ.SVNG.GN.ZS",2014,7.83290074632404
"RUS","NY.ADJ.SVNG.GN.ZS",2013,8.25346245066495
"RUS","NY.ADJ.SVNG.GN.ZS",2012,11.1742839745767
"RUS","NY.ADJ.SVNG.GN.ZS",2011,13.0910723441399
"RUS","NY.ADJ.SVNG.GN.ZS",2010,10.8645727612014
"RWA","NY.ADJ.SVNG.GN.ZS",2016,-6.66327734745014
"RWA","NY.ADJ.SVNG.GN.ZS",2015,-8.01673048729461
"RWA","NY.ADJ.SVNG.GN.ZS",2014,-4.58315915385274
"RWA","NY.ADJ.SVNG.GN.ZS",2013,0.470351745687999
"RWA","NY.ADJ.SVNG.GN.ZS",2012,-2.11856827920001
"RWA","NY.ADJ.SVNG.GN.ZS",2011,1.99510076822694
"RWA","NY.ADJ.SVNG.GN.ZS",2010,-1.49594353468585
"SAU","NY.ADJ.SVNG.GN.ZS",2016,12.2027366925895
"SAU","NY.ADJ.SVNG.GN.ZS",2015,10.5040974426194
"SAU","NY.ADJ.SVNG.GN.ZS",2014,20.9337920052897
"SAU","NY.ADJ.SVNG.GN.ZS",2013,25.7661073434918
"SAU","NY.ADJ.SVNG.GN.ZS",2012,30.0328122281548
"SAU","NY.ADJ.SVNG.GN.ZS",2011,32.0263340683562
"SAU","NY.ADJ.SVNG.GN.ZS",2010,27.0299748767192
"SDN","NY.ADJ.SVNG.GN.ZS",2016,-5.17036174649801
"SDN","NY.ADJ.SVNG.GN.ZS",2015,-6.23494031239406
"SDN","NY.ADJ.SVNG.GN.ZS",2014,-7.05150284957819
"SDN","NY.ADJ.SVNG.GN.ZS",2013,-57.8608255007533
"SDN","NY.ADJ.SVNG.GN.ZS",2012,-11.1515905308907
"SDN","NY.ADJ.SVNG.GN.ZS",2011,4.35491550445875
"SDN","NY.ADJ.SVNG.GN.ZS",2010,..
"SEN","NY.ADJ.SVNG.GN.ZS",2016,..
"SEN","NY.ADJ.SVNG.GN.ZS",2015,..
"SEN","NY.ADJ.SVNG.GN.ZS",2014,7.98629471676489
"SEN","NY.ADJ.SVNG.GN.ZS",2013,8.20901877200015
"SEN","NY.ADJ.SVNG.GN.ZS",2012,9.22659330697131
"SEN","NY.ADJ.SVNG.GN.ZS",2011,9.11016994860854
"SEN","NY.ADJ.SVNG.GN.ZS",2010,9.69981118225982
"SGP","NY.ADJ.SVNG.GN.ZS",2016,32.7212033595054
"SGP","NY.ADJ.SVNG.GN.ZS",2015,34.1394776408385
"SGP","NY.ADJ.SVNG.GN.ZS",2014,37.5420465365436
"SGP","NY.ADJ.SVNG.GN.ZS",2013,37.2982370228056
"SGP","NY.ADJ.SVNG.GN.ZS",2012,37.8199648302411
"SGP","NY.ADJ.SVNG.GN.ZS",2011,39.6218701461139
"SGP","NY.ADJ.SVNG.GN.ZS",2010,40.8848600762885
"SLB","NY.ADJ.SVNG.GN.ZS",2016,..
"SLB","NY.ADJ.SVNG.GN.ZS",2015,..
"SLB","NY.ADJ.SVNG.GN.ZS",2014,..
"SLB","NY.ADJ.SVNG.GN.ZS",2013,..
"SLB","NY.ADJ.SVNG.GN.ZS",2012,..
"SLB","NY.ADJ.SVNG.GN.ZS",2011,..
"SLB","NY.ADJ.SVNG.GN.ZS",2010,..
"SLE","NY.ADJ.SVNG.GN.ZS",2016,-29.4896270129829
"SLE","NY.ADJ.SVNG.GN.ZS",2015,-16.1709899990864
"SLE","NY.ADJ.SVNG.GN.ZS",2014,0.341549682509239
"SLE","NY.ADJ.SVNG.GN.ZS",2013,-29.5670407605144
"SLE","NY.ADJ.SVNG.GN.ZS",2012,-6.38489150947959
"SLE","NY.ADJ.SVNG.GN.ZS",2011,-14.7462711432246
"SLE","NY.ADJ.SVNG.GN.ZS",2010,5.89570002943249
"SLV","NY.ADJ.SVNG.GN.ZS",2016,4.12795026383103
"SLV","NY.ADJ.SVNG.GN.ZS",2015,3.48298416370574
"SLV","NY.ADJ.SVNG.GN.ZS",2014,2.31515216254284
"SLV","NY.ADJ.SVNG.GN.ZS",2013,2.11638042729312
"SLV","NY.ADJ.SVNG.GN.ZS",2012,2.61267632904278
"SLV","NY.ADJ.SVNG.GN.ZS",2011,5.14161098751343
"SLV","NY.ADJ.SVNG.GN.ZS",2010,5.99762859368038
"SMR","NY.ADJ.SVNG.GN.ZS",2016,..
"SMR","NY.ADJ.SVNG.GN.ZS",2015,..
"SMR","NY.ADJ.SVNG.GN.ZS",2014,..
"SMR","NY.ADJ.SVNG.GN.ZS",2013,..
"SMR","NY.ADJ.SVNG.GN.ZS",2012,..
"SMR","NY.ADJ.SVNG.GN.ZS",2011,..
"SMR","NY.ADJ.SVNG.GN.ZS",2010,..
"SOM","NY.ADJ.SVNG.GN.ZS",2016,..
"SOM","NY.ADJ.SVNG.GN.ZS",2015,..
