"Country Code","Series Code","Time","Value"
"KAZ","SP.MTR.1519.Q1.ZS",2011,..
"KAZ","SP.MTR.1519.Q1.ZS",2010,..
"KAZ","SP.MTR.1519.Q1.ZS",2009,..
"KAZ","SP.MTR.1519.Q1.ZS",2008,..
"KEN","SP.MTR.1519.Q1.ZS",2017,..
"KEN","SP.MTR.1519.Q1.ZS",2016,..
"KEN","SP.MTR.1519.Q1.ZS",2015,..
"KEN","SP.MTR.1519.Q1.ZS",2014,..
"KEN","SP.MTR.1519.Q1.ZS",2013,..
"KEN","SP.MTR.1519.Q1.ZS",2012,..
"KEN","SP.MTR.1519.Q1.ZS",2011,..
"KEN","SP.MTR.1519.Q1.ZS",2010,..
"KEN","SP.MTR.1519.Q1.ZS",2009,23.7
"KEN","SP.MTR.1519.Q1.ZS",2008,..
"KGZ","SP.MTR.1519.Q1.ZS",2017,..
"KGZ","SP.MTR.1519.Q1.ZS",2016,..
"KGZ","SP.MTR.1519.Q1.ZS",2015,..
"KGZ","SP.MTR.1519.Q1.ZS",2014,..
"KGZ","SP.MTR.1519.Q1.ZS",2013,..
"KGZ","SP.MTR.1519.Q1.ZS",2012,7.3
"KGZ","SP.MTR.1519.Q1.ZS",2011,..
"KGZ","SP.MTR.1519.Q1.ZS",2010,..
"KGZ","SP.MTR.1519.Q1.ZS",2009,..
"KGZ","SP.MTR.1519.Q1.ZS",2008,..
"KHM","SP.MTR.1519.Q1.ZS",2017,..
"KHM","SP.MTR.1519.Q1.ZS",2016,..
"KHM","SP.MTR.1519.Q1.ZS",2015,..
"KHM","SP.MTR.1519.Q1.ZS",2014,18.1
"KHM","SP.MTR.1519.Q1.ZS",2013,..
"KHM","SP.MTR.1519.Q1.ZS",2012,..
"KHM","SP.MTR.1519.Q1.ZS",2011,..
"KHM","SP.MTR.1519.Q1.ZS",2010,13.3
"KHM","SP.MTR.1519.Q1.ZS",2009,..
"KHM","SP.MTR.1519.Q1.ZS",2008,..
"KIR","SP.MTR.1519.Q1.ZS",2017,..
"KIR","SP.MTR.1519.Q1.ZS",2016,..
"KIR","SP.MTR.1519.Q1.ZS",2015,..
"KIR","SP.MTR.1519.Q1.ZS",2014,..
"KIR","SP.MTR.1519.Q1.ZS",2013,..
"KIR","SP.MTR.1519.Q1.ZS",2012,..
"KIR","SP.MTR.1519.Q1.ZS",2011,..
"KIR","SP.MTR.1519.Q1.ZS",2010,..
"KIR","SP.MTR.1519.Q1.ZS",2009,..
"KIR","SP.MTR.1519.Q1.ZS",2008,..
"KNA","SP.MTR.1519.Q1.ZS",2017,..
"KNA","SP.MTR.1519.Q1.ZS",2016,..
"KNA","SP.MTR.1519.Q1.ZS",2015,..
"KNA","SP.MTR.1519.Q1.ZS",2014,..
"KNA","SP.MTR.1519.Q1.ZS",2013,..
"KNA","SP.MTR.1519.Q1.ZS",2012,..
"KNA","SP.MTR.1519.Q1.ZS",2011,..
"KNA","SP.MTR.1519.Q1.ZS",2010,..
"KNA","SP.MTR.1519.Q1.ZS",2009,..
"KNA","SP.MTR.1519.Q1.ZS",2008,..
"KOR","SP.MTR.1519.Q1.ZS",2017,..
"KOR","SP.MTR.1519.Q1.ZS",2016,..
"KOR","SP.MTR.1519.Q1.ZS",2015,..
"KOR","SP.MTR.1519.Q1.ZS",2014,..
"KOR","SP.MTR.1519.Q1.ZS",2013,..
"KOR","SP.MTR.1519.Q1.ZS",2012,..
"KOR","SP.MTR.1519.Q1.ZS",2011,..
"KOR","SP.MTR.1519.Q1.ZS",2010,..
"KOR","SP.MTR.1519.Q1.ZS",2009,..
"KOR","SP.MTR.1519.Q1.ZS",2008,..
"KWT","SP.MTR.1519.Q1.ZS",2017,..
"KWT","SP.MTR.1519.Q1.ZS",2016,..
"KWT","SP.MTR.1519.Q1.ZS",2015,..
"KWT","SP.MTR.1519.Q1.ZS",2014,..
"KWT","SP.MTR.1519.Q1.ZS",2013,..
"KWT","SP.MTR.1519.Q1.ZS",2012,..
"KWT","SP.MTR.1519.Q1.ZS",2011,..
"KWT","SP.MTR.1519.Q1.ZS",2010,..
"KWT","SP.MTR.1519.Q1.ZS",2009,..
"KWT","SP.MTR.1519.Q1.ZS",2008,..
"LAO","SP.MTR.1519.Q1.ZS",2017,..
"LAO","SP.MTR.1519.Q1.ZS",2016,..
"LAO","SP.MTR.1519.Q1.ZS",2015,..
"LAO","SP.MTR.1519.Q1.ZS",2014,..
"LAO","SP.MTR.1519.Q1.ZS",2013,..
"LAO","SP.MTR.1519.Q1.ZS",2012,..
"LAO","SP.MTR.1519.Q1.ZS",2011,..
"LAO","SP.MTR.1519.Q1.ZS",2010,..
"LAO","SP.MTR.1519.Q1.ZS",2009,..
"LAO","SP.MTR.1519.Q1.ZS",2008,..
"LBN","SP.MTR.1519.Q1.ZS",2017,..
"LBN","SP.MTR.1519.Q1.ZS",2016,..
"LBN","SP.MTR.1519.Q1.ZS",2015,..
"LBN","SP.MTR.1519.Q1.ZS",2014,..
"LBN","SP.MTR.1519.Q1.ZS",2013,..
"LBN","SP.MTR.1519.Q1.ZS",2012,..
"LBN","SP.MTR.1519.Q1.ZS",2011,..
"LBN","SP.MTR.1519.Q1.ZS",2010,..
"LBN","SP.MTR.1519.Q1.ZS",2009,..
"LBN","SP.MTR.1519.Q1.ZS",2008,..
"LBR","SP.MTR.1519.Q1.ZS",2017,..
"LBR","SP.MTR.1519.Q1.ZS",2016,..
"LBR","SP.MTR.1519.Q1.ZS",2015,..
"LBR","SP.MTR.1519.Q1.ZS",2014,..
"LBR","SP.MTR.1519.Q1.ZS",2013,47
"LBR","SP.MTR.1519.Q1.ZS",2012,..
"LBR","SP.MTR.1519.Q1.ZS",2011,..
"LBR","SP.MTR.1519.Q1.ZS",2010,..
"LBR","SP.MTR.1519.Q1.ZS",2009,53
"LBR","SP.MTR.1519.Q1.ZS",2008,..
"LBY","SP.MTR.1519.Q1.ZS",2017,..
"LBY","SP.MTR.1519.Q1.ZS",2016,..
"LBY","SP.MTR.1519.Q1.ZS",2015,..
"LBY","SP.MTR.1519.Q1.ZS",2014,..
"LBY","SP.MTR.1519.Q1.ZS",2013,..
"LBY","SP.MTR.1519.Q1.ZS",2012,..
"LBY","SP.MTR.1519.Q1.ZS",2011,..
"LBY","SP.MTR.1519.Q1.ZS",2010,..
"LBY","SP.MTR.1519.Q1.ZS",2009,..
"LBY","SP.MTR.1519.Q1.ZS",2008,..
"LCA","SP.MTR.1519.Q1.ZS",2017,..
"LCA","SP.MTR.1519.Q1.ZS",2016,..
"LCA","SP.MTR.1519.Q1.ZS",2015,..
"LCA","SP.MTR.1519.Q1.ZS",2014,..
"LCA","SP.MTR.1519.Q1.ZS",2013,..
"LCA","SP.MTR.1519.Q1.ZS",2012,..
"LCA","SP.MTR.1519.Q1.ZS",2011,..
"LCA","SP.MTR.1519.Q1.ZS",2010,..
"LCA","SP.MTR.1519.Q1.ZS",2009,..
"LCA","SP.MTR.1519.Q1.ZS",2008,..
"LIE","SP.MTR.1519.Q1.ZS",2017,..
"LIE","SP.MTR.1519.Q1.ZS",2016,..
"LIE","SP.MTR.1519.Q1.ZS",2015,..
"LIE","SP.MTR.1519.Q1.ZS",2014,..
"LIE","SP.MTR.1519.Q1.ZS",2013,..
"LIE","SP.MTR.1519.Q1.ZS",2012,..
"LIE","SP.MTR.1519.Q1.ZS",2011,..
"LIE","SP.MTR.1519.Q1.ZS",2010,..
"LIE","SP.MTR.1519.Q1.ZS",2009,..
"LIE","SP.MTR.1519.Q1.ZS",2008,..
"LKA","SP.MTR.1519.Q1.ZS",2017,..
"LKA","SP.MTR.1519.Q1.ZS",2016,..
"LKA","SP.MTR.1519.Q1.ZS",2015,..
"LKA","SP.MTR.1519.Q1.ZS",2014,..
"LKA","SP.MTR.1519.Q1.ZS",2013,..
"LKA","SP.MTR.1519.Q1.ZS",2012,..
"LKA","SP.MTR.1519.Q1.ZS",2011,..
"LKA","SP.MTR.1519.Q1.ZS",2010,..
"LKA","SP.MTR.1519.Q1.ZS",2009,..
"LKA","SP.MTR.1519.Q1.ZS",2008,..
"LSO","SP.MTR.1519.Q1.ZS",2017,..
"LSO","SP.MTR.1519.Q1.ZS",2016,..
"LSO","SP.MTR.1519.Q1.ZS",2015,..
"LSO","SP.MTR.1519.Q1.ZS",2014,28.3
"LSO","SP.MTR.1519.Q1.ZS",2013,..
"LSO","SP.MTR.1519.Q1.ZS",2012,..
"LSO","SP.MTR.1519.Q1.ZS",2011,..
"LSO","SP.MTR.1519.Q1.ZS",2010,..
"LSO","SP.MTR.1519.Q1.ZS",2009,..
"LSO","SP.MTR.1519.Q1.ZS",2008,..
"LTU","SP.MTR.1519.Q1.ZS",2017,..
"LTU","SP.MTR.1519.Q1.ZS",2016,..
"LTU","SP.MTR.1519.Q1.ZS",2015,..
"LTU","SP.MTR.1519.Q1.ZS",2014,..
"LTU","SP.MTR.1519.Q1.ZS",2013,..
"LTU","SP.MTR.1519.Q1.ZS",2012,..
"LTU","SP.MTR.1519.Q1.ZS",2011,..
"LTU","SP.MTR.1519.Q1.ZS",2010,..
"LTU","SP.MTR.1519.Q1.ZS",2009,..
"LTU","SP.MTR.1519.Q1.ZS",2008,..
"LUX","SP.MTR.1519.Q1.ZS",2017,..
"LUX","SP.MTR.1519.Q1.ZS",2016,..
"LUX","SP.MTR.1519.Q1.ZS",2015,..
"LUX","SP.MTR.1519.Q1.ZS",2014,..
"LUX","SP.MTR.1519.Q1.ZS",2013,..
"LUX","SP.MTR.1519.Q1.ZS",2012,..
"LUX","SP.MTR.1519.Q1.ZS",2011,..
"LUX","SP.MTR.1519.Q1.ZS",2010,..
"LUX","SP.MTR.1519.Q1.ZS",2009,..
"LUX","SP.MTR.1519.Q1.ZS",2008,..
"LVA","SP.MTR.1519.Q1.ZS",2017,..
"LVA","SP.MTR.1519.Q1.ZS",2016,..
"LVA","SP.MTR.1519.Q1.ZS",2015,..
"LVA","SP.MTR.1519.Q1.ZS",2014,..
"LVA","SP.MTR.1519.Q1.ZS",2013,..
"LVA","SP.MTR.1519.Q1.ZS",2012,..
"LVA","SP.MTR.1519.Q1.ZS",2011,..
"LVA","SP.MTR.1519.Q1.ZS",2010,..
"LVA","SP.MTR.1519.Q1.ZS",2009,..
"LVA","SP.MTR.1519.Q1.ZS",2008,..
"MAC","SP.MTR.1519.Q1.ZS",2017,..
"MAC","SP.MTR.1519.Q1.ZS",2016,..
"MAC","SP.MTR.1519.Q1.ZS",2015,..
"MAC","SP.MTR.1519.Q1.ZS",2014,..
"MAC","SP.MTR.1519.Q1.ZS",2013,..
"MAC","SP.MTR.1519.Q1.ZS",2012,..
"MAC","SP.MTR.1519.Q1.ZS",2011,..
"MAC","SP.MTR.1519.Q1.ZS",2010,..
"MAC","SP.MTR.1519.Q1.ZS",2009,..
"MAC","SP.MTR.1519.Q1.ZS",2008,..
"MAF","SP.MTR.1519.Q1.ZS",2017,..
"MAF","SP.MTR.1519.Q1.ZS",2016,..
"MAF","SP.MTR.1519.Q1.ZS",2015,..
"MAF","SP.MTR.1519.Q1.ZS",2014,..
"MAF","SP.MTR.1519.Q1.ZS",2013,..
"MAF","SP.MTR.1519.Q1.ZS",2012,..
"MAF","SP.MTR.1519.Q1.ZS",2011,..
"MAF","SP.MTR.1519.Q1.ZS",2010,..
"MAF","SP.MTR.1519.Q1.ZS",2009,..
"MAF","SP.MTR.1519.Q1.ZS",2008,..
"MAR","SP.MTR.1519.Q1.ZS",2017,..
"MAR","SP.MTR.1519.Q1.ZS",2016,..
"MAR","SP.MTR.1519.Q1.ZS",2015,..
"MAR","SP.MTR.1519.Q1.ZS",2014,..
"MAR","SP.MTR.1519.Q1.ZS",2013,..
"MAR","SP.MTR.1519.Q1.ZS",2012,..
"MAR","SP.MTR.1519.Q1.ZS",2011,..
"MAR","SP.MTR.1519.Q1.ZS",2010,..
"MAR","SP.MTR.1519.Q1.ZS",2009,..
"MAR","SP.MTR.1519.Q1.ZS",2008,..
"MCO","SP.MTR.1519.Q1.ZS",2017,..
"MCO","SP.MTR.1519.Q1.ZS",2016,..
"MCO","SP.MTR.1519.Q1.ZS",2015,..
"MCO","SP.MTR.1519.Q1.ZS",2014,..
"MCO","SP.MTR.1519.Q1.ZS",2013,..
"MCO","SP.MTR.1519.Q1.ZS",2012,..
"MCO","SP.MTR.1519.Q1.ZS",2011,..
"MCO","SP.MTR.1519.Q1.ZS",2010,..
"MCO","SP.MTR.1519.Q1.ZS",2009,..
"MCO","SP.MTR.1519.Q1.ZS",2008,..
"MDA","SP.MTR.1519.Q1.ZS",2017,..
"MDA","SP.MTR.1519.Q1.ZS",2016,..
"MDA","SP.MTR.1519.Q1.ZS",2015,..
"MDA","SP.MTR.1519.Q1.ZS",2014,..
"MDA","SP.MTR.1519.Q1.ZS",2013,..
"MDA","SP.MTR.1519.Q1.ZS",2012,..
"MDA","SP.MTR.1519.Q1.ZS",2011,..
"MDA","SP.MTR.1519.Q1.ZS",2010,..
"MDA","SP.MTR.1519.Q1.ZS",2009,..
"MDA","SP.MTR.1519.Q1.ZS",2008,..
"MDG","SP.MTR.1519.Q1.ZS",2017,..
"MDG","SP.MTR.1519.Q1.ZS",2016,..
"MDG","SP.MTR.1519.Q1.ZS",2015,..
"MDG","SP.MTR.1519.Q1.ZS",2014,..
"MDG","SP.MTR.1519.Q1.ZS",2013,..
"MDG","SP.MTR.1519.Q1.ZS",2012,..
"MDG","SP.MTR.1519.Q1.ZS",2011,..
"MDG","SP.MTR.1519.Q1.ZS",2010,..
"MDG","SP.MTR.1519.Q1.ZS",2009,51
"MDG","SP.MTR.1519.Q1.ZS",2008,..
"MDV","SP.MTR.1519.Q1.ZS",2017,..
"MDV","SP.MTR.1519.Q1.ZS",2016,..
"MDV","SP.MTR.1519.Q1.ZS",2015,..
"MDV","SP.MTR.1519.Q1.ZS",2014,..
"MDV","SP.MTR.1519.Q1.ZS",2013,..
"MDV","SP.MTR.1519.Q1.ZS",2012,..
"MDV","SP.MTR.1519.Q1.ZS",2011,..
"MDV","SP.MTR.1519.Q1.ZS",2010,..
"MDV","SP.MTR.1519.Q1.ZS",2009,3.6
"MDV","SP.MTR.1519.Q1.ZS",2008,..
"MEX","SP.MTR.1519.Q1.ZS",2017,..
"MEX","SP.MTR.1519.Q1.ZS",2016,..
"MEX","SP.MTR.1519.Q1.ZS",2015,..
"MEX","SP.MTR.1519.Q1.ZS",2014,..
"MEX","SP.MTR.1519.Q1.ZS",2013,..
"MEX","SP.MTR.1519.Q1.ZS",2012,..
"MEX","SP.MTR.1519.Q1.ZS",2011,..
"MEX","SP.MTR.1519.Q1.ZS",2010,..
"MEX","SP.MTR.1519.Q1.ZS",2009,..
"MEX","SP.MTR.1519.Q1.ZS",2008,..
"MHL","SP.MTR.1519.Q1.ZS",2017,..
"MHL","SP.MTR.1519.Q1.ZS",2016,..
"MHL","SP.MTR.1519.Q1.ZS",2015,..
"MHL","SP.MTR.1519.Q1.ZS",2014,..
"MHL","SP.MTR.1519.Q1.ZS",2013,..
"MHL","SP.MTR.1519.Q1.ZS",2012,..
"MHL","SP.MTR.1519.Q1.ZS",2011,..
"MHL","SP.MTR.1519.Q1.ZS",2010,..
"MHL","SP.MTR.1519.Q1.ZS",2009,..
"MHL","SP.MTR.1519.Q1.ZS",2008,..
"MKD","SP.MTR.1519.Q1.ZS",2017,..
"MKD","SP.MTR.1519.Q1.ZS",2016,..
"MKD","SP.MTR.1519.Q1.ZS",2015,..
"MKD","SP.MTR.1519.Q1.ZS",2014,..
"MKD","SP.MTR.1519.Q1.ZS",2013,..
"MKD","SP.MTR.1519.Q1.ZS",2012,..
"MKD","SP.MTR.1519.Q1.ZS",2011,..
"MKD","SP.MTR.1519.Q1.ZS",2010,..
"MKD","SP.MTR.1519.Q1.ZS",2009,..
"MKD","SP.MTR.1519.Q1.ZS",2008,..
"MLI","SP.MTR.1519.Q1.ZS",2017,..
"MLI","SP.MTR.1519.Q1.ZS",2016,..
"MLI","SP.MTR.1519.Q1.ZS",2015,..
"MLI","SP.MTR.1519.Q1.ZS",2014,..
"MLI","SP.MTR.1519.Q1.ZS",2013,46.1
"MLI","SP.MTR.1519.Q1.ZS",2012,..
"MLI","SP.MTR.1519.Q1.ZS",2011,..
"MLI","SP.MTR.1519.Q1.ZS",2010,..
"MLI","SP.MTR.1519.Q1.ZS",2009,..
"MLI","SP.MTR.1519.Q1.ZS",2008,..
"MLT","SP.MTR.1519.Q1.ZS",2017,..
"MLT","SP.MTR.1519.Q1.ZS",2016,..
"MLT","SP.MTR.1519.Q1.ZS",2015,..
"MLT","SP.MTR.1519.Q1.ZS",2014,..
"MLT","SP.MTR.1519.Q1.ZS",2013,..
"MLT","SP.MTR.1519.Q1.ZS",2012,..
"MLT","SP.MTR.1519.Q1.ZS",2011,..
"MLT","SP.MTR.1519.Q1.ZS",2010,..
"MLT","SP.MTR.1519.Q1.ZS",2009,..
"MLT","SP.MTR.1519.Q1.ZS",2008,..
"MMR","SP.MTR.1519.Q1.ZS",2017,..
"MMR","SP.MTR.1519.Q1.ZS",2016,9.1
"MMR","SP.MTR.1519.Q1.ZS",2015,..
"MMR","SP.MTR.1519.Q1.ZS",2014,..
"MMR","SP.MTR.1519.Q1.ZS",2013,..
"MMR","SP.MTR.1519.Q1.ZS",2012,..
"MMR","SP.MTR.1519.Q1.ZS",2011,..
"MMR","SP.MTR.1519.Q1.ZS",2010,..
"MMR","SP.MTR.1519.Q1.ZS",2009,..
"MMR","SP.MTR.1519.Q1.ZS",2008,..
"MNE","SP.MTR.1519.Q1.ZS",2017,..
"MNE","SP.MTR.1519.Q1.ZS",2016,..
"MNE","SP.MTR.1519.Q1.ZS",2015,..
"MNE","SP.MTR.1519.Q1.ZS",2014,..
"MNE","SP.MTR.1519.Q1.ZS",2013,..
"MNE","SP.MTR.1519.Q1.ZS",2012,..
"MNE","SP.MTR.1519.Q1.ZS",2011,..
"MNE","SP.MTR.1519.Q1.ZS",2010,..
"MNE","SP.MTR.1519.Q1.ZS",2009,..
"MNE","SP.MTR.1519.Q1.ZS",2008,..
"MNG","SP.MTR.1519.Q1.ZS",2017,..
"MNG","SP.MTR.1519.Q1.ZS",2016,..
"MNG","SP.MTR.1519.Q1.ZS",2015,..
"MNG","SP.MTR.1519.Q1.ZS",2014,..
"MNG","SP.MTR.1519.Q1.ZS",2013,..
"MNG","SP.MTR.1519.Q1.ZS",2012,..
"MNG","SP.MTR.1519.Q1.ZS",2011,..
"MNG","SP.MTR.1519.Q1.ZS",2010,..
"MNG","SP.MTR.1519.Q1.ZS",2009,..
"MNG","SP.MTR.1519.Q1.ZS",2008,..
"MNP","SP.MTR.1519.Q1.ZS",2017,..
"MNP","SP.MTR.1519.Q1.ZS",2016,..
"MNP","SP.MTR.1519.Q1.ZS",2015,..
"MNP","SP.MTR.1519.Q1.ZS",2014,..
"MNP","SP.MTR.1519.Q1.ZS",2013,..
"MNP","SP.MTR.1519.Q1.ZS",2012,..
"MNP","SP.MTR.1519.Q1.ZS",2011,..
"MNP","SP.MTR.1519.Q1.ZS",2010,..
"MNP","SP.MTR.1519.Q1.ZS",2009,..
"MNP","SP.MTR.1519.Q1.ZS",2008,..
"MOZ","SP.MTR.1519.Q1.ZS",2017,..
"MOZ","SP.MTR.1519.Q1.ZS",2016,..
"MOZ","SP.MTR.1519.Q1.ZS",2015,..
"MOZ","SP.MTR.1519.Q1.ZS",2014,..
"MOZ","SP.MTR.1519.Q1.ZS",2013,..
"MOZ","SP.MTR.1519.Q1.ZS",2012,..
"MOZ","SP.MTR.1519.Q1.ZS",2011,44.6
"MOZ","SP.MTR.1519.Q1.ZS",2010,..
"MOZ","SP.MTR.1519.Q1.ZS",2009,..
"MOZ","SP.MTR.1519.Q1.ZS",2008,..
"MRT","SP.MTR.1519.Q1.ZS",2017,..
"MRT","SP.MTR.1519.Q1.ZS",2016,..
"MRT","SP.MTR.1519.Q1.ZS",2015,..
"MRT","SP.MTR.1519.Q1.ZS",2014,..
"MRT","SP.MTR.1519.Q1.ZS",2013,..
"MRT","SP.MTR.1519.Q1.ZS",2012,..
"MRT","SP.MTR.1519.Q1.ZS",2011,..
"MRT","SP.MTR.1519.Q1.ZS",2010,..
"MRT","SP.MTR.1519.Q1.ZS",2009,..
"MRT","SP.MTR.1519.Q1.ZS",2008,..
"MUS","SP.MTR.1519.Q1.ZS",2017,..
"MUS","SP.MTR.1519.Q1.ZS",2016,..
"MUS","SP.MTR.1519.Q1.ZS",2015,..
"MUS","SP.MTR.1519.Q1.ZS",2014,..
"MUS","SP.MTR.1519.Q1.ZS",2013,..
"MUS","SP.MTR.1519.Q1.ZS",2012,..
"MUS","SP.MTR.1519.Q1.ZS",2011,..
"MUS","SP.MTR.1519.Q1.ZS",2010,..
"MUS","SP.MTR.1519.Q1.ZS",2009,..
"MUS","SP.MTR.1519.Q1.ZS",2008,..
"MWI","SP.MTR.1519.Q1.ZS",2017,..
"MWI","SP.MTR.1519.Q1.ZS",2016,43.6
"MWI","SP.MTR.1519.Q1.ZS",2015,..
"MWI","SP.MTR.1519.Q1.ZS",2014,..
"MWI","SP.MTR.1519.Q1.ZS",2013,..
"MWI","SP.MTR.1519.Q1.ZS",2012,..
"MWI","SP.MTR.1519.Q1.ZS",2011,..
"MWI","SP.MTR.1519.Q1.ZS",2010,31.1
"MWI","SP.MTR.1519.Q1.ZS",2009,..
"MWI","SP.MTR.1519.Q1.ZS",2008,..
"MYS","SP.MTR.1519.Q1.ZS",2017,..
"MYS","SP.MTR.1519.Q1.ZS",2016,..
"MYS","SP.MTR.1519.Q1.ZS",2015,..
"MYS","SP.MTR.1519.Q1.ZS",2014,..
"MYS","SP.MTR.1519.Q1.ZS",2013,..
"MYS","SP.MTR.1519.Q1.ZS",2012,..
"MYS","SP.MTR.1519.Q1.ZS",2011,..
"MYS","SP.MTR.1519.Q1.ZS",2010,..
"MYS","SP.MTR.1519.Q1.ZS",2009,..
"MYS","SP.MTR.1519.Q1.ZS",2008,..
"NAM","SP.MTR.1519.Q1.ZS",2017,..
"NAM","SP.MTR.1519.Q1.ZS",2016,..
"NAM","SP.MTR.1519.Q1.ZS",2015,..
"NAM","SP.MTR.1519.Q1.ZS",2014,..
"NAM","SP.MTR.1519.Q1.ZS",2013,28
"NAM","SP.MTR.1519.Q1.ZS",2012,..
"NAM","SP.MTR.1519.Q1.ZS",2011,..
"NAM","SP.MTR.1519.Q1.ZS",2010,..
"NAM","SP.MTR.1519.Q1.ZS",2009,..
"NAM","SP.MTR.1519.Q1.ZS",2008,..
"NCL","SP.MTR.1519.Q1.ZS",2017,..
"NCL","SP.MTR.1519.Q1.ZS",2016,..
"NCL","SP.MTR.1519.Q1.ZS",2015,..
"NCL","SP.MTR.1519.Q1.ZS",2014,..
"NCL","SP.MTR.1519.Q1.ZS",2013,..
"NCL","SP.MTR.1519.Q1.ZS",2012,..
"NCL","SP.MTR.1519.Q1.ZS",2011,..
"NCL","SP.MTR.1519.Q1.ZS",2010,..
"NCL","SP.MTR.1519.Q1.ZS",2009,..
"NCL","SP.MTR.1519.Q1.ZS",2008,..
"NER","SP.MTR.1519.Q1.ZS",2017,..
"NER","SP.MTR.1519.Q1.ZS",2016,..
"NER","SP.MTR.1519.Q1.ZS",2015,..
"NER","SP.MTR.1519.Q1.ZS",2014,..
"NER","SP.MTR.1519.Q1.ZS",2013,..
"NER","SP.MTR.1519.Q1.ZS",2012,49.2
"NER","SP.MTR.1519.Q1.ZS",2011,..
"NER","SP.MTR.1519.Q1.ZS",2010,..
"NER","SP.MTR.1519.Q1.ZS",2009,..
"NER","SP.MTR.1519.Q1.ZS",2008,..
"NGA","SP.MTR.1519.Q1.ZS",2017,..
"NGA","SP.MTR.1519.Q1.ZS",2016,..
"NGA","SP.MTR.1519.Q1.ZS",2015,..
"NGA","SP.MTR.1519.Q1.ZS",2014,..
"NGA","SP.MTR.1519.Q1.ZS",2013,43.3
"NGA","SP.MTR.1519.Q1.ZS",2012,..
"NGA","SP.MTR.1519.Q1.ZS",2011,..
"NGA","SP.MTR.1519.Q1.ZS",2010,..
"NGA","SP.MTR.1519.Q1.ZS",2009,..
"NGA","SP.MTR.1519.Q1.ZS",2008,45.8
"NIC","SP.MTR.1519.Q1.ZS",2017,..
"NIC","SP.MTR.1519.Q1.ZS",2016,..
"NIC","SP.MTR.1519.Q1.ZS",2015,..
"NIC","SP.MTR.1519.Q1.ZS",2014,..
"NIC","SP.MTR.1519.Q1.ZS",2013,..
"NIC","SP.MTR.1519.Q1.ZS",2012,..
"NIC","SP.MTR.1519.Q1.ZS",2011,..
"NIC","SP.MTR.1519.Q1.ZS",2010,..
"NIC","SP.MTR.1519.Q1.ZS",2009,..
"NIC","SP.MTR.1519.Q1.ZS",2008,..
"NLD","SP.MTR.1519.Q1.ZS",2017,..
"NLD","SP.MTR.1519.Q1.ZS",2016,..
"NLD","SP.MTR.1519.Q1.ZS",2015,..
"NLD","SP.MTR.1519.Q1.ZS",2014,..
"NLD","SP.MTR.1519.Q1.ZS",2013,..
"NLD","SP.MTR.1519.Q1.ZS",2012,..
"NLD","SP.MTR.1519.Q1.ZS",2011,..
"NLD","SP.MTR.1519.Q1.ZS",2010,..
"NLD","SP.MTR.1519.Q1.ZS",2009,..
"NLD","SP.MTR.1519.Q1.ZS",2008,..
"NOR","SP.MTR.1519.Q1.ZS",2017,..
"NOR","SP.MTR.1519.Q1.ZS",2016,..
"NOR","SP.MTR.1519.Q1.ZS",2015,..
"NOR","SP.MTR.1519.Q1.ZS",2014,..
"NOR","SP.MTR.1519.Q1.ZS",2013,..
"NOR","SP.MTR.1519.Q1.ZS",2012,..
"NOR","SP.MTR.1519.Q1.ZS",2011,..
"NOR","SP.MTR.1519.Q1.ZS",2010,..
"NOR","SP.MTR.1519.Q1.ZS",2009,..
"NOR","SP.MTR.1519.Q1.ZS",2008,..
"NPL","SP.MTR.1519.Q1.ZS",2017,..
"NPL","SP.MTR.1519.Q1.ZS",2016,19.5
"NPL","SP.MTR.1519.Q1.ZS",2015,..
"NPL","SP.MTR.1519.Q1.ZS",2014,..
"NPL","SP.MTR.1519.Q1.ZS",2013,..
"NPL","SP.MTR.1519.Q1.ZS",2012,..
"NPL","SP.MTR.1519.Q1.ZS",2011,18.4
"NPL","SP.MTR.1519.Q1.ZS",2010,..
"NPL","SP.MTR.1519.Q1.ZS",2009,..
"NPL","SP.MTR.1519.Q1.ZS",2008,..
"NRU","SP.MTR.1519.Q1.ZS",2017,..
"NRU","SP.MTR.1519.Q1.ZS",2016,..
"NRU","SP.MTR.1519.Q1.ZS",2015,..
"NRU","SP.MTR.1519.Q1.ZS",2014,..
"NRU","SP.MTR.1519.Q1.ZS",2013,..
"NRU","SP.MTR.1519.Q1.ZS",2012,..
"NRU","SP.MTR.1519.Q1.ZS",2011,..
"NRU","SP.MTR.1519.Q1.ZS",2010,..
"NRU","SP.MTR.1519.Q1.ZS",2009,..
"NRU","SP.MTR.1519.Q1.ZS",2008,..
"NZL","SP.MTR.1519.Q1.ZS",2017,..
"NZL","SP.MTR.1519.Q1.ZS",2016,..
"NZL","SP.MTR.1519.Q1.ZS",2015,..
"NZL","SP.MTR.1519.Q1.ZS",2014,..
"NZL","SP.MTR.1519.Q1.ZS",2013,..
"NZL","SP.MTR.1519.Q1.ZS",2012,..
"NZL","SP.MTR.1519.Q1.ZS",2011,..
"NZL","SP.MTR.1519.Q1.ZS",2010,..
"NZL","SP.MTR.1519.Q1.ZS",2009,..
"NZL","SP.MTR.1519.Q1.ZS",2008,..
"OMN","SP.MTR.1519.Q1.ZS",2017,..
"OMN","SP.MTR.1519.Q1.ZS",2016,..
"OMN","SP.MTR.1519.Q1.ZS",2015,..
