"Country Code","Series Code","Time","Value"
"NZL","EN.POP.SLUM.UR.ZS",2010,..
"NZL","EN.POP.SLUM.UR.ZS",2009,..
"NZL","EN.POP.SLUM.UR.ZS",2008,..
"NZL","EN.POP.SLUM.UR.ZS",2007,..
"NZL","EN.POP.SLUM.UR.ZS",2006,..
"NZL","EN.POP.SLUM.UR.ZS",2005,..
"OMN","EN.POP.SLUM.UR.ZS",2014,..
"OMN","EN.POP.SLUM.UR.ZS",2013,..
"OMN","EN.POP.SLUM.UR.ZS",2012,..
"OMN","EN.POP.SLUM.UR.ZS",2011,..
"OMN","EN.POP.SLUM.UR.ZS",2010,..
"OMN","EN.POP.SLUM.UR.ZS",2009,..
"OMN","EN.POP.SLUM.UR.ZS",2008,..
"OMN","EN.POP.SLUM.UR.ZS",2007,..
"OMN","EN.POP.SLUM.UR.ZS",2006,..
"OMN","EN.POP.SLUM.UR.ZS",2005,..
"PAK","EN.POP.SLUM.UR.ZS",2014,45.5
"PAK","EN.POP.SLUM.UR.ZS",2013,..
"PAK","EN.POP.SLUM.UR.ZS",2012,..
"PAK","EN.POP.SLUM.UR.ZS",2011,..
"PAK","EN.POP.SLUM.UR.ZS",2010,..
"PAK","EN.POP.SLUM.UR.ZS",2009,46.6
"PAK","EN.POP.SLUM.UR.ZS",2008,..
"PAK","EN.POP.SLUM.UR.ZS",2007,47
"PAK","EN.POP.SLUM.UR.ZS",2006,..
"PAK","EN.POP.SLUM.UR.ZS",2005,47.5
"PAN","EN.POP.SLUM.UR.ZS",2014,25.8
"PAN","EN.POP.SLUM.UR.ZS",2013,..
"PAN","EN.POP.SLUM.UR.ZS",2012,..
"PAN","EN.POP.SLUM.UR.ZS",2011,..
"PAN","EN.POP.SLUM.UR.ZS",2010,..
"PAN","EN.POP.SLUM.UR.ZS",2009,..
"PAN","EN.POP.SLUM.UR.ZS",2008,..
"PAN","EN.POP.SLUM.UR.ZS",2007,..
"PAN","EN.POP.SLUM.UR.ZS",2006,..
"PAN","EN.POP.SLUM.UR.ZS",2005,23
"PER","EN.POP.SLUM.UR.ZS",2014,34.2
"PER","EN.POP.SLUM.UR.ZS",2013,..
"PER","EN.POP.SLUM.UR.ZS",2012,..
"PER","EN.POP.SLUM.UR.ZS",2011,..
"PER","EN.POP.SLUM.UR.ZS",2010,..
"PER","EN.POP.SLUM.UR.ZS",2009,..
"PER","EN.POP.SLUM.UR.ZS",2008,..
"PER","EN.POP.SLUM.UR.ZS",2007,36.1
"PER","EN.POP.SLUM.UR.ZS",2006,..
"PER","EN.POP.SLUM.UR.ZS",2005,36.1
"PHL","EN.POP.SLUM.UR.ZS",2014,38.3
"PHL","EN.POP.SLUM.UR.ZS",2013,..
"PHL","EN.POP.SLUM.UR.ZS",2012,..
"PHL","EN.POP.SLUM.UR.ZS",2011,..
"PHL","EN.POP.SLUM.UR.ZS",2010,..
"PHL","EN.POP.SLUM.UR.ZS",2009,40.9
"PHL","EN.POP.SLUM.UR.ZS",2008,..
"PHL","EN.POP.SLUM.UR.ZS",2007,42.3
"PHL","EN.POP.SLUM.UR.ZS",2006,..
"PHL","EN.POP.SLUM.UR.ZS",2005,43.7
"PLW","EN.POP.SLUM.UR.ZS",2014,..
"PLW","EN.POP.SLUM.UR.ZS",2013,..
"PLW","EN.POP.SLUM.UR.ZS",2012,..
"PLW","EN.POP.SLUM.UR.ZS",2011,..
"PLW","EN.POP.SLUM.UR.ZS",2010,..
"PLW","EN.POP.SLUM.UR.ZS",2009,..
"PLW","EN.POP.SLUM.UR.ZS",2008,..
"PLW","EN.POP.SLUM.UR.ZS",2007,..
"PLW","EN.POP.SLUM.UR.ZS",2006,..
"PLW","EN.POP.SLUM.UR.ZS",2005,..
"PNG","EN.POP.SLUM.UR.ZS",2014,..
"PNG","EN.POP.SLUM.UR.ZS",2013,..
"PNG","EN.POP.SLUM.UR.ZS",2012,..
"PNG","EN.POP.SLUM.UR.ZS",2011,..
"PNG","EN.POP.SLUM.UR.ZS",2010,..
"PNG","EN.POP.SLUM.UR.ZS",2009,..
"PNG","EN.POP.SLUM.UR.ZS",2008,..
"PNG","EN.POP.SLUM.UR.ZS",2007,..
"PNG","EN.POP.SLUM.UR.ZS",2006,..
"PNG","EN.POP.SLUM.UR.ZS",2005,..
"POL","EN.POP.SLUM.UR.ZS",2014,..
"POL","EN.POP.SLUM.UR.ZS",2013,..
"POL","EN.POP.SLUM.UR.ZS",2012,..
"POL","EN.POP.SLUM.UR.ZS",2011,..
"POL","EN.POP.SLUM.UR.ZS",2010,..
"POL","EN.POP.SLUM.UR.ZS",2009,..
"POL","EN.POP.SLUM.UR.ZS",2008,..
"POL","EN.POP.SLUM.UR.ZS",2007,..
"POL","EN.POP.SLUM.UR.ZS",2006,..
"POL","EN.POP.SLUM.UR.ZS",2005,..
"PRI","EN.POP.SLUM.UR.ZS",2014,..
"PRI","EN.POP.SLUM.UR.ZS",2013,..
"PRI","EN.POP.SLUM.UR.ZS",2012,..
"PRI","EN.POP.SLUM.UR.ZS",2011,..
"PRI","EN.POP.SLUM.UR.ZS",2010,..
"PRI","EN.POP.SLUM.UR.ZS",2009,..
"PRI","EN.POP.SLUM.UR.ZS",2008,..
"PRI","EN.POP.SLUM.UR.ZS",2007,..
"PRI","EN.POP.SLUM.UR.ZS",2006,..
"PRI","EN.POP.SLUM.UR.ZS",2005,..
"PRK","EN.POP.SLUM.UR.ZS",2014,..
"PRK","EN.POP.SLUM.UR.ZS",2013,..
"PRK","EN.POP.SLUM.UR.ZS",2012,..
"PRK","EN.POP.SLUM.UR.ZS",2011,..
"PRK","EN.POP.SLUM.UR.ZS",2010,..
"PRK","EN.POP.SLUM.UR.ZS",2009,..
"PRK","EN.POP.SLUM.UR.ZS",2008,..
"PRK","EN.POP.SLUM.UR.ZS",2007,..
"PRK","EN.POP.SLUM.UR.ZS",2006,..
"PRK","EN.POP.SLUM.UR.ZS",2005,..
"PRT","EN.POP.SLUM.UR.ZS",2014,..
"PRT","EN.POP.SLUM.UR.ZS",2013,..
"PRT","EN.POP.SLUM.UR.ZS",2012,..
"PRT","EN.POP.SLUM.UR.ZS",2011,..
"PRT","EN.POP.SLUM.UR.ZS",2010,..
"PRT","EN.POP.SLUM.UR.ZS",2009,..
"PRT","EN.POP.SLUM.UR.ZS",2008,..
"PRT","EN.POP.SLUM.UR.ZS",2007,..
"PRT","EN.POP.SLUM.UR.ZS",2006,..
"PRT","EN.POP.SLUM.UR.ZS",2005,..
"PRY","EN.POP.SLUM.UR.ZS",2014,..
"PRY","EN.POP.SLUM.UR.ZS",2013,..
"PRY","EN.POP.SLUM.UR.ZS",2012,..
"PRY","EN.POP.SLUM.UR.ZS",2011,..
"PRY","EN.POP.SLUM.UR.ZS",2010,..
"PRY","EN.POP.SLUM.UR.ZS",2009,..
"PRY","EN.POP.SLUM.UR.ZS",2008,..
"PRY","EN.POP.SLUM.UR.ZS",2007,..
"PRY","EN.POP.SLUM.UR.ZS",2006,..
"PRY","EN.POP.SLUM.UR.ZS",2005,17.6
"PSE","EN.POP.SLUM.UR.ZS",2014,..
"PSE","EN.POP.SLUM.UR.ZS",2013,..
"PSE","EN.POP.SLUM.UR.ZS",2012,..
"PSE","EN.POP.SLUM.UR.ZS",2011,..
"PSE","EN.POP.SLUM.UR.ZS",2010,..
"PSE","EN.POP.SLUM.UR.ZS",2009,..
"PSE","EN.POP.SLUM.UR.ZS",2008,..
"PSE","EN.POP.SLUM.UR.ZS",2007,..
"PSE","EN.POP.SLUM.UR.ZS",2006,..
"PSE","EN.POP.SLUM.UR.ZS",2005,..
"PYF","EN.POP.SLUM.UR.ZS",2014,..
"PYF","EN.POP.SLUM.UR.ZS",2013,..
"PYF","EN.POP.SLUM.UR.ZS",2012,..
"PYF","EN.POP.SLUM.UR.ZS",2011,..
"PYF","EN.POP.SLUM.UR.ZS",2010,..
"PYF","EN.POP.SLUM.UR.ZS",2009,..
"PYF","EN.POP.SLUM.UR.ZS",2008,..
"PYF","EN.POP.SLUM.UR.ZS",2007,..
"PYF","EN.POP.SLUM.UR.ZS",2006,..
"PYF","EN.POP.SLUM.UR.ZS",2005,..
"QAT","EN.POP.SLUM.UR.ZS",2014,..
"QAT","EN.POP.SLUM.UR.ZS",2013,..
"QAT","EN.POP.SLUM.UR.ZS",2012,..
"QAT","EN.POP.SLUM.UR.ZS",2011,..
"QAT","EN.POP.SLUM.UR.ZS",2010,..
"QAT","EN.POP.SLUM.UR.ZS",2009,..
"QAT","EN.POP.SLUM.UR.ZS",2008,..
"QAT","EN.POP.SLUM.UR.ZS",2007,..
"QAT","EN.POP.SLUM.UR.ZS",2006,..
"QAT","EN.POP.SLUM.UR.ZS",2005,..
"ROU","EN.POP.SLUM.UR.ZS",2014,..
"ROU","EN.POP.SLUM.UR.ZS",2013,..
"ROU","EN.POP.SLUM.UR.ZS",2012,..
"ROU","EN.POP.SLUM.UR.ZS",2011,..
"ROU","EN.POP.SLUM.UR.ZS",2010,..
"ROU","EN.POP.SLUM.UR.ZS",2009,..
"ROU","EN.POP.SLUM.UR.ZS",2008,..
"ROU","EN.POP.SLUM.UR.ZS",2007,..
"ROU","EN.POP.SLUM.UR.ZS",2006,..
"ROU","EN.POP.SLUM.UR.ZS",2005,..
"RUS","EN.POP.SLUM.UR.ZS",2014,..
"RUS","EN.POP.SLUM.UR.ZS",2013,..
"RUS","EN.POP.SLUM.UR.ZS",2012,..
"RUS","EN.POP.SLUM.UR.ZS",2011,..
"RUS","EN.POP.SLUM.UR.ZS",2010,..
"RUS","EN.POP.SLUM.UR.ZS",2009,..
"RUS","EN.POP.SLUM.UR.ZS",2008,..
"RUS","EN.POP.SLUM.UR.ZS",2007,..
"RUS","EN.POP.SLUM.UR.ZS",2006,..
"RUS","EN.POP.SLUM.UR.ZS",2005,..
"RWA","EN.POP.SLUM.UR.ZS",2014,53.2
"RWA","EN.POP.SLUM.UR.ZS",2013,..
"RWA","EN.POP.SLUM.UR.ZS",2012,..
"RWA","EN.POP.SLUM.UR.ZS",2011,..
"RWA","EN.POP.SLUM.UR.ZS",2010,..
"RWA","EN.POP.SLUM.UR.ZS",2009,65.1
"RWA","EN.POP.SLUM.UR.ZS",2008,..
"RWA","EN.POP.SLUM.UR.ZS",2007,68.3
"RWA","EN.POP.SLUM.UR.ZS",2006,..
"RWA","EN.POP.SLUM.UR.ZS",2005,71.6
"SAU","EN.POP.SLUM.UR.ZS",2014,..
"SAU","EN.POP.SLUM.UR.ZS",2013,..
"SAU","EN.POP.SLUM.UR.ZS",2012,..
"SAU","EN.POP.SLUM.UR.ZS",2011,..
"SAU","EN.POP.SLUM.UR.ZS",2010,..
"SAU","EN.POP.SLUM.UR.ZS",2009,..
"SAU","EN.POP.SLUM.UR.ZS",2008,..
"SAU","EN.POP.SLUM.UR.ZS",2007,..
"SAU","EN.POP.SLUM.UR.ZS",2006,..
"SAU","EN.POP.SLUM.UR.ZS",2005,18
"SDN","EN.POP.SLUM.UR.ZS",2014,91.6
"SDN","EN.POP.SLUM.UR.ZS",2013,..
"SDN","EN.POP.SLUM.UR.ZS",2012,..
"SDN","EN.POP.SLUM.UR.ZS",2011,..
"SDN","EN.POP.SLUM.UR.ZS",2010,..
"SDN","EN.POP.SLUM.UR.ZS",2009,..
"SDN","EN.POP.SLUM.UR.ZS",2008,..
"SDN","EN.POP.SLUM.UR.ZS",2007,..
"SDN","EN.POP.SLUM.UR.ZS",2006,..
"SDN","EN.POP.SLUM.UR.ZS",2005,..
"SEN","EN.POP.SLUM.UR.ZS",2014,39.4
"SEN","EN.POP.SLUM.UR.ZS",2013,..
"SEN","EN.POP.SLUM.UR.ZS",2012,..
"SEN","EN.POP.SLUM.UR.ZS",2011,..
"SEN","EN.POP.SLUM.UR.ZS",2010,..
"SEN","EN.POP.SLUM.UR.ZS",2009,38.8
"SEN","EN.POP.SLUM.UR.ZS",2008,..
"SEN","EN.POP.SLUM.UR.ZS",2007,41.1
"SEN","EN.POP.SLUM.UR.ZS",2006,..
"SEN","EN.POP.SLUM.UR.ZS",2005,43.3
"SGP","EN.POP.SLUM.UR.ZS",2014,..
"SGP","EN.POP.SLUM.UR.ZS",2013,..
"SGP","EN.POP.SLUM.UR.ZS",2012,..
"SGP","EN.POP.SLUM.UR.ZS",2011,..
"SGP","EN.POP.SLUM.UR.ZS",2010,..
"SGP","EN.POP.SLUM.UR.ZS",2009,..
"SGP","EN.POP.SLUM.UR.ZS",2008,..
"SGP","EN.POP.SLUM.UR.ZS",2007,..
"SGP","EN.POP.SLUM.UR.ZS",2006,..
"SGP","EN.POP.SLUM.UR.ZS",2005,..
"SLB","EN.POP.SLUM.UR.ZS",2014,..
"SLB","EN.POP.SLUM.UR.ZS",2013,..
"SLB","EN.POP.SLUM.UR.ZS",2012,..
"SLB","EN.POP.SLUM.UR.ZS",2011,..
"SLB","EN.POP.SLUM.UR.ZS",2010,..
"SLB","EN.POP.SLUM.UR.ZS",2009,..
"SLB","EN.POP.SLUM.UR.ZS",2008,..
"SLB","EN.POP.SLUM.UR.ZS",2007,..
"SLB","EN.POP.SLUM.UR.ZS",2006,..
"SLB","EN.POP.SLUM.UR.ZS",2005,..
"SLE","EN.POP.SLUM.UR.ZS",2014,75.6
"SLE","EN.POP.SLUM.UR.ZS",2013,..
"SLE","EN.POP.SLUM.UR.ZS",2012,..
"SLE","EN.POP.SLUM.UR.ZS",2011,..
"SLE","EN.POP.SLUM.UR.ZS",2010,..
"SLE","EN.POP.SLUM.UR.ZS",2009,..
"SLE","EN.POP.SLUM.UR.ZS",2008,..
"SLE","EN.POP.SLUM.UR.ZS",2007,..
"SLE","EN.POP.SLUM.UR.ZS",2006,..
"SLE","EN.POP.SLUM.UR.ZS",2005,97
"SLV","EN.POP.SLUM.UR.ZS",2014,..
"SLV","EN.POP.SLUM.UR.ZS",2013,..
"SLV","EN.POP.SLUM.UR.ZS",2012,..
"SLV","EN.POP.SLUM.UR.ZS",2011,..
"SLV","EN.POP.SLUM.UR.ZS",2010,..
"SLV","EN.POP.SLUM.UR.ZS",2009,..
"SLV","EN.POP.SLUM.UR.ZS",2008,..
"SLV","EN.POP.SLUM.UR.ZS",2007,..
"SLV","EN.POP.SLUM.UR.ZS",2006,..
"SLV","EN.POP.SLUM.UR.ZS",2005,28.9
"SMR","EN.POP.SLUM.UR.ZS",2014,..
"SMR","EN.POP.SLUM.UR.ZS",2013,..
"SMR","EN.POP.SLUM.UR.ZS",2012,..
"SMR","EN.POP.SLUM.UR.ZS",2011,..
"SMR","EN.POP.SLUM.UR.ZS",2010,..
"SMR","EN.POP.SLUM.UR.ZS",2009,..
"SMR","EN.POP.SLUM.UR.ZS",2008,..
"SMR","EN.POP.SLUM.UR.ZS",2007,..
"SMR","EN.POP.SLUM.UR.ZS",2006,..
"SMR","EN.POP.SLUM.UR.ZS",2005,..
"SOM","EN.POP.SLUM.UR.ZS",2014,73.6
"SOM","EN.POP.SLUM.UR.ZS",2013,..
"SOM","EN.POP.SLUM.UR.ZS",2012,..
"SOM","EN.POP.SLUM.UR.ZS",2011,..
"SOM","EN.POP.SLUM.UR.ZS",2010,..
"SOM","EN.POP.SLUM.UR.ZS",2009,73.6
"SOM","EN.POP.SLUM.UR.ZS",2008,..
"SOM","EN.POP.SLUM.UR.ZS",2007,73.6
"SOM","EN.POP.SLUM.UR.ZS",2006,..
"SOM","EN.POP.SLUM.UR.ZS",2005,73.5
"SRB","EN.POP.SLUM.UR.ZS",2014,..
"SRB","EN.POP.SLUM.UR.ZS",2013,..
"SRB","EN.POP.SLUM.UR.ZS",2012,..
"SRB","EN.POP.SLUM.UR.ZS",2011,..
"SRB","EN.POP.SLUM.UR.ZS",2010,..
"SRB","EN.POP.SLUM.UR.ZS",2009,..
"SRB","EN.POP.SLUM.UR.ZS",2008,..
"SRB","EN.POP.SLUM.UR.ZS",2007,..
"SRB","EN.POP.SLUM.UR.ZS",2006,..
"SRB","EN.POP.SLUM.UR.ZS",2005,..
"SSD","EN.POP.SLUM.UR.ZS",2014,95.6
"SSD","EN.POP.SLUM.UR.ZS",2013,..
"SSD","EN.POP.SLUM.UR.ZS",2012,..
"SSD","EN.POP.SLUM.UR.ZS",2011,..
"SSD","EN.POP.SLUM.UR.ZS",2010,..
"SSD","EN.POP.SLUM.UR.ZS",2009,..
"SSD","EN.POP.SLUM.UR.ZS",2008,..
"SSD","EN.POP.SLUM.UR.ZS",2007,..
"SSD","EN.POP.SLUM.UR.ZS",2006,..
"SSD","EN.POP.SLUM.UR.ZS",2005,..
"STP","EN.POP.SLUM.UR.ZS",2014,86.6
"STP","EN.POP.SLUM.UR.ZS",2013,..
"STP","EN.POP.SLUM.UR.ZS",2012,..
"STP","EN.POP.SLUM.UR.ZS",2011,..
"STP","EN.POP.SLUM.UR.ZS",2010,..
"STP","EN.POP.SLUM.UR.ZS",2009,..
"STP","EN.POP.SLUM.UR.ZS",2008,..
"STP","EN.POP.SLUM.UR.ZS",2007,..
"STP","EN.POP.SLUM.UR.ZS",2006,..
"STP","EN.POP.SLUM.UR.ZS",2005,..
"SUR","EN.POP.SLUM.UR.ZS",2014,7.3
"SUR","EN.POP.SLUM.UR.ZS",2013,..
"SUR","EN.POP.SLUM.UR.ZS",2012,..
"SUR","EN.POP.SLUM.UR.ZS",2011,..
"SUR","EN.POP.SLUM.UR.ZS",2010,..
"SUR","EN.POP.SLUM.UR.ZS",2009,..
"SUR","EN.POP.SLUM.UR.ZS",2008,..
"SUR","EN.POP.SLUM.UR.ZS",2007,..
"SUR","EN.POP.SLUM.UR.ZS",2006,..
"SUR","EN.POP.SLUM.UR.ZS",2005,3.9
"SVK","EN.POP.SLUM.UR.ZS",2014,..
"SVK","EN.POP.SLUM.UR.ZS",2013,..
"SVK","EN.POP.SLUM.UR.ZS",2012,..
"SVK","EN.POP.SLUM.UR.ZS",2011,..
"SVK","EN.POP.SLUM.UR.ZS",2010,..
"SVK","EN.POP.SLUM.UR.ZS",2009,..
"SVK","EN.POP.SLUM.UR.ZS",2008,..
"SVK","EN.POP.SLUM.UR.ZS",2007,..
"SVK","EN.POP.SLUM.UR.ZS",2006,..
"SVK","EN.POP.SLUM.UR.ZS",2005,..
"SVN","EN.POP.SLUM.UR.ZS",2014,..
"SVN","EN.POP.SLUM.UR.ZS",2013,..
"SVN","EN.POP.SLUM.UR.ZS",2012,..
"SVN","EN.POP.SLUM.UR.ZS",2011,..
"SVN","EN.POP.SLUM.UR.ZS",2010,..
"SVN","EN.POP.SLUM.UR.ZS",2009,..
"SVN","EN.POP.SLUM.UR.ZS",2008,..
"SVN","EN.POP.SLUM.UR.ZS",2007,..
"SVN","EN.POP.SLUM.UR.ZS",2006,..
"SVN","EN.POP.SLUM.UR.ZS",2005,..
"SWE","EN.POP.SLUM.UR.ZS",2014,..
"SWE","EN.POP.SLUM.UR.ZS",2013,..
"SWE","EN.POP.SLUM.UR.ZS",2012,..
"SWE","EN.POP.SLUM.UR.ZS",2011,..
"SWE","EN.POP.SLUM.UR.ZS",2010,..
"SWE","EN.POP.SLUM.UR.ZS",2009,..
"SWE","EN.POP.SLUM.UR.ZS",2008,..
"SWE","EN.POP.SLUM.UR.ZS",2007,..
"SWE","EN.POP.SLUM.UR.ZS",2006,..
"SWE","EN.POP.SLUM.UR.ZS",2005,..
"SWZ","EN.POP.SLUM.UR.ZS",2014,32.7
"SWZ","EN.POP.SLUM.UR.ZS",2013,..
"SWZ","EN.POP.SLUM.UR.ZS",2012,..
"SWZ","EN.POP.SLUM.UR.ZS",2011,..
"SWZ","EN.POP.SLUM.UR.ZS",2010,..
"SWZ","EN.POP.SLUM.UR.ZS",2009,..
"SWZ","EN.POP.SLUM.UR.ZS",2008,..
"SWZ","EN.POP.SLUM.UR.ZS",2007,..
"SWZ","EN.POP.SLUM.UR.ZS",2006,..
"SWZ","EN.POP.SLUM.UR.ZS",2005,..
"SXM","EN.POP.SLUM.UR.ZS",2014,..
"SXM","EN.POP.SLUM.UR.ZS",2013,..
"SXM","EN.POP.SLUM.UR.ZS",2012,..
"SXM","EN.POP.SLUM.UR.ZS",2011,..
"SXM","EN.POP.SLUM.UR.ZS",2010,..
"SXM","EN.POP.SLUM.UR.ZS",2009,..
"SXM","EN.POP.SLUM.UR.ZS",2008,..
"SXM","EN.POP.SLUM.UR.ZS",2007,..
"SXM","EN.POP.SLUM.UR.ZS",2006,..
"SXM","EN.POP.SLUM.UR.ZS",2005,..
"SYC","EN.POP.SLUM.UR.ZS",2014,..
"SYC","EN.POP.SLUM.UR.ZS",2013,..
"SYC","EN.POP.SLUM.UR.ZS",2012,..
"SYC","EN.POP.SLUM.UR.ZS",2011,..
"SYC","EN.POP.SLUM.UR.ZS",2010,..
"SYC","EN.POP.SLUM.UR.ZS",2009,..
"SYC","EN.POP.SLUM.UR.ZS",2008,..
"SYC","EN.POP.SLUM.UR.ZS",2007,..
"SYC","EN.POP.SLUM.UR.ZS",2006,..
"SYC","EN.POP.SLUM.UR.ZS",2005,..
"SYR","EN.POP.SLUM.UR.ZS",2014,19.3
"SYR","EN.POP.SLUM.UR.ZS",2013,..
"SYR","EN.POP.SLUM.UR.ZS",2012,..
"SYR","EN.POP.SLUM.UR.ZS",2011,..
"SYR","EN.POP.SLUM.UR.ZS",2010,..
"SYR","EN.POP.SLUM.UR.ZS",2009,..
"SYR","EN.POP.SLUM.UR.ZS",2008,..
"SYR","EN.POP.SLUM.UR.ZS",2007,22.5
"SYR","EN.POP.SLUM.UR.ZS",2006,..
"SYR","EN.POP.SLUM.UR.ZS",2005,10.5
"TCA","EN.POP.SLUM.UR.ZS",2014,..
"TCA","EN.POP.SLUM.UR.ZS",2013,..
"TCA","EN.POP.SLUM.UR.ZS",2012,..
"TCA","EN.POP.SLUM.UR.ZS",2011,..
"TCA","EN.POP.SLUM.UR.ZS",2010,..
"TCA","EN.POP.SLUM.UR.ZS",2009,..
"TCA","EN.POP.SLUM.UR.ZS",2008,..
"TCA","EN.POP.SLUM.UR.ZS",2007,..
"TCA","EN.POP.SLUM.UR.ZS",2006,..
"TCA","EN.POP.SLUM.UR.ZS",2005,..
"TCD","EN.POP.SLUM.UR.ZS",2014,88.2
"TCD","EN.POP.SLUM.UR.ZS",2013,..
"TCD","EN.POP.SLUM.UR.ZS",2012,..
"TCD","EN.POP.SLUM.UR.ZS",2011,..
"TCD","EN.POP.SLUM.UR.ZS",2010,..
"TCD","EN.POP.SLUM.UR.ZS",2009,89.3
"TCD","EN.POP.SLUM.UR.ZS",2008,..
"TCD","EN.POP.SLUM.UR.ZS",2007,90.3
"TCD","EN.POP.SLUM.UR.ZS",2006,..
"TCD","EN.POP.SLUM.UR.ZS",2005,91.3
"TGO","EN.POP.SLUM.UR.ZS",2014,51.2
"TGO","EN.POP.SLUM.UR.ZS",2013,..
"TGO","EN.POP.SLUM.UR.ZS",2012,..
"TGO","EN.POP.SLUM.UR.ZS",2011,..
"TGO","EN.POP.SLUM.UR.ZS",2010,..
"TGO","EN.POP.SLUM.UR.ZS",2009,..
"TGO","EN.POP.SLUM.UR.ZS",2008,..
"TGO","EN.POP.SLUM.UR.ZS",2007,..
"TGO","EN.POP.SLUM.UR.ZS",2006,..
"TGO","EN.POP.SLUM.UR.ZS",2005,62.1
"THA","EN.POP.SLUM.UR.ZS",2014,25
"THA","EN.POP.SLUM.UR.ZS",2013,..
"THA","EN.POP.SLUM.UR.ZS",2012,..
"THA","EN.POP.SLUM.UR.ZS",2011,..
"THA","EN.POP.SLUM.UR.ZS",2010,..
"THA","EN.POP.SLUM.UR.ZS",2009,27
"THA","EN.POP.SLUM.UR.ZS",2008,..
"THA","EN.POP.SLUM.UR.ZS",2007,26.5
"THA","EN.POP.SLUM.UR.ZS",2006,..
"THA","EN.POP.SLUM.UR.ZS",2005,26
"TJK","EN.POP.SLUM.UR.ZS",2014,..
"TJK","EN.POP.SLUM.UR.ZS",2013,..
"TJK","EN.POP.SLUM.UR.ZS",2012,..
"TJK","EN.POP.SLUM.UR.ZS",2011,..
"TJK","EN.POP.SLUM.UR.ZS",2010,..
"TJK","EN.POP.SLUM.UR.ZS",2009,..
"TJK","EN.POP.SLUM.UR.ZS",2008,..
"TJK","EN.POP.SLUM.UR.ZS",2007,..
"TJK","EN.POP.SLUM.UR.ZS",2006,..
"TJK","EN.POP.SLUM.UR.ZS",2005,..
"TKM","EN.POP.SLUM.UR.ZS",2014,..
"TKM","EN.POP.SLUM.UR.ZS",2013,..
"TKM","EN.POP.SLUM.UR.ZS",2012,..
"TKM","EN.POP.SLUM.UR.ZS",2011,..
"TKM","EN.POP.SLUM.UR.ZS",2010,..
"TKM","EN.POP.SLUM.UR.ZS",2009,..
"TKM","EN.POP.SLUM.UR.ZS",2008,..
"TKM","EN.POP.SLUM.UR.ZS",2007,..
"TKM","EN.POP.SLUM.UR.ZS",2006,..
"TKM","EN.POP.SLUM.UR.ZS",2005,..
"TLS","EN.POP.SLUM.UR.ZS",2014,..
"TLS","EN.POP.SLUM.UR.ZS",2013,..
"TLS","EN.POP.SLUM.UR.ZS",2012,..
"TLS","EN.POP.SLUM.UR.ZS",2011,..
"TLS","EN.POP.SLUM.UR.ZS",2010,..
"TLS","EN.POP.SLUM.UR.ZS",2009,..
"TLS","EN.POP.SLUM.UR.ZS",2008,..
"TLS","EN.POP.SLUM.UR.ZS",2007,..
"TLS","EN.POP.SLUM.UR.ZS",2006,..
"TLS","EN.POP.SLUM.UR.ZS",2005,..
"TON","EN.POP.SLUM.UR.ZS",2014,..
"TON","EN.POP.SLUM.UR.ZS",2013,..
"TON","EN.POP.SLUM.UR.ZS",2012,..
"TON","EN.POP.SLUM.UR.ZS",2011,..
"TON","EN.POP.SLUM.UR.ZS",2010,..
"TON","EN.POP.SLUM.UR.ZS",2009,..
"TON","EN.POP.SLUM.UR.ZS",2008,..
"TON","EN.POP.SLUM.UR.ZS",2007,..
"TON","EN.POP.SLUM.UR.ZS",2006,..
"TON","EN.POP.SLUM.UR.ZS",2005,..
"TTO","EN.POP.SLUM.UR.ZS",2014,..
"TTO","EN.POP.SLUM.UR.ZS",2013,..
"TTO","EN.POP.SLUM.UR.ZS",2012,..
"TTO","EN.POP.SLUM.UR.ZS",2011,..
"TTO","EN.POP.SLUM.UR.ZS",2010,..
"TTO","EN.POP.SLUM.UR.ZS",2009,..
"TTO","EN.POP.SLUM.UR.ZS",2008,..
"TTO","EN.POP.SLUM.UR.ZS",2007,..
"TTO","EN.POP.SLUM.UR.ZS",2006,..
"TTO","EN.POP.SLUM.UR.ZS",2005,24.7
"TUN","EN.POP.SLUM.UR.ZS",2014,8
"TUN","EN.POP.SLUM.UR.ZS",2013,..
"TUN","EN.POP.SLUM.UR.ZS",2012,..
"TUN","EN.POP.SLUM.UR.ZS",2011,..
"TUN","EN.POP.SLUM.UR.ZS",2010,..
"TUN","EN.POP.SLUM.UR.ZS",2009,..
"TUN","EN.POP.SLUM.UR.ZS",2008,..
"TUN","EN.POP.SLUM.UR.ZS",2007,..
"TUN","EN.POP.SLUM.UR.ZS",2006,..
"TUN","EN.POP.SLUM.UR.ZS",2005,..
"TUR","EN.POP.SLUM.UR.ZS",2014,11.9
"TUR","EN.POP.SLUM.UR.ZS",2013,..
"TUR","EN.POP.SLUM.UR.ZS",2012,..
"TUR","EN.POP.SLUM.UR.ZS",2011,..
"TUR","EN.POP.SLUM.UR.ZS",2010,..
"TUR","EN.POP.SLUM.UR.ZS",2009,13
"TUR","EN.POP.SLUM.UR.ZS",2008,..
"TUR","EN.POP.SLUM.UR.ZS",2007,14.1
"TUR","EN.POP.SLUM.UR.ZS",2006,..
"TUR","EN.POP.SLUM.UR.ZS",2005,15.5
"TUV","EN.POP.SLUM.UR.ZS",2014,..
