"Country Code","Series Code","Time","Value"
"NPL","SP.POP.TOTL",2003,24950623
"NPL","SP.POP.TOTL",2002,24566342
"NPL","SP.POP.TOTL",2001,24161777
"NPL","SP.POP.TOTL",2000,23740911
"NPL","SP.POP.TOTL",1999,23305994
"NPL","SP.POP.TOTL",1998,22856305
"NPL","SP.POP.TOTL",1997,22389803
"NPL","SP.POP.TOTL",1996,21903379
"NRU","SP.POP.TOTL",2015,12475
"NRU","SP.POP.TOTL",2014,11853
"NRU","SP.POP.TOTL",2013,10821
"NRU","SP.POP.TOTL",2012,10279
"NRU","SP.POP.TOTL",2011,10057
"NRU","SP.POP.TOTL",2010,10025
"NRU","SP.POP.TOTL",2009,10028
"NRU","SP.POP.TOTL",2008,10047
"NRU","SP.POP.TOTL",2007,10075
"NRU","SP.POP.TOTL",2006,10101
"NRU","SP.POP.TOTL",2005,10115
"NRU","SP.POP.TOTL",2004,10113
"NRU","SP.POP.TOTL",2003,10096
"NRU","SP.POP.TOTL",2002,10073
"NRU","SP.POP.TOTL",2001,10053
"NRU","SP.POP.TOTL",2000,10042
"NRU","SP.POP.TOTL",1999,10044
"NRU","SP.POP.TOTL",1998,10054
"NRU","SP.POP.TOTL",1997,10056
"NRU","SP.POP.TOTL",1996,10033
"NZL","SP.POP.TOTL",2015,4595700
"NZL","SP.POP.TOTL",2014,4509700
"NZL","SP.POP.TOTL",2013,4442100
"NZL","SP.POP.TOTL",2012,4408100
"NZL","SP.POP.TOTL",2011,4384000
"NZL","SP.POP.TOTL",2010,4350700
"NZL","SP.POP.TOTL",2009,4302600
"NZL","SP.POP.TOTL",2008,4259800
"NZL","SP.POP.TOTL",2007,4223800
"NZL","SP.POP.TOTL",2006,4184600
"NZL","SP.POP.TOTL",2005,4133900
"NZL","SP.POP.TOTL",2004,4087500
"NZL","SP.POP.TOTL",2003,4027200
"NZL","SP.POP.TOTL",2002,3948500
"NZL","SP.POP.TOTL",2001,3880500
"NZL","SP.POP.TOTL",2000,3857700
"NZL","SP.POP.TOTL",1999,3835100
"NZL","SP.POP.TOTL",1998,3815000
"NZL","SP.POP.TOTL",1997,3781300
"NZL","SP.POP.TOTL",1996,3732000
"OMN","SP.POP.TOTL",2015,4199810
"OMN","SP.POP.TOTL",2014,3960925
"OMN","SP.POP.TOTL",2013,3711481
"OMN","SP.POP.TOTL",2012,3464644
"OMN","SP.POP.TOTL",2011,3237268
"OMN","SP.POP.TOTL",2010,3041460
"OMN","SP.POP.TOTL",2009,2882942
"OMN","SP.POP.TOTL",2008,2759014
"OMN","SP.POP.TOTL",2007,2662762
"OMN","SP.POP.TOTL",2006,2582991
"OMN","SP.POP.TOTL",2005,2511269
"OMN","SP.POP.TOTL",2004,2444751
"OMN","SP.POP.TOTL",2003,2385255
"OMN","SP.POP.TOTL",2002,2334285
"OMN","SP.POP.TOTL",2001,2294787
"OMN","SP.POP.TOTL",2000,2267991
"OMN","SP.POP.TOTL",1999,2254918
"OMN","SP.POP.TOTL",1998,2251875
"OMN","SP.POP.TOTL",1997,2249773
"OMN","SP.POP.TOTL",1996,2236666
"PAK","SP.POP.TOTL",2015,189380513
"PAK","SP.POP.TOTL",2014,185546257
"PAK","SP.POP.TOTL",2013,181712595
"PAK","SP.POP.TOTL",2012,177911533
"PAK","SP.POP.TOTL",2011,174184265
"PAK","SP.POP.TOTL",2010,170560182
"PAK","SP.POP.TOTL",2009,167049580
"PAK","SP.POP.TOTL",2008,163644603
"PAK","SP.POP.TOTL",2007,160332974
"PAK","SP.POP.TOTL",2006,157093993
"PAK","SP.POP.TOTL",2005,153909667
"PAK","SP.POP.TOTL",2004,150780300
"PAK","SP.POP.TOTL",2003,147703401
"PAK","SP.POP.TOTL",2002,144654143
"PAK","SP.POP.TOTL",2001,141601437
"PAK","SP.POP.TOTL",2000,138523285
"PAK","SP.POP.TOTL",1999,135405584
"PAK","SP.POP.TOTL",1998,132253264
"PAK","SP.POP.TOTL",1997,129086987
"PAK","SP.POP.TOTL",1996,125938339
"PAN","SP.POP.TOTL",2015,3969249
"PAN","SP.POP.TOTL",2014,3903986
"PAN","SP.POP.TOTL",2013,3838462
"PAN","SP.POP.TOTL",2012,3772938
"PAN","SP.POP.TOTL",2011,3707782
"PAN","SP.POP.TOTL",2010,3643222
"PAN","SP.POP.TOTL",2009,3579385
"PAN","SP.POP.TOTL",2008,3516268
"PAN","SP.POP.TOTL",2007,3453807
"PAN","SP.POP.TOTL",2006,3391905
"PAN","SP.POP.TOTL",2005,3330465
"PAN","SP.POP.TOTL",2004,3269541
"PAN","SP.POP.TOTL",2003,3209174
"PAN","SP.POP.TOTL",2002,3149265
"PAN","SP.POP.TOTL",2001,3089684
"PAN","SP.POP.TOTL",2000,3030347
"PAN","SP.POP.TOTL",1999,2971197
"PAN","SP.POP.TOTL",1998,2912328
"PAN","SP.POP.TOTL",1997,2853941
"PAN","SP.POP.TOTL",1996,2796344
"PER","SP.POP.TOTL",2015,31376671
"PER","SP.POP.TOTL",2014,30973354
"PER","SP.POP.TOTL",2013,30565716
"PER","SP.POP.TOTL",2012,30158966
"PER","SP.POP.TOTL",2011,29759989
"PER","SP.POP.TOTL",2010,29373646
"PER","SP.POP.TOTL",2009,29001507
"PER","SP.POP.TOTL",2008,28641980
"PER","SP.POP.TOTL",2007,28292724
"PER","SP.POP.TOTL",2006,27949944
"PER","SP.POP.TOTL",2005,27610410
"PER","SP.POP.TOTL",2004,27273194
"PER","SP.POP.TOTL",2003,26937738
"PER","SP.POP.TOTL",2002,26601467
"PER","SP.POP.TOTL",2001,26261363
"PER","SP.POP.TOTL",2000,25914879
"PER","SP.POP.TOTL",1999,25561299
"PER","SP.POP.TOTL",1998,25199748
"PER","SP.POP.TOTL",1997,24827406
"PER","SP.POP.TOTL",1996,24441074
"PHL","SP.POP.TOTL",2015,101716359
"PHL","SP.POP.TOTL",2014,100102249
"PHL","SP.POP.TOTL",2013,98481032
"PHL","SP.POP.TOTL",2012,96866642
"PHL","SP.POP.TOTL",2011,95277940
"PHL","SP.POP.TOTL",2010,93726624
"PHL","SP.POP.TOTL",2009,92220879
"PHL","SP.POP.TOTL",2008,90751864
"PHL","SP.POP.TOTL",2007,89293490
"PHL","SP.POP.TOTL",2006,87809419
"PHL","SP.POP.TOTL",2005,86274237
"PHL","SP.POP.TOTL",2004,84678493
"PHL","SP.POP.TOTL",2003,83031954
"PHL","SP.POP.TOTL",2002,81352060
"PHL","SP.POP.TOTL",2001,79665315
"PHL","SP.POP.TOTL",2000,77991569
"PHL","SP.POP.TOTL",1999,76335812
"PHL","SP.POP.TOTL",1998,74693695
"PHL","SP.POP.TOTL",1997,73064764
"PHL","SP.POP.TOTL",1996,71446107
"PLW","SP.POP.TOTL",2015,21288
"PLW","SP.POP.TOTL",2014,21094
"PLW","SP.POP.TOTL",2013,20920
"PLW","SP.POP.TOTL",2012,20758
"PLW","SP.POP.TOTL",2011,20599
"PLW","SP.POP.TOTL",2010,20470
"PLW","SP.POP.TOTL",2009,20342
"PLW","SP.POP.TOTL",2008,20228
"PLW","SP.POP.TOTL",2007,20116
"PLW","SP.POP.TOTL",2006,20012
"PLW","SP.POP.TOTL",2005,19906
"PLW","SP.POP.TOTL",2004,19804
"PLW","SP.POP.TOTL",2003,19700
"PLW","SP.POP.TOTL",2002,19574
"PLW","SP.POP.TOTL",2001,19404
"PLW","SP.POP.TOTL",2000,19175
"PLW","SP.POP.TOTL",1999,18879
"PLW","SP.POP.TOTL",1998,18524
"PLW","SP.POP.TOTL",1997,18123
"PLW","SP.POP.TOTL",1996,17691
"PNG","SP.POP.TOTL",2015,7919825
"PNG","SP.POP.TOTL",2014,7755785
"PNG","SP.POP.TOTL",2013,7592865
"PNG","SP.POP.TOTL",2012,7430836
"PNG","SP.POP.TOTL",2011,7269348
"PNG","SP.POP.TOTL",2010,7108239
"PNG","SP.POP.TOTL",2009,6947447
"PNG","SP.POP.TOTL",2008,6787187
"PNG","SP.POP.TOTL",2007,6627922
"PNG","SP.POP.TOTL",2006,6470272
"PNG","SP.POP.TOTL",2005,6314709
"PNG","SP.POP.TOTL",2004,6161517
"PNG","SP.POP.TOTL",2003,6010724
"PNG","SP.POP.TOTL",2002,5862316
"PNG","SP.POP.TOTL",2001,5716152
"PNG","SP.POP.TOTL",2000,5572222
"PNG","SP.POP.TOTL",1999,5430479
"PNG","SP.POP.TOTL",1998,5291178
"PNG","SP.POP.TOTL",1997,5154910
"PNG","SP.POP.TOTL",1996,5022437
"POL","SP.POP.TOTL",2015,37986412
"POL","SP.POP.TOTL",2014,38011735
"POL","SP.POP.TOTL",2013,38040196
"POL","SP.POP.TOTL",2012,38063164
"POL","SP.POP.TOTL",2011,38063255
"POL","SP.POP.TOTL",2010,38042794
"POL","SP.POP.TOTL",2009,38151603
"POL","SP.POP.TOTL",2008,38125759
"POL","SP.POP.TOTL",2007,38120560
"POL","SP.POP.TOTL",2006,38141267
"POL","SP.POP.TOTL",2005,38165445
"POL","SP.POP.TOTL",2004,38182222
"POL","SP.POP.TOTL",2003,38204570
"POL","SP.POP.TOTL",2002,38230364
"POL","SP.POP.TOTL",2001,38248076
"POL","SP.POP.TOTL",2000,38258629
"POL","SP.POP.TOTL",1999,38660271
"POL","SP.POP.TOTL",1998,38663481
"POL","SP.POP.TOTL",1997,38649660
"POL","SP.POP.TOTL",1996,38624370
"PRI","SP.POP.TOTL",2015,3473181
"PRI","SP.POP.TOTL",2014,3534874
"PRI","SP.POP.TOTL",2013,3593077
"PRI","SP.POP.TOTL",2012,3634488
"PRI","SP.POP.TOTL",2011,3678732
"PRI","SP.POP.TOTL",2010,3721525
"PRI","SP.POP.TOTL",2009,3740410
"PRI","SP.POP.TOTL",2008,3760866
"PRI","SP.POP.TOTL",2007,3782995
"PRI","SP.POP.TOTL",2006,3805214
"PRI","SP.POP.TOTL",2005,3821362
"PRI","SP.POP.TOTL",2004,3826878
"PRI","SP.POP.TOTL",2003,3826095
"PRI","SP.POP.TOTL",2002,3823701
"PRI","SP.POP.TOTL",2001,3818774
"PRI","SP.POP.TOTL",2000,3810605
"PRI","SP.POP.TOTL",1999,3800081
"PRI","SP.POP.TOTL",1998,3781101
"PRI","SP.POP.TOTL",1997,3759430
"PRI","SP.POP.TOTL",1996,3724655
"PRK","SP.POP.TOTL",2015,25243917
"PRK","SP.POP.TOTL",2014,25116363
"PRK","SP.POP.TOTL",2013,24985976
"PRK","SP.POP.TOTL",2012,24854034
"PRK","SP.POP.TOTL",2011,24722298
"PRK","SP.POP.TOTL",2010,24591599
"PRK","SP.POP.TOTL",2009,24463021
"PRK","SP.POP.TOTL",2008,24335146
"PRK","SP.POP.TOTL",2007,24203289
"PRK","SP.POP.TOTL",2006,24061097
"PRK","SP.POP.TOTL",2005,23904167
"PRK","SP.POP.TOTL",2004,23729498
"PRK","SP.POP.TOTL",2003,23538540
"PRK","SP.POP.TOTL",2002,23336681
"PRK","SP.POP.TOTL",2001,23131810
"PRK","SP.POP.TOTL",2000,22929075
"PRK","SP.POP.TOTL",1999,22731985
"PRK","SP.POP.TOTL",1998,22537336
"PRK","SP.POP.TOTL",1997,22335638
"PRK","SP.POP.TOTL",1996,22113548
"PRT","SP.POP.TOTL",2015,10358076
"PRT","SP.POP.TOTL",2014,10401062
"PRT","SP.POP.TOTL",2013,10457295
"PRT","SP.POP.TOTL",2012,10514844
"PRT","SP.POP.TOTL",2011,10557560
"PRT","SP.POP.TOTL",2010,10573100
"PRT","SP.POP.TOTL",2009,10568247
"PRT","SP.POP.TOTL",2008,10558177
"PRT","SP.POP.TOTL",2007,10542964
"PRT","SP.POP.TOTL",2006,10522288
"PRT","SP.POP.TOTL",2005,10503330
"PRT","SP.POP.TOTL",2004,10483861
"PRT","SP.POP.TOTL",2003,10458821
"PRT","SP.POP.TOTL",2002,10419631
"PRT","SP.POP.TOTL",2001,10362722
"PRT","SP.POP.TOTL",2000,10289898
"PRT","SP.POP.TOTL",1999,10217828
"PRT","SP.POP.TOTL",1998,10160196
"PRT","SP.POP.TOTL",1997,10108977
"PRT","SP.POP.TOTL",1996,10063945
"PRY","SP.POP.TOTL",2015,6639119
"PRY","SP.POP.TOTL",2014,6552584
"PRY","SP.POP.TOTL",2013,6465740
"PRY","SP.POP.TOTL",2012,6379219
"PRY","SP.POP.TOTL",2011,6293783
"PRY","SP.POP.TOTL",2010,6209877
"PRY","SP.POP.TOTL",2009,6127837
"PRY","SP.POP.TOTL",2008,6047117
"PRY","SP.POP.TOTL",2007,5966159
"PRY","SP.POP.TOTL",2006,5882796
"PRY","SP.POP.TOTL",2005,5795494
"PRY","SP.POP.TOTL",2004,5703740
"PRY","SP.POP.TOTL",2003,5607950
"PRY","SP.POP.TOTL",2002,5508611
"PRY","SP.POP.TOTL",2001,5406624
"PRY","SP.POP.TOTL",2000,5302700
"PRY","SP.POP.TOTL",1999,5196937
"PRY","SP.POP.TOTL",1998,5089310
"PRY","SP.POP.TOTL",1997,4980344
"PRY","SP.POP.TOTL",1996,4870694
"PSE","SP.POP.TOTL",2015,4422143
"PSE","SP.POP.TOTL",2014,4294682
"PSE","SP.POP.TOTL",2013,4169506
"PSE","SP.POP.TOTL",2012,4046901
"PSE","SP.POP.TOTL",2011,3927051
"PSE","SP.POP.TOTL",2010,3811102
"PSE","SP.POP.TOTL",2009,3702218
"PSE","SP.POP.TOTL",2008,3596688
"PSE","SP.POP.TOTL",2007,3494496
"PSE","SP.POP.TOTL",2006,3406334
"PSE","SP.POP.TOTL",2005,3320396
"PSE","SP.POP.TOTL",2004,3236626
"PSE","SP.POP.TOTL",2003,3154969
"PSE","SP.POP.TOTL",2002,3075373
"PSE","SP.POP.TOTL",2001,2997784
"PSE","SP.POP.TOTL",2000,2922153
"PSE","SP.POP.TOTL",1999,2848431
"PSE","SP.POP.TOTL",1998,2776568
"PSE","SP.POP.TOTL",1997,2706518
"PSE","SP.POP.TOTL",1996,2587997
"PYF","SP.POP.TOTL",2015,277690
"PYF","SP.POP.TOTL",2014,275484
"PYF","SP.POP.TOTL",2013,273528
"PYF","SP.POP.TOTL",2012,271703
"PYF","SP.POP.TOTL",2011,269843
"PYF","SP.POP.TOTL",2010,267820
"PYF","SP.POP.TOTL",2009,265581
"PYF","SP.POP.TOTL",2008,263179
"PYF","SP.POP.TOTL",2007,260594
"PYF","SP.POP.TOTL",2006,257832
"PYF","SP.POP.TOTL",2005,254886
"PYF","SP.POP.TOTL",2004,251775
"PYF","SP.POP.TOTL",2003,248499
"PYF","SP.POP.TOTL",2002,245006
"PYF","SP.POP.TOTL",2001,241273
"PYF","SP.POP.TOTL",2000,237258
"PYF","SP.POP.TOTL",1999,232952
"PYF","SP.POP.TOTL",1998,228376
"PYF","SP.POP.TOTL",1997,223731
"PYF","SP.POP.TOTL",1996,219283
"QAT","SP.POP.TOTL",2015,2481539
"QAT","SP.POP.TOTL",2014,2374419
"QAT","SP.POP.TOTL",2013,2250473
"QAT","SP.POP.TOTL",2012,2109568
"QAT","SP.POP.TOTL",2011,1952054
"QAT","SP.POP.TOTL",2010,1779676
"QAT","SP.POP.TOTL",2009,1590780
"QAT","SP.POP.TOTL",2008,1389342
"QAT","SP.POP.TOTL",2007,1189633
"QAT","SP.POP.TOTL",2006,1010382
"QAT","SP.POP.TOTL",2005,864863
"QAT","SP.POP.TOTL",2004,758855
"QAT","SP.POP.TOTL",2003,688586
"QAT","SP.POP.TOTL",2002,645659
"QAT","SP.POP.TOTL",2001,616886
"QAT","SP.POP.TOTL",2000,592267
"QAT","SP.POP.TOTL",1999,569447
"QAT","SP.POP.TOTL",1998,550430
"QAT","SP.POP.TOTL",1997,534608
"QAT","SP.POP.TOTL",1996,522304
"ROU","SP.POP.TOTL",2015,19815481
"ROU","SP.POP.TOTL",2014,19908979
"ROU","SP.POP.TOTL",2013,19983693
"ROU","SP.POP.TOTL",2012,20058035
"ROU","SP.POP.TOTL",2011,20147528
"ROU","SP.POP.TOTL",2010,20246871
"ROU","SP.POP.TOTL",2009,20367487
"ROU","SP.POP.TOTL",2008,20537875
"ROU","SP.POP.TOTL",2007,20882982
"ROU","SP.POP.TOTL",2006,21193760
"ROU","SP.POP.TOTL",2005,21319685
"ROU","SP.POP.TOTL",2004,21451748
"ROU","SP.POP.TOTL",2003,21574326
"ROU","SP.POP.TOTL",2002,21730496
"ROU","SP.POP.TOTL",2001,22131970
"ROU","SP.POP.TOTL",2000,22442971
"ROU","SP.POP.TOTL",1999,22472040
"ROU","SP.POP.TOTL",1998,22507344
"ROU","SP.POP.TOTL",1997,22553978
"ROU","SP.POP.TOTL",1996,22619004
"RUS","SP.POP.TOTL",2015,144096870
"RUS","SP.POP.TOTL",2014,143819666
"RUS","SP.POP.TOTL",2013,143506911
"RUS","SP.POP.TOTL",2012,143201676
"RUS","SP.POP.TOTL",2011,142960868
"RUS","SP.POP.TOTL",2010,142849449
"RUS","SP.POP.TOTL",2009,142785342
"RUS","SP.POP.TOTL",2008,142742350
"RUS","SP.POP.TOTL",2007,142805088
"RUS","SP.POP.TOTL",2006,143049528
"RUS","SP.POP.TOTL",2005,143518523
"RUS","SP.POP.TOTL",2004,144067054
"RUS","SP.POP.TOTL",2003,144648257
"RUS","SP.POP.TOTL",2002,145306046
"RUS","SP.POP.TOTL",2001,145976083
"RUS","SP.POP.TOTL",2000,146596557
"RUS","SP.POP.TOTL",1999,147214392
"RUS","SP.POP.TOTL",1998,147670692
"RUS","SP.POP.TOTL",1997,147915307
"RUS","SP.POP.TOTL",1996,148160042
"RWA","SP.POP.TOTL",2015,11629553
"RWA","SP.POP.TOTL",2014,11345357
"RWA","SP.POP.TOTL",2013,11065151
"RWA","SP.POP.TOTL",2012,10788853
"RWA","SP.POP.TOTL",2011,10516071
"RWA","SP.POP.TOTL",2010,10246842
"RWA","SP.POP.TOTL",2009,9977446
"RWA","SP.POP.TOTL",2008,9708169
"RWA","SP.POP.TOTL",2007,9447402
"RWA","SP.POP.TOTL",2006,9206580
"RWA","SP.POP.TOTL",2005,8991735
"RWA","SP.POP.TOTL",2004,8818438
"RWA","SP.POP.TOTL",2003,8680346
"RWA","SP.POP.TOTL",2002,8536205
"RWA","SP.POP.TOTL",2001,8329406
"RWA","SP.POP.TOTL",2000,8025703
"RWA","SP.POP.TOTL",1999,7593239
"RWA","SP.POP.TOTL",1998,7059813
"RWA","SP.POP.TOTL",1997,6522382
"RWA","SP.POP.TOTL",1996,6115168
"SAU","SP.POP.TOTL",2015,31557144
"SAU","SP.POP.TOTL",2014,30776722
"SAU","SP.POP.TOTL",2013,29944476
"SAU","SP.POP.TOTL",2012,29086357
"SAU","SP.POP.TOTL",2011,28238020
"SAU","SP.POP.TOTL",2010,27425676
"SAU","SP.POP.TOTL",2009,26661492
"SAU","SP.POP.TOTL",2008,25940770
"SAU","SP.POP.TOTL",2007,25252569
"SAU","SP.POP.TOTL",2006,24578301
"SAU","SP.POP.TOTL",2005,23905654
"SAU","SP.POP.TOTL",2004,23228890
"SAU","SP.POP.TOTL",2003,22556425
"SAU","SP.POP.TOTL",2002,21906308
"SAU","SP.POP.TOTL",2001,21303592
"SAU","SP.POP.TOTL",2000,20764312
"SAU","SP.POP.TOTL",1999,20294406
"SAU","SP.POP.TOTL",1998,19882458
"SAU","SP.POP.TOTL",1997,19505576
"SAU","SP.POP.TOTL",1996,19131578
"SDN","SP.POP.TOTL",2015,38647803
"SDN","SP.POP.TOTL",2014,37737913
"SDN","SP.POP.TOTL",2013,36849918
"SDN","SP.POP.TOTL",2012,35990192
"SDN","SP.POP.TOTL",2011,35167314
"SDN","SP.POP.TOTL",2010,34385963
"SDN","SP.POP.TOTL",2009,33650619
"SDN","SP.POP.TOTL",2008,32955496
"SDN","SP.POP.TOTL",2007,32282526
"SDN","SP.POP.TOTL",2006,31607064
"SDN","SP.POP.TOTL",2005,30911914
"SDN","SP.POP.TOTL",2004,30186341
"SDN","SP.POP.TOTL",2003,29435944
"SDN","SP.POP.TOTL",2002,28679565
"SDN","SP.POP.TOTL",2001,27945005
"SDN","SP.POP.TOTL",2000,27250535
"SDN","SP.POP.TOTL",1999,26607042
"SDN","SP.POP.TOTL",1998,26003542
"SDN","SP.POP.TOTL",1997,25410451
"SDN","SP.POP.TOTL",1996,24786190
"SEN","SP.POP.TOTL",2015,14976994
"SEN","SP.POP.TOTL",2014,14546111
"SEN","SP.POP.TOTL",2013,14120320
"SEN","SP.POP.TOTL",2012,13703513
"SEN","SP.POP.TOTL",2011,13300910
"SEN","SP.POP.TOTL",2010,12916229
"SEN","SP.POP.TOTL",2009,12550917
"SEN","SP.POP.TOTL",2008,12203957
"SEN","SP.POP.TOTL",2007,11873557
"SEN","SP.POP.TOTL",2006,11556763
"SEN","SP.POP.TOTL",2005,11251266
"SEN","SP.POP.TOTL",2004,10955944
"SEN","SP.POP.TOTL",2003,10670990
"SEN","SP.POP.TOTL",2002,10396861
"SEN","SP.POP.TOTL",2001,10134497
"SEN","SP.POP.TOTL",2000,9884052
"SEN","SP.POP.TOTL",1999,9645957
"SEN","SP.POP.TOTL",1998,9418393
"SEN","SP.POP.TOTL",1997,9196528
"SEN","SP.POP.TOTL",1996,8974077
"SGP","SP.POP.TOTL",2015,5535002
"SGP","SP.POP.TOTL",2014,5469724
"SGP","SP.POP.TOTL",2013,5399162
"SGP","SP.POP.TOTL",2012,5312437
"SGP","SP.POP.TOTL",2011,5183688
"SGP","SP.POP.TOTL",2010,5076732
"SGP","SP.POP.TOTL",2009,4987573
"SGP","SP.POP.TOTL",2008,4839396
"SGP","SP.POP.TOTL",2007,4588599
"SGP","SP.POP.TOTL",2006,4401365
"SGP","SP.POP.TOTL",2005,4265762
"SGP","SP.POP.TOTL",2004,4166664
"SGP","SP.POP.TOTL",2003,4114826
"SGP","SP.POP.TOTL",2002,4175950
"SGP","SP.POP.TOTL",2001,4138012
"SGP","SP.POP.TOTL",2000,4027887
"SGP","SP.POP.TOTL",1999,3958723
"SGP","SP.POP.TOTL",1998,3927213
"SGP","SP.POP.TOTL",1997,3796038
"SGP","SP.POP.TOTL",1996,3670704
"SLB","SP.POP.TOTL",2015,587482
"SLB","SP.POP.TOTL",2014,575504
"SLB","SP.POP.TOTL",2013,563513
"SLB","SP.POP.TOTL",2012,551531
"SLB","SP.POP.TOTL",2011,539614
"SLB","SP.POP.TOTL",2010,527790
"SLB","SP.POP.TOTL",2009,516079
"SLB","SP.POP.TOTL",2008,504477
"SLB","SP.POP.TOTL",2007,492940
"SLB","SP.POP.TOTL",2006,481422
"SLB","SP.POP.TOTL",2005,469885
"SLB","SP.POP.TOTL",2004,458324
"SLB","SP.POP.TOTL",2003,446769
"SLB","SP.POP.TOTL",2002,435262
"SLB","SP.POP.TOTL",2001,423853
"SLB","SP.POP.TOTL",2000,412609
"SLB","SP.POP.TOTL",1999,401538
"SLB","SP.POP.TOTL",1998,390643
"SLB","SP.POP.TOTL",1997,379947
"SLB","SP.POP.TOTL",1996,369469
"SLE","SP.POP.TOTL",2015,7237025
"SLE","SP.POP.TOTL",2014,7079162
"SLE","SP.POP.TOTL",2013,6922079
"SLE","SP.POP.TOTL",2012,6766103
"SLE","SP.POP.TOTL",2011,6611692
"SLE","SP.POP.TOTL",2010,6458720
"SLE","SP.POP.TOTL",2009,6310260
"SLE","SP.POP.TOTL",2008,6165372
"SLE","SP.POP.TOTL",2007,6015417
"SLE","SP.POP.TOTL",2006,5848692
"SLE","SP.POP.TOTL",2005,5658379
"SLE","SP.POP.TOTL",2004,5439695
"SLE","SP.POP.TOTL",2003,5199549
"SLE","SP.POP.TOTL",2002,4957216
"SLE","SP.POP.TOTL",2001,4739147
"SLE","SP.POP.TOTL",2000,4564297
"SLE","SP.POP.TOTL",1999,4437803
"SLE","SP.POP.TOTL",1998,4353646
"SLE","SP.POP.TOTL",1997,4305455
"SLE","SP.POP.TOTL",1996,4282350
"SLV","SP.POP.TOTL",2015,6312478
"SLV","SP.POP.TOTL",2014,6281189
"SLV","SP.POP.TOTL",2013,6250777
"SLV","SP.POP.TOTL",2012,6221246
"SLV","SP.POP.TOTL",2011,6192560
"SLV","SP.POP.TOTL",2010,6164626
"SLV","SP.POP.TOTL",2009,6137276
"SLV","SP.POP.TOTL",2008,6110301
"SLV","SP.POP.TOTL",2007,6083475
"SLV","SP.POP.TOTL",2006,6056478
"SLV","SP.POP.TOTL",2005,6028961
"SLV","SP.POP.TOTL",2004,6000775
"SLV","SP.POP.TOTL",2003,5971535
"SLV","SP.POP.TOTL",2002,5940303
"SLV","SP.POP.TOTL",2001,5905962
"SLV","SP.POP.TOTL",2000,5867626
"SLV","SP.POP.TOTL",1999,5825187
"SLV","SP.POP.TOTL",1998,5778706
"SLV","SP.POP.TOTL",1997,5727755
"SLV","SP.POP.TOTL",1996,5671925
"SMR","SP.POP.TOTL",2015,32960
"SMR","SP.POP.TOTL",2014,32657
"SMR","SP.POP.TOTL",2013,32303
"SMR","SP.POP.TOTL",2012,31914
"SMR","SP.POP.TOTL",2011,31504
"SMR","SP.POP.TOTL",2010,31110
"SMR","SP.POP.TOTL",2009,30723
"SMR","SP.POP.TOTL",2008,30351
"SMR","SP.POP.TOTL",2007,29977
"SMR","SP.POP.TOTL",2006,29614
"SMR","SP.POP.TOTL",2005,29240
"SMR","SP.POP.TOTL",2004,28866
"SMR","SP.POP.TOTL",2003,28494
"SMR","SP.POP.TOTL",2002,28121
"SMR","SP.POP.TOTL",2001,27762
"SMR","SP.POP.TOTL",2000,27418
"SMR","SP.POP.TOTL",1999,27096
"SMR","SP.POP.TOTL",1998,26799
"SMR","SP.POP.TOTL",1997,26508
"SMR","SP.POP.TOTL",1996,26209
"SOM","SP.POP.TOTL",2015,13908129
"SOM","SP.POP.TOTL",2014,13513125
"SOM","SP.POP.TOTL",2013,13132349
"SOM","SP.POP.TOTL",2012,12763776
"SOM","SP.POP.TOTL",2011,12404725
"SOM","SP.POP.TOTL",2010,12053223
"SOM","SP.POP.TOTL",2009,11707990
"SOM","SP.POP.TOTL",2008,11369276
"SOM","SP.POP.TOTL",2007,11038596
"SOM","SP.POP.TOTL",2006,10718317
"SOM","SP.POP.TOTL",2005,10409925
"SOM","SP.POP.TOTL",2004,10116228
"SOM","SP.POP.TOTL",2003,9836397
"SOM","SP.POP.TOTL",2002,9564167
"SOM","SP.POP.TOTL",2001,9290823
"SOM","SP.POP.TOTL",2000,9011479
"SOM","SP.POP.TOTL",1999,8720231
"SOM","SP.POP.TOTL",1998,8422372
"SOM","SP.POP.TOTL",1997,8137475
"SOM","SP.POP.TOTL",1996,7892389
"SRB","SP.POP.TOTL",2015,7095383
"SRB","SP.POP.TOTL",2014,7130576
"SRB","SP.POP.TOTL",2013,7164132
"SRB","SP.POP.TOTL",2012,7199077
"SRB","SP.POP.TOTL",2011,7234099
"SRB","SP.POP.TOTL",2010,7291436
"SRB","SP.POP.TOTL",2009,7320807
"SRB","SP.POP.TOTL",2008,7350222
"SRB","SP.POP.TOTL",2007,7381579
"SRB","SP.POP.TOTL",2006,7411569
"SRB","SP.POP.TOTL",2005,7440769
"SRB","SP.POP.TOTL",2004,7463157
"SRB","SP.POP.TOTL",2003,7480591
"SRB","SP.POP.TOTL",2002,7496522
"SRB","SP.POP.TOTL",2001,7503433
"SRB","SP.POP.TOTL",2000,7516346
"SRB","SP.POP.TOTL",1999,7540401
"SRB","SP.POP.TOTL",1998,7567745
"SRB","SP.POP.TOTL",1997,7596501
"SRB","SP.POP.TOTL",1996,7617794
"SSD","SP.POP.TOTL",2015,11882136
"SSD","SP.POP.TOTL",2014,11530971
"SSD","SP.POP.TOTL",2013,11177490
"SSD","SP.POP.TOTL",2012,10818258
"SSD","SP.POP.TOTL",2011,10448857
"SSD","SP.POP.TOTL",2010,10067192
