"Country Code","Series Code","Time","Value"
"UGA","IC.FRM.FEMO.ZS",2012,..
"UGA","IC.FRM.FEMO.ZS",2011,..
"UGA","IC.FRM.FEMO.ZS",2010,..
"UKR","IC.FRM.FEMO.ZS",2017,..
"UKR","IC.FRM.FEMO.ZS",2016,..
"UKR","IC.FRM.FEMO.ZS",2015,..
"UKR","IC.FRM.FEMO.ZS",2014,..
"UKR","IC.FRM.FEMO.ZS",2013,31.5
"UKR","IC.FRM.FEMO.ZS",2012,..
"UKR","IC.FRM.FEMO.ZS",2011,..
"UKR","IC.FRM.FEMO.ZS",2010,..
"URY","IC.FRM.FEMO.ZS",2017,37
"URY","IC.FRM.FEMO.ZS",2016,..
"URY","IC.FRM.FEMO.ZS",2015,..
"URY","IC.FRM.FEMO.ZS",2014,..
"URY","IC.FRM.FEMO.ZS",2013,..
"URY","IC.FRM.FEMO.ZS",2012,..
"URY","IC.FRM.FEMO.ZS",2011,..
"URY","IC.FRM.FEMO.ZS",2010,23.1
"USA","IC.FRM.FEMO.ZS",2017,..
"USA","IC.FRM.FEMO.ZS",2016,..
"USA","IC.FRM.FEMO.ZS",2015,..
"USA","IC.FRM.FEMO.ZS",2014,..
"USA","IC.FRM.FEMO.ZS",2013,..
"USA","IC.FRM.FEMO.ZS",2012,..
"USA","IC.FRM.FEMO.ZS",2011,..
"USA","IC.FRM.FEMO.ZS",2010,..
"UZB","IC.FRM.FEMO.ZS",2017,..
"UZB","IC.FRM.FEMO.ZS",2016,..
"UZB","IC.FRM.FEMO.ZS",2015,..
"UZB","IC.FRM.FEMO.ZS",2014,..
"UZB","IC.FRM.FEMO.ZS",2013,29.2
"UZB","IC.FRM.FEMO.ZS",2012,..
"UZB","IC.FRM.FEMO.ZS",2011,..
"UZB","IC.FRM.FEMO.ZS",2010,..
"VCT","IC.FRM.FEMO.ZS",2017,..
"VCT","IC.FRM.FEMO.ZS",2016,..
"VCT","IC.FRM.FEMO.ZS",2015,..
"VCT","IC.FRM.FEMO.ZS",2014,..
"VCT","IC.FRM.FEMO.ZS",2013,..
"VCT","IC.FRM.FEMO.ZS",2012,..
"VCT","IC.FRM.FEMO.ZS",2011,..
"VCT","IC.FRM.FEMO.ZS",2010,76
"VEN","IC.FRM.FEMO.ZS",2017,..
"VEN","IC.FRM.FEMO.ZS",2016,..
"VEN","IC.FRM.FEMO.ZS",2015,..
"VEN","IC.FRM.FEMO.ZS",2014,..
"VEN","IC.FRM.FEMO.ZS",2013,..
"VEN","IC.FRM.FEMO.ZS",2012,..
"VEN","IC.FRM.FEMO.ZS",2011,..
"VEN","IC.FRM.FEMO.ZS",2010,30.7
"VGB","IC.FRM.FEMO.ZS",2017,..
"VGB","IC.FRM.FEMO.ZS",2016,..
"VGB","IC.FRM.FEMO.ZS",2015,..
"VGB","IC.FRM.FEMO.ZS",2014,..
"VGB","IC.FRM.FEMO.ZS",2013,..
"VGB","IC.FRM.FEMO.ZS",2012,..
"VGB","IC.FRM.FEMO.ZS",2011,..
"VGB","IC.FRM.FEMO.ZS",2010,..
"VIR","IC.FRM.FEMO.ZS",2017,..
"VIR","IC.FRM.FEMO.ZS",2016,..
"VIR","IC.FRM.FEMO.ZS",2015,..
"VIR","IC.FRM.FEMO.ZS",2014,..
"VIR","IC.FRM.FEMO.ZS",2013,..
"VIR","IC.FRM.FEMO.ZS",2012,..
"VIR","IC.FRM.FEMO.ZS",2011,..
"VIR","IC.FRM.FEMO.ZS",2010,..
"VNM","IC.FRM.FEMO.ZS",2017,..
"VNM","IC.FRM.FEMO.ZS",2016,..
"VNM","IC.FRM.FEMO.ZS",2015,51.1
"VNM","IC.FRM.FEMO.ZS",2014,..
"VNM","IC.FRM.FEMO.ZS",2013,..
"VNM","IC.FRM.FEMO.ZS",2012,..
"VNM","IC.FRM.FEMO.ZS",2011,..
"VNM","IC.FRM.FEMO.ZS",2010,..
"VUT","IC.FRM.FEMO.ZS",2017,..
"VUT","IC.FRM.FEMO.ZS",2016,..
"VUT","IC.FRM.FEMO.ZS",2015,..
"VUT","IC.FRM.FEMO.ZS",2014,..
"VUT","IC.FRM.FEMO.ZS",2013,..
"VUT","IC.FRM.FEMO.ZS",2012,..
"VUT","IC.FRM.FEMO.ZS",2011,..
"VUT","IC.FRM.FEMO.ZS",2010,..
"WSM","IC.FRM.FEMO.ZS",2017,..
"WSM","IC.FRM.FEMO.ZS",2016,..
"WSM","IC.FRM.FEMO.ZS",2015,..
"WSM","IC.FRM.FEMO.ZS",2014,..
"WSM","IC.FRM.FEMO.ZS",2013,..
"WSM","IC.FRM.FEMO.ZS",2012,..
"WSM","IC.FRM.FEMO.ZS",2011,..
"WSM","IC.FRM.FEMO.ZS",2010,..
"XKX","IC.FRM.FEMO.ZS",2017,..
"XKX","IC.FRM.FEMO.ZS",2016,..
"XKX","IC.FRM.FEMO.ZS",2015,..
"XKX","IC.FRM.FEMO.ZS",2014,..
"XKX","IC.FRM.FEMO.ZS",2013,11.1
"XKX","IC.FRM.FEMO.ZS",2012,..
"XKX","IC.FRM.FEMO.ZS",2011,..
"XKX","IC.FRM.FEMO.ZS",2010,..
"YEM","IC.FRM.FEMO.ZS",2017,..
"YEM","IC.FRM.FEMO.ZS",2016,..
"YEM","IC.FRM.FEMO.ZS",2015,..
"YEM","IC.FRM.FEMO.ZS",2014,..
"YEM","IC.FRM.FEMO.ZS",2013,6.6
"YEM","IC.FRM.FEMO.ZS",2012,..
"YEM","IC.FRM.FEMO.ZS",2011,..
"YEM","IC.FRM.FEMO.ZS",2010,6.4
"ZAF","IC.FRM.FEMO.ZS",2017,..
"ZAF","IC.FRM.FEMO.ZS",2016,..
"ZAF","IC.FRM.FEMO.ZS",2015,..
"ZAF","IC.FRM.FEMO.ZS",2014,..
"ZAF","IC.FRM.FEMO.ZS",2013,..
"ZAF","IC.FRM.FEMO.ZS",2012,..
"ZAF","IC.FRM.FEMO.ZS",2011,..
"ZAF","IC.FRM.FEMO.ZS",2010,..
"ZMB","IC.FRM.FEMO.ZS",2017,..
"ZMB","IC.FRM.FEMO.ZS",2016,..
"ZMB","IC.FRM.FEMO.ZS",2015,..
"ZMB","IC.FRM.FEMO.ZS",2014,..
"ZMB","IC.FRM.FEMO.ZS",2013,49.8
"ZMB","IC.FRM.FEMO.ZS",2012,..
"ZMB","IC.FRM.FEMO.ZS",2011,..
"ZMB","IC.FRM.FEMO.ZS",2010,..
"ZWE","IC.FRM.FEMO.ZS",2017,..
"ZWE","IC.FRM.FEMO.ZS",2016,42.5
"ZWE","IC.FRM.FEMO.ZS",2015,..
"ZWE","IC.FRM.FEMO.ZS",2014,..
"ZWE","IC.FRM.FEMO.ZS",2013,..
"ZWE","IC.FRM.FEMO.ZS",2012,..
"ZWE","IC.FRM.FEMO.ZS",2011,56.2
"ZWE","IC.FRM.FEMO.ZS",2010,..
