"Country Code","Series Code","Time","Value"
"NPL","SE.XPD.TOTL.GD.ZS",2012,3.76116991043091
"NPL","SE.XPD.TOTL.GD.ZS",2011,3.84261989593506
"NRU","SE.XPD.TOTL.GD.ZS",2016,..
"NRU","SE.XPD.TOTL.GD.ZS",2015,..
"NRU","SE.XPD.TOTL.GD.ZS",2014,..
"NRU","SE.XPD.TOTL.GD.ZS",2013,..
"NRU","SE.XPD.TOTL.GD.ZS",2012,..
"NRU","SE.XPD.TOTL.GD.ZS",2011,..
"NZL","SE.XPD.TOTL.GD.ZS",2016,..
"NZL","SE.XPD.TOTL.GD.ZS",2015,6.34451007843018
"NZL","SE.XPD.TOTL.GD.ZS",2014,6.35525989532471
"NZL","SE.XPD.TOTL.GD.ZS",2013,6.70207977294922
"NZL","SE.XPD.TOTL.GD.ZS",2012,7.15267992019653
"NZL","SE.XPD.TOTL.GD.ZS",2011,6.93668985366821
"OMN","SE.XPD.TOTL.GD.ZS",2016,6.15851020812988
"OMN","SE.XPD.TOTL.GD.ZS",2015,..
"OMN","SE.XPD.TOTL.GD.ZS",2014,..
"OMN","SE.XPD.TOTL.GD.ZS",2013,4.96040010452271
"OMN","SE.XPD.TOTL.GD.ZS",2012,..
"OMN","SE.XPD.TOTL.GD.ZS",2011,..
"PAK","SE.XPD.TOTL.GD.ZS",2016,2.49180006980896
"PAK","SE.XPD.TOTL.GD.ZS",2015,2.6500198841095
"PAK","SE.XPD.TOTL.GD.ZS",2014,2.46592998504639
"PAK","SE.XPD.TOTL.GD.ZS",2013,2.49343991279602
"PAK","SE.XPD.TOTL.GD.ZS",2012,2.13628005981445
"PAK","SE.XPD.TOTL.GD.ZS",2011,2.22175002098084
"PAN","SE.XPD.TOTL.GD.ZS",2016,..
"PAN","SE.XPD.TOTL.GD.ZS",2015,..
"PAN","SE.XPD.TOTL.GD.ZS",2014,..
"PAN","SE.XPD.TOTL.GD.ZS",2013,..
"PAN","SE.XPD.TOTL.GD.ZS",2012,..
"PAN","SE.XPD.TOTL.GD.ZS",2011,3.18772006034851
"PER","SE.XPD.TOTL.GD.ZS",2016,3.80698990821838
"PER","SE.XPD.TOTL.GD.ZS",2015,3.98177003860474
"PER","SE.XPD.TOTL.GD.ZS",2014,3.6912100315094
"PER","SE.XPD.TOTL.GD.ZS",2013,3.2966001033783
"PER","SE.XPD.TOTL.GD.ZS",2012,2.92276000976563
"PER","SE.XPD.TOTL.GD.ZS",2011,2.6635000705719
"PHL","SE.XPD.TOTL.GD.ZS",2016,..
"PHL","SE.XPD.TOTL.GD.ZS",2015,..
"PHL","SE.XPD.TOTL.GD.ZS",2014,..
"PHL","SE.XPD.TOTL.GD.ZS",2013,..
"PHL","SE.XPD.TOTL.GD.ZS",2012,..
"PHL","SE.XPD.TOTL.GD.ZS",2011,..
"PLW","SE.XPD.TOTL.GD.ZS",2016,..
"PLW","SE.XPD.TOTL.GD.ZS",2015,..
"PLW","SE.XPD.TOTL.GD.ZS",2014,..
"PLW","SE.XPD.TOTL.GD.ZS",2013,..
"PLW","SE.XPD.TOTL.GD.ZS",2012,..
"PLW","SE.XPD.TOTL.GD.ZS",2011,..
"PNG","SE.XPD.TOTL.GD.ZS",2016,..
"PNG","SE.XPD.TOTL.GD.ZS",2015,..
"PNG","SE.XPD.TOTL.GD.ZS",2014,..
"PNG","SE.XPD.TOTL.GD.ZS",2013,..
"PNG","SE.XPD.TOTL.GD.ZS",2012,..
"PNG","SE.XPD.TOTL.GD.ZS",2011,..
"POL","SE.XPD.TOTL.GD.ZS",2016,..
"POL","SE.XPD.TOTL.GD.ZS",2015,..
"POL","SE.XPD.TOTL.GD.ZS",2014,4.91240978240967
"POL","SE.XPD.TOTL.GD.ZS",2013,4.940110206604
"POL","SE.XPD.TOTL.GD.ZS",2012,4.81181001663208
"POL","SE.XPD.TOTL.GD.ZS",2011,4.82011985778809
"PRI","SE.XPD.TOTL.GD.ZS",2016,..
"PRI","SE.XPD.TOTL.GD.ZS",2015,..
"PRI","SE.XPD.TOTL.GD.ZS",2014,6.03234004974365
"PRI","SE.XPD.TOTL.GD.ZS",2013,6.51211023330688
"PRI","SE.XPD.TOTL.GD.ZS",2012,..
"PRI","SE.XPD.TOTL.GD.ZS",2011,..
"PRK","SE.XPD.TOTL.GD.ZS",2016,..
"PRK","SE.XPD.TOTL.GD.ZS",2015,..
"PRK","SE.XPD.TOTL.GD.ZS",2014,..
"PRK","SE.XPD.TOTL.GD.ZS",2013,..
"PRK","SE.XPD.TOTL.GD.ZS",2012,..
"PRK","SE.XPD.TOTL.GD.ZS",2011,..
"PRT","SE.XPD.TOTL.GD.ZS",2016,..
"PRT","SE.XPD.TOTL.GD.ZS",2015,..
"PRT","SE.XPD.TOTL.GD.ZS",2014,5.12325000762939
"PRT","SE.XPD.TOTL.GD.ZS",2013,5.27787017822266
"PRT","SE.XPD.TOTL.GD.ZS",2012,4.94640016555786
"PRT","SE.XPD.TOTL.GD.ZS",2011,5.12129020690918
"PRY","SE.XPD.TOTL.GD.ZS",2016,..
"PRY","SE.XPD.TOTL.GD.ZS",2015,..
"PRY","SE.XPD.TOTL.GD.ZS",2014,..
"PRY","SE.XPD.TOTL.GD.ZS",2013,..
"PRY","SE.XPD.TOTL.GD.ZS",2012,4.96303987503052
"PRY","SE.XPD.TOTL.GD.ZS",2011,4.96643018722534
"PSE","SE.XPD.TOTL.GD.ZS",2016,5.72992992401123
"PSE","SE.XPD.TOTL.GD.ZS",2015,5.14135980606079
"PSE","SE.XPD.TOTL.GD.ZS",2014,..
"PSE","SE.XPD.TOTL.GD.ZS",2013,5.30249977111816
"PSE","SE.XPD.TOTL.GD.ZS",2012,5.13267993927002
"PSE","SE.XPD.TOTL.GD.ZS",2011,5.70270013809204
"PYF","SE.XPD.TOTL.GD.ZS",2016,..
"PYF","SE.XPD.TOTL.GD.ZS",2015,..
"PYF","SE.XPD.TOTL.GD.ZS",2014,..
"PYF","SE.XPD.TOTL.GD.ZS",2013,..
"PYF","SE.XPD.TOTL.GD.ZS",2012,..
"PYF","SE.XPD.TOTL.GD.ZS",2011,..
"QAT","SE.XPD.TOTL.GD.ZS",2016,..
"QAT","SE.XPD.TOTL.GD.ZS",2015,..
"QAT","SE.XPD.TOTL.GD.ZS",2014,3.60535001754761
"QAT","SE.XPD.TOTL.GD.ZS",2013,4.07384014129639
"QAT","SE.XPD.TOTL.GD.ZS",2012,3.50744009017944
"QAT","SE.XPD.TOTL.GD.ZS",2011,4.01223993301392
"ROU","SE.XPD.TOTL.GD.ZS",2016,..
"ROU","SE.XPD.TOTL.GD.ZS",2015,..
"ROU","SE.XPD.TOTL.GD.ZS",2014,3.12850999832153
"ROU","SE.XPD.TOTL.GD.ZS",2013,..
"ROU","SE.XPD.TOTL.GD.ZS",2012,2.94603991508484
"ROU","SE.XPD.TOTL.GD.ZS",2011,3.02775001525879
"RUS","SE.XPD.TOTL.GD.ZS",2016,..
"RUS","SE.XPD.TOTL.GD.ZS",2015,..
"RUS","SE.XPD.TOTL.GD.ZS",2014,..
"RUS","SE.XPD.TOTL.GD.ZS",2013,..
"RUS","SE.XPD.TOTL.GD.ZS",2012,3.78973007202148
"RUS","SE.XPD.TOTL.GD.ZS",2011,..
"RWA","SE.XPD.TOTL.GD.ZS",2016,3.54689002037048
"RWA","SE.XPD.TOTL.GD.ZS",2015,..
"RWA","SE.XPD.TOTL.GD.ZS",2014,..
"RWA","SE.XPD.TOTL.GD.ZS",2013,4.96193981170654
"RWA","SE.XPD.TOTL.GD.ZS",2012,4.68882989883423
"RWA","SE.XPD.TOTL.GD.ZS",2011,4.64974021911621
"SAU","SE.XPD.TOTL.GD.ZS",2016,..
"SAU","SE.XPD.TOTL.GD.ZS",2015,..
"SAU","SE.XPD.TOTL.GD.ZS",2014,..
"SAU","SE.XPD.TOTL.GD.ZS",2013,..
"SAU","SE.XPD.TOTL.GD.ZS",2012,..
"SAU","SE.XPD.TOTL.GD.ZS",2011,..
"SDN","SE.XPD.TOTL.GD.ZS",2016,..
"SDN","SE.XPD.TOTL.GD.ZS",2015,..
"SDN","SE.XPD.TOTL.GD.ZS",2014,..
"SDN","SE.XPD.TOTL.GD.ZS",2013,..
"SDN","SE.XPD.TOTL.GD.ZS",2012,..
"SDN","SE.XPD.TOTL.GD.ZS",2011,..
"SEN","SE.XPD.TOTL.GD.ZS",2016,..
"SEN","SE.XPD.TOTL.GD.ZS",2015,7.10718011856079
"SEN","SE.XPD.TOTL.GD.ZS",2014,7.40140008926392
"SEN","SE.XPD.TOTL.GD.ZS",2013,7.24420976638794
"SEN","SE.XPD.TOTL.GD.ZS",2012,5.93447017669678
"SEN","SE.XPD.TOTL.GD.ZS",2011,6.06838989257813
"SGP","SE.XPD.TOTL.GD.ZS",2016,..
"SGP","SE.XPD.TOTL.GD.ZS",2015,..
"SGP","SE.XPD.TOTL.GD.ZS",2014,..
"SGP","SE.XPD.TOTL.GD.ZS",2013,2.91283988952637
"SGP","SE.XPD.TOTL.GD.ZS",2012,3.11265993118286
"SGP","SE.XPD.TOTL.GD.ZS",2011,3.07418990135193
"SLB","SE.XPD.TOTL.GD.ZS",2016,..
"SLB","SE.XPD.TOTL.GD.ZS",2015,..
"SLB","SE.XPD.TOTL.GD.ZS",2014,..
"SLB","SE.XPD.TOTL.GD.ZS",2013,..
"SLB","SE.XPD.TOTL.GD.ZS",2012,..
"SLB","SE.XPD.TOTL.GD.ZS",2011,..
"SLE","SE.XPD.TOTL.GD.ZS",2016,2.91235995292664
"SLE","SE.XPD.TOTL.GD.ZS",2015,..
"SLE","SE.XPD.TOTL.GD.ZS",2014,2.66290998458862
"SLE","SE.XPD.TOTL.GD.ZS",2013,2.37981009483337
"SLE","SE.XPD.TOTL.GD.ZS",2012,2.87204003334045
"SLE","SE.XPD.TOTL.GD.ZS",2011,2.66890001296997
"SLV","SE.XPD.TOTL.GD.ZS",2016,3.45323991775513
"SLV","SE.XPD.TOTL.GD.ZS",2015,3.51756000518799
"SLV","SE.XPD.TOTL.GD.ZS",2014,3.44855999946594
"SLV","SE.XPD.TOTL.GD.ZS",2013,3.43306994438171
"SLV","SE.XPD.TOTL.GD.ZS",2012,3.33400988578796
"SLV","SE.XPD.TOTL.GD.ZS",2011,3.41747999191284
"SMR","SE.XPD.TOTL.GD.ZS",2016,..
"SMR","SE.XPD.TOTL.GD.ZS",2015,..
"SMR","SE.XPD.TOTL.GD.ZS",2014,..
"SMR","SE.XPD.TOTL.GD.ZS",2013,..
"SMR","SE.XPD.TOTL.GD.ZS",2012,..
"SMR","SE.XPD.TOTL.GD.ZS",2011,2.38292002677917
"SOM","SE.XPD.TOTL.GD.ZS",2016,..
"SOM","SE.XPD.TOTL.GD.ZS",2015,..
"SOM","SE.XPD.TOTL.GD.ZS",2014,..
"SOM","SE.XPD.TOTL.GD.ZS",2013,..
"SOM","SE.XPD.TOTL.GD.ZS",2012,..
"SOM","SE.XPD.TOTL.GD.ZS",2011,..
"SRB","SE.XPD.TOTL.GD.ZS",2016,..
"SRB","SE.XPD.TOTL.GD.ZS",2015,4.04068994522095
"SRB","SE.XPD.TOTL.GD.ZS",2014,4.18025016784668
"SRB","SE.XPD.TOTL.GD.ZS",2013,..
"SRB","SE.XPD.TOTL.GD.ZS",2012,4.42657995223999
"SRB","SE.XPD.TOTL.GD.ZS",2011,4.49298000335693
"SSD","SE.XPD.TOTL.GD.ZS",2016,1.81094002723694
"SSD","SE.XPD.TOTL.GD.ZS",2015,1.54060995578766
"SSD","SE.XPD.TOTL.GD.ZS",2014,1.71297001838684
"SSD","SE.XPD.TOTL.GD.ZS",2013,1.17890000343323
"SSD","SE.XPD.TOTL.GD.ZS",2012,..
"SSD","SE.XPD.TOTL.GD.ZS",2011,0.805209994316101
"STP","SE.XPD.TOTL.GD.ZS",2016,..
"STP","SE.XPD.TOTL.GD.ZS",2015,..
"STP","SE.XPD.TOTL.GD.ZS",2014,3.74927997589111
"STP","SE.XPD.TOTL.GD.ZS",2013,5.93969011306763
"STP","SE.XPD.TOTL.GD.ZS",2012,6.33950996398926
"STP","SE.XPD.TOTL.GD.ZS",2011,..
"SUR","SE.XPD.TOTL.GD.ZS",2016,..
"SUR","SE.XPD.TOTL.GD.ZS",2015,..
"SUR","SE.XPD.TOTL.GD.ZS",2014,..
"SUR","SE.XPD.TOTL.GD.ZS",2013,..
"SUR","SE.XPD.TOTL.GD.ZS",2012,..
"SUR","SE.XPD.TOTL.GD.ZS",2011,..
"SVK","SE.XPD.TOTL.GD.ZS",2016,..
"SVK","SE.XPD.TOTL.GD.ZS",2015,4.64977979660034
"SVK","SE.XPD.TOTL.GD.ZS",2014,4.23067998886108
"SVK","SE.XPD.TOTL.GD.ZS",2013,4.08665990829468
"SVK","SE.XPD.TOTL.GD.ZS",2012,3.90920996665955
"SVK","SE.XPD.TOTL.GD.ZS",2011,3.96231007575989
"SVN","SE.XPD.TOTL.GD.ZS",2016,..
"SVN","SE.XPD.TOTL.GD.ZS",2015,..
"SVN","SE.XPD.TOTL.GD.ZS",2014,5.29443979263306
"SVN","SE.XPD.TOTL.GD.ZS",2013,5.43781995773315
"SVN","SE.XPD.TOTL.GD.ZS",2012,5.64783000946045
"SVN","SE.XPD.TOTL.GD.ZS",2011,5.56562995910645
"SWE","SE.XPD.TOTL.GD.ZS",2016,..
"SWE","SE.XPD.TOTL.GD.ZS",2015,..
"SWE","SE.XPD.TOTL.GD.ZS",2014,7.68125009536743
"SWE","SE.XPD.TOTL.GD.ZS",2013,7.71774005889893
"SWE","SE.XPD.TOTL.GD.ZS",2012,7.65618991851807
"SWE","SE.XPD.TOTL.GD.ZS",2011,6.49111986160278
"SWZ","SE.XPD.TOTL.GD.ZS",2016,..
"SWZ","SE.XPD.TOTL.GD.ZS",2015,..
"SWZ","SE.XPD.TOTL.GD.ZS",2014,7.12766981124878
"SWZ","SE.XPD.TOTL.GD.ZS",2013,..
"SWZ","SE.XPD.TOTL.GD.ZS",2012,..
"SWZ","SE.XPD.TOTL.GD.ZS",2011,6.86432981491089
"SXM","SE.XPD.TOTL.GD.ZS",2016,..
"SXM","SE.XPD.TOTL.GD.ZS",2015,..
"SXM","SE.XPD.TOTL.GD.ZS",2014,..
"SXM","SE.XPD.TOTL.GD.ZS",2013,..
"SXM","SE.XPD.TOTL.GD.ZS",2012,..
"SXM","SE.XPD.TOTL.GD.ZS",2011,..
"SYC","SE.XPD.TOTL.GD.ZS",2016,..
"SYC","SE.XPD.TOTL.GD.ZS",2015,..
"SYC","SE.XPD.TOTL.GD.ZS",2014,..
"SYC","SE.XPD.TOTL.GD.ZS",2013,..
"SYC","SE.XPD.TOTL.GD.ZS",2012,..
"SYC","SE.XPD.TOTL.GD.ZS",2011,3.60644006729126
"SYR","SE.XPD.TOTL.GD.ZS",2016,..
"SYR","SE.XPD.TOTL.GD.ZS",2015,..
"SYR","SE.XPD.TOTL.GD.ZS",2014,..
"SYR","SE.XPD.TOTL.GD.ZS",2013,..
"SYR","SE.XPD.TOTL.GD.ZS",2012,..
"SYR","SE.XPD.TOTL.GD.ZS",2011,..
"TCA","SE.XPD.TOTL.GD.ZS",2016,..
"TCA","SE.XPD.TOTL.GD.ZS",2015,3.26528000831604
"TCA","SE.XPD.TOTL.GD.ZS",2014,..
"TCA","SE.XPD.TOTL.GD.ZS",2013,..
"TCA","SE.XPD.TOTL.GD.ZS",2012,..
"TCA","SE.XPD.TOTL.GD.ZS",2011,..
"TCD","SE.XPD.TOTL.GD.ZS",2016,..
"TCD","SE.XPD.TOTL.GD.ZS",2015,..
"TCD","SE.XPD.TOTL.GD.ZS",2014,..
"TCD","SE.XPD.TOTL.GD.ZS",2013,2.85070991516113
"TCD","SE.XPD.TOTL.GD.ZS",2012,2.20615005493164
"TCD","SE.XPD.TOTL.GD.ZS",2011,2.25789999961853
"TGO","SE.XPD.TOTL.GD.ZS",2016,5.05010986328125
"TGO","SE.XPD.TOTL.GD.ZS",2015,5.22303009033203
"TGO","SE.XPD.TOTL.GD.ZS",2014,4.8763599395752
"TGO","SE.XPD.TOTL.GD.ZS",2013,4.68325996398926
"TGO","SE.XPD.TOTL.GD.ZS",2012,4.72764015197754
"TGO","SE.XPD.TOTL.GD.ZS",2011,4.4370698928833
"THA","SE.XPD.TOTL.GD.ZS",2016,..
"THA","SE.XPD.TOTL.GD.ZS",2015,..
"THA","SE.XPD.TOTL.GD.ZS",2014,..
"THA","SE.XPD.TOTL.GD.ZS",2013,4.12210988998413
"THA","SE.XPD.TOTL.GD.ZS",2012,4.53669023513794
"THA","SE.XPD.TOTL.GD.ZS",2011,4.80556011199951
"TJK","SE.XPD.TOTL.GD.ZS",2016,..
"TJK","SE.XPD.TOTL.GD.ZS",2015,5.23215007781982
"TJK","SE.XPD.TOTL.GD.ZS",2014,..
"TJK","SE.XPD.TOTL.GD.ZS",2013,..
"TJK","SE.XPD.TOTL.GD.ZS",2012,4.01803016662598
"TJK","SE.XPD.TOTL.GD.ZS",2011,3.93511009216309
"TKM","SE.XPD.TOTL.GD.ZS",2016,..
"TKM","SE.XPD.TOTL.GD.ZS",2015,..
"TKM","SE.XPD.TOTL.GD.ZS",2014,..
"TKM","SE.XPD.TOTL.GD.ZS",2013,..
"TKM","SE.XPD.TOTL.GD.ZS",2012,3.04924988746643
"TKM","SE.XPD.TOTL.GD.ZS",2011,..
"TLS","SE.XPD.TOTL.GD.ZS",2016,..
"TLS","SE.XPD.TOTL.GD.ZS",2015,..
"TLS","SE.XPD.TOTL.GD.ZS",2014,7.49842977523804
"TLS","SE.XPD.TOTL.GD.ZS",2013,5.60897016525269
"TLS","SE.XPD.TOTL.GD.ZS",2012,6.99139976501465
"TLS","SE.XPD.TOTL.GD.ZS",2011,10.087420463562
"TON","SE.XPD.TOTL.GD.ZS",2016,..
"TON","SE.XPD.TOTL.GD.ZS",2015,..
"TON","SE.XPD.TOTL.GD.ZS",2014,..
"TON","SE.XPD.TOTL.GD.ZS",2013,..
"TON","SE.XPD.TOTL.GD.ZS",2012,..
"TON","SE.XPD.TOTL.GD.ZS",2011,..
"TTO","SE.XPD.TOTL.GD.ZS",2016,..
"TTO","SE.XPD.TOTL.GD.ZS",2015,..
"TTO","SE.XPD.TOTL.GD.ZS",2014,..
"TTO","SE.XPD.TOTL.GD.ZS",2013,..
"TTO","SE.XPD.TOTL.GD.ZS",2012,..
"TTO","SE.XPD.TOTL.GD.ZS",2011,..
"TUN","SE.XPD.TOTL.GD.ZS",2016,..
"TUN","SE.XPD.TOTL.GD.ZS",2015,6.59856986999512
"TUN","SE.XPD.TOTL.GD.ZS",2014,..
"TUN","SE.XPD.TOTL.GD.ZS",2013,..
"TUN","SE.XPD.TOTL.GD.ZS",2012,6.25037002563477
"TUN","SE.XPD.TOTL.GD.ZS",2011,..
"TUR","SE.XPD.TOTL.GD.ZS",2016,..
"TUR","SE.XPD.TOTL.GD.ZS",2015,..
"TUR","SE.XPD.TOTL.GD.ZS",2014,4.37116003036499
"TUR","SE.XPD.TOTL.GD.ZS",2013,4.36409997940063
"TUR","SE.XPD.TOTL.GD.ZS",2012,4.41900014877319
"TUR","SE.XPD.TOTL.GD.ZS",2011,..
"TUV","SE.XPD.TOTL.GD.ZS",2016,..
"TUV","SE.XPD.TOTL.GD.ZS",2015,..
"TUV","SE.XPD.TOTL.GD.ZS",2014,..
"TUV","SE.XPD.TOTL.GD.ZS",2013,..
"TUV","SE.XPD.TOTL.GD.ZS",2012,..
"TUV","SE.XPD.TOTL.GD.ZS",2011,..
"TZA","SE.XPD.TOTL.GD.ZS",2016,..
"TZA","SE.XPD.TOTL.GD.ZS",2015,..
"TZA","SE.XPD.TOTL.GD.ZS",2014,3.48143005371094
"TZA","SE.XPD.TOTL.GD.ZS",2013,..
"TZA","SE.XPD.TOTL.GD.ZS",2012,..
"TZA","SE.XPD.TOTL.GD.ZS",2011,..
"UGA","SE.XPD.TOTL.GD.ZS",2016,..
"UGA","SE.XPD.TOTL.GD.ZS",2015,..
"UGA","SE.XPD.TOTL.GD.ZS",2014,2.2506799697876
"UGA","SE.XPD.TOTL.GD.ZS",2013,2.20876002311707
"UGA","SE.XPD.TOTL.GD.ZS",2012,2.48313999176025
"UGA","SE.XPD.TOTL.GD.ZS",2011,3.03766989707947
"UKR","SE.XPD.TOTL.GD.ZS",2016,..
"UKR","SE.XPD.TOTL.GD.ZS",2015,..
"UKR","SE.XPD.TOTL.GD.ZS",2014,5.87493991851807
"UKR","SE.XPD.TOTL.GD.ZS",2013,6.67165994644165
"UKR","SE.XPD.TOTL.GD.ZS",2012,6.69232988357544
"UKR","SE.XPD.TOTL.GD.ZS",2011,6.16237020492554
"URY","SE.XPD.TOTL.GD.ZS",2016,..
"URY","SE.XPD.TOTL.GD.ZS",2015,..
"URY","SE.XPD.TOTL.GD.ZS",2014,..
"URY","SE.XPD.TOTL.GD.ZS",2013,..
"URY","SE.XPD.TOTL.GD.ZS",2012,..
"URY","SE.XPD.TOTL.GD.ZS",2011,4.35526990890503
"USA","SE.XPD.TOTL.GD.ZS",2016,..
"USA","SE.XPD.TOTL.GD.ZS",2015,..
"USA","SE.XPD.TOTL.GD.ZS",2014,4.98948001861572
"USA","SE.XPD.TOTL.GD.ZS",2013,4.94378995895386
"USA","SE.XPD.TOTL.GD.ZS",2012,5.19485998153687
"USA","SE.XPD.TOTL.GD.ZS",2011,5.22389984130859
"UZB","SE.XPD.TOTL.GD.ZS",2016,..
"UZB","SE.XPD.TOTL.GD.ZS",2015,..
"UZB","SE.XPD.TOTL.GD.ZS",2014,..
"UZB","SE.XPD.TOTL.GD.ZS",2013,..
"UZB","SE.XPD.TOTL.GD.ZS",2012,..
"UZB","SE.XPD.TOTL.GD.ZS",2011,..
"VCT","SE.XPD.TOTL.GD.ZS",2016,5.779709815979
"VCT","SE.XPD.TOTL.GD.ZS",2015,..
"VCT","SE.XPD.TOTL.GD.ZS",2014,..
"VCT","SE.XPD.TOTL.GD.ZS",2013,..
"VCT","SE.XPD.TOTL.GD.ZS",2012,..
"VCT","SE.XPD.TOTL.GD.ZS",2011,..
"VEN","SE.XPD.TOTL.GD.ZS",2016,..
"VEN","SE.XPD.TOTL.GD.ZS",2015,..
"VEN","SE.XPD.TOTL.GD.ZS",2014,..
"VEN","SE.XPD.TOTL.GD.ZS",2013,..
"VEN","SE.XPD.TOTL.GD.ZS",2012,..
"VEN","SE.XPD.TOTL.GD.ZS",2011,..
"VGB","SE.XPD.TOTL.GD.ZS",2016,..
"VGB","SE.XPD.TOTL.GD.ZS",2015,6.31727981567383
"VGB","SE.XPD.TOTL.GD.ZS",2014,..
"VGB","SE.XPD.TOTL.GD.ZS",2013,..
"VGB","SE.XPD.TOTL.GD.ZS",2012,..
"VGB","SE.XPD.TOTL.GD.ZS",2011,..
"VIR","SE.XPD.TOTL.GD.ZS",2016,..
"VIR","SE.XPD.TOTL.GD.ZS",2015,..
"VIR","SE.XPD.TOTL.GD.ZS",2014,..
"VIR","SE.XPD.TOTL.GD.ZS",2013,..
"VIR","SE.XPD.TOTL.GD.ZS",2012,..
"VIR","SE.XPD.TOTL.GD.ZS",2011,..
"VNM","SE.XPD.TOTL.GD.ZS",2016,..
"VNM","SE.XPD.TOTL.GD.ZS",2015,..
"VNM","SE.XPD.TOTL.GD.ZS",2014,..
"VNM","SE.XPD.TOTL.GD.ZS",2013,5.65199995040894
"VNM","SE.XPD.TOTL.GD.ZS",2012,5.53328990936279
"VNM","SE.XPD.TOTL.GD.ZS",2011,4.81372022628784
"VUT","SE.XPD.TOTL.GD.ZS",2016,..
"VUT","SE.XPD.TOTL.GD.ZS",2015,5.54987001419067
"VUT","SE.XPD.TOTL.GD.ZS",2014,4.91083002090454
"VUT","SE.XPD.TOTL.GD.ZS",2013,..
"VUT","SE.XPD.TOTL.GD.ZS",2012,..
"VUT","SE.XPD.TOTL.GD.ZS",2011,..
"WSM","SE.XPD.TOTL.GD.ZS",2016,4.08104991912842
"WSM","SE.XPD.TOTL.GD.ZS",2015,..
"WSM","SE.XPD.TOTL.GD.ZS",2014,..
"WSM","SE.XPD.TOTL.GD.ZS",2013,..
"WSM","SE.XPD.TOTL.GD.ZS",2012,..
"WSM","SE.XPD.TOTL.GD.ZS",2011,..
"XKX","SE.XPD.TOTL.GD.ZS",2016,..
"XKX","SE.XPD.TOTL.GD.ZS",2015,..
"XKX","SE.XPD.TOTL.GD.ZS",2014,..
"XKX","SE.XPD.TOTL.GD.ZS",2013,..
"XKX","SE.XPD.TOTL.GD.ZS",2012,..
"XKX","SE.XPD.TOTL.GD.ZS",2011,..
"YEM","SE.XPD.TOTL.GD.ZS",2016,..
"YEM","SE.XPD.TOTL.GD.ZS",2015,..
"YEM","SE.XPD.TOTL.GD.ZS",2014,..
"YEM","SE.XPD.TOTL.GD.ZS",2013,..
"YEM","SE.XPD.TOTL.GD.ZS",2012,..
"YEM","SE.XPD.TOTL.GD.ZS",2011,..
"ZAF","SE.XPD.TOTL.GD.ZS",2016,5.94302988052368
"ZAF","SE.XPD.TOTL.GD.ZS",2015,..
"ZAF","SE.XPD.TOTL.GD.ZS",2014,6.04693984985352
"ZAF","SE.XPD.TOTL.GD.ZS",2013,6.01353979110718
"ZAF","SE.XPD.TOTL.GD.ZS",2012,6.3716402053833
"ZAF","SE.XPD.TOTL.GD.ZS",2011,5.96274995803833
"ZMB","SE.XPD.TOTL.GD.ZS",2016,..
"ZMB","SE.XPD.TOTL.GD.ZS",2015,..
"ZMB","SE.XPD.TOTL.GD.ZS",2014,..
"ZMB","SE.XPD.TOTL.GD.ZS",2013,..
"ZMB","SE.XPD.TOTL.GD.ZS",2012,..
"ZMB","SE.XPD.TOTL.GD.ZS",2011,..
"ZWE","SE.XPD.TOTL.GD.ZS",2016,..
"ZWE","SE.XPD.TOTL.GD.ZS",2015,..
"ZWE","SE.XPD.TOTL.GD.ZS",2014,7.53068017959595
"ZWE","SE.XPD.TOTL.GD.ZS",2013,7.40817022323608
"ZWE","SE.XPD.TOTL.GD.ZS",2012,7.29442977905273
"ZWE","SE.XPD.TOTL.GD.ZS",2011,..
